Model,MSO64
1.19868422e-06,3.30000000e-04
1.19872422e-06,4.81875000e-04
1.19876422e-06,3.91875000e-04
1.19880422e-06,1.70625000e-04
1.19884422e-06,3.00000000e-05
1.19888422e-06,9.00000000e-05
1.19892422e-06,2.71875000e-04
1.19896422e-06,3.75000000e-04
1.19900422e-06,2.75625000e-04
1.19904422e-06,4.12500000e-05
1.19908422e-06,-1.14375000e-04
1.19912422e-06,-2.06250000e-05
1.19916422e-06,2.94375000e-04
1.19920422e-06,6.15000000e-04
1.19924422e-06,7.10625000e-04
1.19928422e-06,5.28750000e-04
1.19932422e-06,2.34375000e-04
1.19936422e-06,5.81250000e-05
1.19940422e-06,1.25625000e-04
1.19944422e-06,3.50625000e-04
1.19948422e-06,5.41875000e-04
1.19952422e-06,5.66250000e-04
1.19956422e-06,4.63125000e-04
1.19960422e-06,3.90000000e-04
1.19964422e-06,4.78125000e-04
1.19968422e-06,6.93750000e-04
1.19972422e-06,8.75625000e-04
1.19976422e-06,8.51250000e-04
1.19980422e-06,5.88750000e-04
1.19984422e-06,2.19375000e-04
1.19988422e-06,-7.50000000e-05
1.19992422e-06,-1.81875000e-04
1.19996422e-06,-1.23750000e-04
1.20000422e-06,-7.50000000e-06
1.20004422e-06,8.81250000e-05
1.20008422e-06,1.59375000e-04
1.20012422e-06,2.53125000e-04
1.20016422e-06,3.91875000e-04
1.20020422e-06,5.36250000e-04
1.20024422e-06,6.05625000e-04
1.20028422e-06,5.68125000e-04
1.20032422e-06,4.65000000e-04
1.20036422e-06,3.97500000e-04
1.20040422e-06,4.33125000e-04
1.20044422e-06,5.43750000e-04
1.20048422e-06,6.18750000e-04
1.20052422e-06,5.49375000e-04
1.20056422e-06,3.26250000e-04
1.20060422e-06,5.43750000e-05
1.20064422e-06,-1.08750000e-04
1.20068422e-06,-6.56250000e-05
1.20072422e-06,1.50000000e-04
1.20076422e-06,3.90000000e-04
1.20080422e-06,4.96875000e-04
1.20084422e-06,3.99375000e-04
1.20088422e-06,1.61250000e-04
1.20092422e-06,-5.62500000e-05
1.20096422e-06,-1.12500000e-04
1.20100422e-06,4.12500000e-05
1.20104422e-06,3.20625000e-04
1.20108422e-06,5.64375000e-04
1.20112422e-06,6.33750000e-04
1.20116422e-06,4.96875000e-04
1.20120422e-06,2.38125000e-04
1.20124422e-06,1.68750000e-05
1.20128422e-06,-4.12500000e-05
1.20132422e-06,8.25000000e-05
1.20136422e-06,2.86875000e-04
1.20140422e-06,4.27500000e-04
1.20144422e-06,4.10625000e-04
1.20148422e-06,2.64375000e-04
1.20152422e-06,1.05000000e-04
1.20156422e-06,5.25000000e-05
1.20160422e-06,1.44375000e-04
1.20164422e-06,3.07500000e-04
1.20168422e-06,4.20000000e-04
1.20172422e-06,3.95625000e-04
1.20176422e-06,2.47500000e-04
1.20180422e-06,6.00000000e-05
1.20184422e-06,-8.06250000e-05
1.20188422e-06,-1.25625000e-04
1.20192422e-06,-9.00000000e-05
1.20196422e-06,-1.31250000e-05
1.20200422e-06,7.87500000e-05
1.20204422e-06,1.83750000e-04
1.20208422e-06,2.96250000e-04
1.20212422e-06,4.10625000e-04
1.20216422e-06,5.02500000e-04
1.20220422e-06,5.56875000e-04
1.20224422e-06,5.68125000e-04
1.20228422e-06,5.36250000e-04
1.20232422e-06,4.57500000e-04
1.20236422e-06,3.33750000e-04
1.20240422e-06,1.76250000e-04
1.20244422e-06,1.68750000e-05
1.20248422e-06,-8.81250000e-05
1.20252422e-06,-9.75000000e-05
1.20256422e-06,-7.50000000e-06
1.20260422e-06,1.50000000e-04
1.20264422e-06,3.18750000e-04
1.20268422e-06,4.53750000e-04
1.20272422e-06,5.32500000e-04
1.20276422e-06,5.55000000e-04
1.20280422e-06,5.30625000e-04
1.20284422e-06,4.81875000e-04
1.20288422e-06,4.38750000e-04
1.20292422e-06,4.36875000e-04
1.20296422e-06,4.87500000e-04
1.20300422e-06,5.62500000e-04
1.20304422e-06,5.86875000e-04
1.20308422e-06,5.00625000e-04
1.20312422e-06,3.00000000e-04
1.20316422e-06,6.75000000e-05
1.20320422e-06,-7.31250000e-05
1.20324422e-06,-4.12500000e-05
1.20328422e-06,1.38750000e-04
1.20332422e-06,3.48750000e-04
1.20336422e-06,4.51875000e-04
1.20340422e-06,3.86250000e-04
1.20344422e-06,1.98750000e-04
1.20348422e-06,3.75000000e-06
1.20352422e-06,-1.03125000e-04
1.20356422e-06,-9.93750000e-05
1.20360422e-06,-3.18750000e-05
1.20364422e-06,2.62500000e-05
1.20368422e-06,4.12500000e-05
1.20372422e-06,1.50000000e-05
1.20376422e-06,-2.25000000e-05
1.20380422e-06,-5.25000000e-05
1.20384422e-06,-6.56250000e-05
1.20388422e-06,-4.31250000e-05
1.20392422e-06,3.18750000e-05
1.20396422e-06,1.70625000e-04
1.20400422e-06,3.48750000e-04
1.20404422e-06,4.95000000e-04
1.20408422e-06,5.28750000e-04
1.20412422e-06,4.16250000e-04
1.20416422e-06,2.04375000e-04
1.20420422e-06,6.93889390e-18
1.20424422e-06,-8.81250000e-05
1.20428422e-06,-2.06250000e-05
1.20432422e-06,1.48125000e-04
1.20436422e-06,3.03750000e-04
1.20440422e-06,3.50625000e-04
1.20444422e-06,2.71875000e-04
1.20448422e-06,1.42500000e-04
1.20452422e-06,6.37500000e-05
1.20456422e-06,1.01250000e-04
1.20460422e-06,2.25000000e-04
1.20464422e-06,3.48750000e-04
1.20468422e-06,3.86250000e-04
1.20472422e-06,3.26250000e-04
1.20476422e-06,2.32500000e-04
1.20480422e-06,1.95000000e-04
1.20484422e-06,2.55000000e-04
1.20488422e-06,3.60000000e-04
1.20492422e-06,4.06875000e-04
1.20496422e-06,3.13125000e-04
1.20500422e-06,1.01250000e-04
1.20504422e-06,-1.21875000e-04
1.20508422e-06,-2.21250000e-04
1.20512422e-06,-1.36875000e-04
1.20516422e-06,8.06250000e-05
1.20520422e-06,3.03750000e-04
1.20524422e-06,4.14375000e-04
1.20528422e-06,3.78750000e-04
1.20532422e-06,2.56875000e-04
1.20536422e-06,1.50000000e-04
1.20540422e-06,1.20000000e-04
1.20544422e-06,1.70625000e-04
1.20548422e-06,2.56875000e-04
1.20552422e-06,3.33750000e-04
1.20556422e-06,3.75000000e-04
1.20560422e-06,3.61875000e-04
1.20564422e-06,2.81250000e-04
1.20568422e-06,1.25625000e-04
1.20572422e-06,-7.31250000e-05
1.20576422e-06,-2.21250000e-04
1.20580422e-06,-2.00625000e-04
1.20584422e-06,4.31250000e-05
1.20588422e-06,4.40625000e-04
1.20592422e-06,8.06250000e-04
1.20596422e-06,9.52500000e-04
1.20600422e-06,7.96875000e-04
1.20604422e-06,4.35000000e-04
1.20608422e-06,6.56250000e-05
1.20612422e-06,-1.35000000e-04
1.20616422e-06,-1.21875000e-04
1.20620422e-06,5.62500000e-06
1.20624422e-06,9.93750000e-05
1.20628422e-06,7.31250000e-05
1.20632422e-06,-4.31250000e-05
1.20636422e-06,-1.40625000e-04
1.20640422e-06,-1.25625000e-04
1.20644422e-06,1.50000000e-05
1.20648422e-06,2.15625000e-04
1.20652422e-06,3.86250000e-04
1.20656422e-06,4.78125000e-04
1.20660422e-06,5.00625000e-04
1.20664422e-06,4.98750000e-04
1.20668422e-06,5.02500000e-04
1.20672422e-06,5.17500000e-04
1.20676422e-06,5.25000000e-04
1.20680422e-06,5.06250000e-04
1.20684422e-06,4.51875000e-04
1.20688422e-06,3.58125000e-04
1.20692422e-06,2.23125000e-04
1.20696422e-06,5.81250000e-05
1.20700422e-06,-9.75000000e-05
1.20704422e-06,-1.76250000e-04
1.20708422e-06,-1.27500000e-04
1.20712422e-06,4.50000000e-05
1.20716422e-06,2.56875000e-04
1.20720422e-06,3.93750000e-04
1.20724422e-06,3.90000000e-04
1.20728422e-06,2.77500000e-04
1.20732422e-06,1.72500000e-04
1.20736422e-06,1.80000000e-04
1.20740422e-06,3.09375000e-04
1.20744422e-06,4.51875000e-04
1.20748422e-06,4.53750000e-04
1.20752422e-06,2.40000000e-04
1.20756422e-06,-1.25625000e-04
1.20760422e-06,-4.66875000e-04
1.20764422e-06,-6.13125000e-04
1.20768422e-06,-4.96875000e-04
1.20772422e-06,-1.91250000e-04
1.20776422e-06,1.61250000e-04
1.20780422e-06,4.29375000e-04
1.20784422e-06,5.53125000e-04
1.20788422e-06,5.49375000e-04
1.20792422e-06,4.65000000e-04
1.20796422e-06,3.35625000e-04
1.20800422e-06,1.87500000e-04
1.20804422e-06,4.68750000e-05
1.20808422e-06,-5.06250000e-05
1.20812422e-06,-7.87500000e-05
1.20816422e-06,-4.12500000e-05
1.20820422e-06,1.87500000e-05
1.20824422e-06,4.87500000e-05
1.20828422e-06,2.06250000e-05
1.20832422e-06,-4.68750000e-05
1.20836422e-06,-9.37500000e-05
1.20840422e-06,-6.75000000e-05
1.20844422e-06,4.31250000e-05
1.20848422e-06,2.04375000e-04
1.20852422e-06,3.48750000e-04
1.20856422e-06,4.21875000e-04
1.20860422e-06,3.93750000e-04
1.20864422e-06,2.70000000e-04
1.20868422e-06,9.18750000e-05
1.20872422e-06,-8.25000000e-05
1.20876422e-06,-1.95000000e-04
1.20880422e-06,-2.04375000e-04
1.20884422e-06,-1.21875000e-04
1.20888422e-06,6.93889390e-18
1.20892422e-06,8.62500000e-05
1.20896422e-06,1.01250000e-04
1.20900422e-06,6.93750000e-05
1.20904422e-06,6.93750000e-05
1.20908422e-06,1.65000000e-04
1.20912422e-06,3.45000000e-04
1.20916422e-06,5.10000000e-04
1.20920422e-06,5.45625000e-04
1.20924422e-06,4.06875000e-04
1.20928422e-06,1.72500000e-04
1.20932422e-06,-5.62500000e-06
1.20936422e-06,5.62500000e-06
1.20940422e-06,2.13750000e-04
1.20944422e-06,5.00625000e-04
1.20948422e-06,6.91875000e-04
1.20952422e-06,6.73125000e-04
1.20956422e-06,4.68750000e-04
1.20960422e-06,2.04375000e-04
1.20964422e-06,3.37500000e-05
1.20968422e-06,3.18750000e-05
1.20972422e-06,1.68750000e-04
1.20976422e-06,3.41250000e-04
1.20980422e-06,4.53750000e-04
1.20984422e-06,4.74375000e-04
1.20988422e-06,4.25625000e-04
1.20992422e-06,3.56250000e-04
1.20996422e-06,2.92500000e-04
1.21000422e-06,2.28750000e-04
1.21004422e-06,1.57500000e-04
1.21008422e-06,8.06250000e-05
1.21012422e-06,2.81250000e-05
1.21016422e-06,2.62500000e-05
1.21020422e-06,7.68750000e-05
1.21024422e-06,1.44375000e-04
1.21028422e-06,1.83750000e-04
1.21032422e-06,1.65000000e-04
1.21036422e-06,1.01250000e-04
1.21040422e-06,3.75000000e-05
1.21044422e-06,1.87500000e-05
1.21048422e-06,6.56250000e-05
1.21052422e-06,1.66875000e-04
1.21056422e-06,2.92500000e-04
1.21060422e-06,4.14375000e-04
1.21064422e-06,5.15625000e-04
1.21068422e-06,5.81250000e-04
1.21072422e-06,5.96250000e-04
1.21076422e-06,5.43750000e-04
1.21080422e-06,4.25625000e-04
1.21084422e-06,2.75625000e-04
1.21088422e-06,1.44375000e-04
1.21092422e-06,8.43750000e-05
1.21096422e-06,1.21875000e-04
1.21100422e-06,2.38125000e-04
1.21104422e-06,3.88125000e-04
1.21108422e-06,5.19375000e-04
1.21112422e-06,5.88750000e-04
1.21116422e-06,5.81250000e-04
1.21120422e-06,5.08125000e-04
1.21124422e-06,3.97500000e-04
1.21128422e-06,2.77500000e-04
1.21132422e-06,1.68750000e-04
1.21136422e-06,7.68750000e-05
1.21140422e-06,-5.62500000e-06
1.21144422e-06,-7.50000000e-05
1.21148422e-06,-1.12500000e-04
1.21152422e-06,-9.18750000e-05
1.21156422e-06,-5.62500000e-06
1.21160422e-06,1.08750000e-04
1.21164422e-06,1.83750000e-04
1.21168422e-06,1.65000000e-04
1.21172422e-06,6.56250000e-05
1.21176422e-06,-2.81250000e-05
1.21180422e-06,-1.87500000e-05
1.21184422e-06,1.33125000e-04
1.21188422e-06,3.60000000e-04
1.21192422e-06,5.30625000e-04
1.21196422e-06,5.41875000e-04
1.21200422e-06,3.91875000e-04
1.21204422e-06,1.72500000e-04
1.21208422e-06,6.93889390e-18
1.21212422e-06,-7.31250000e-05
1.21216422e-06,-6.75000000e-05
1.21220422e-06,-3.18750000e-05
1.21224422e-06,2.06250000e-05
1.21228422e-06,1.23750000e-04
1.21232422e-06,3.00000000e-04
1.21236422e-06,4.95000000e-04
1.21240422e-06,5.86875000e-04
1.21244422e-06,4.76250000e-04
1.21248422e-06,1.89375000e-04
1.21252422e-06,-1.12500000e-04
1.21256422e-06,-2.26875000e-04
1.21260422e-06,-6.37500000e-05
1.21264422e-06,2.66250000e-04
1.21268422e-06,5.21250000e-04
1.21272422e-06,5.13750000e-04
1.21276422e-06,2.49375000e-04
1.21280422e-06,-6.75000000e-05
1.21284422e-06,-1.93125000e-04
1.21288422e-06,-3.37500000e-05
1.21292422e-06,2.83125000e-04
1.21296422e-06,5.06250000e-04
1.21300422e-06,4.74375000e-04
1.21304422e-06,2.28750000e-04
1.21308422e-06,-1.31250000e-05
1.21312422e-06,-3.93750000e-05
1.21316422e-06,1.81875000e-04
1.21320422e-06,4.85625000e-04
1.21324422e-06,6.30000000e-04
1.21328422e-06,4.96875000e-04
1.21332422e-06,1.74375000e-04
1.21336422e-06,-1.10625000e-04
1.21340422e-06,-1.72500000e-04
1.21344422e-06,5.62500000e-06
1.21348422e-06,2.71875000e-04
1.21352422e-06,4.46250000e-04
1.21356422e-06,4.55625000e-04
1.21360422e-06,3.90000000e-04
1.21364422e-06,3.95625000e-04
1.21368422e-06,5.23125000e-04
1.21372422e-06,6.69375000e-04
1.21376422e-06,6.48750000e-04
1.21380422e-06,3.58125000e-04
1.21384422e-06,-1.12500000e-04
1.21388422e-06,-5.11875000e-04
1.21392422e-06,-6.11250000e-04
1.21396422e-06,-3.67500000e-04
1.21400422e-06,3.93750000e-05
1.21404422e-06,3.37500000e-04
1.21408422e-06,3.67500000e-04
1.21412422e-06,1.89375000e-04
1.21416422e-06,1.68750000e-05
1.21420422e-06,3.75000000e-05
1.21424422e-06,2.68125000e-04
1.21428422e-06,5.38125000e-04
1.21432422e-06,6.39375000e-04
1.21436422e-06,4.81875000e-04
1.21440422e-06,1.68750000e-04
1.21444422e-06,-7.68750000e-05
1.21448422e-06,-7.68750000e-05
1.21452422e-06,1.91250000e-04
1.21456422e-06,5.85000000e-04
1.21460422e-06,8.94375000e-04
1.21464422e-06,9.65625000e-04
1.21468422e-06,7.83750000e-04
1.21472422e-06,4.53750000e-04
1.21476422e-06,1.40625000e-04
1.21480422e-06,-1.87500000e-05
1.21484422e-06,2.62500000e-05
1.21488422e-06,2.34375000e-04
1.21492422e-06,4.85625000e-04
1.21496422e-06,6.46875000e-04
1.21500422e-06,6.33750000e-04
1.21504422e-06,4.55625000e-04
1.21508422e-06,2.10000000e-04
1.21512422e-06,3.00000000e-05
1.21516422e-06,1.12500000e-05
1.21520422e-06,1.48125000e-04
1.21524422e-06,3.48750000e-04
1.21528422e-06,4.89375000e-04
1.21532422e-06,4.95000000e-04
1.21536422e-06,3.69375000e-04
1.21540422e-06,1.83750000e-04
1.21544422e-06,1.50000000e-05
1.21548422e-06,-8.62500000e-05
1.21552422e-06,-1.12500000e-04
1.21556422e-06,-6.75000000e-05
1.21560422e-06,3.56250000e-05
1.21564422e-06,1.81875000e-04
1.21568422e-06,3.41250000e-04
1.21572422e-06,4.59375000e-04
1.21576422e-06,4.85625000e-04
1.21580422e-06,4.01250000e-04
1.21584422e-06,2.32500000e-04
1.21588422e-06,3.56250000e-05
1.21592422e-06,-1.27500000e-04
1.21596422e-06,-2.17500000e-04
1.21600422e-06,-2.25000000e-04
1.21604422e-06,-1.63125000e-04
1.21608422e-06,-5.25000000e-05
1.21612422e-06,6.75000000e-05
1.21616422e-06,1.51875000e-04
1.21620422e-06,1.63125000e-04
1.21624422e-06,1.06875000e-04
1.21628422e-06,3.75000000e-05
1.21632422e-06,2.43750000e-05
1.21636422e-06,1.18125000e-04
1.21640422e-06,2.88750000e-04
1.21644422e-06,4.46250000e-04
1.21648422e-06,4.85625000e-04
1.21652422e-06,3.69375000e-04
1.21656422e-06,1.55625000e-04
1.21660422e-06,-3.00000000e-05
1.21664422e-06,-6.93750000e-05
1.21668422e-06,6.93750000e-05
1.21672422e-06,3.20625000e-04
1.21676422e-06,5.70000000e-04
1.21680422e-06,7.25625000e-04
1.21684422e-06,7.59375000e-04
1.21688422e-06,6.91875000e-04
1.21692422e-06,5.60625000e-04
1.21696422e-06,3.95625000e-04
1.21700422e-06,2.26875000e-04
1.21704422e-06,9.75000000e-05
1.21708422e-06,6.00000000e-05
1.21712422e-06,1.29375000e-04
1.21716422e-06,2.60625000e-04
1.21720422e-06,3.61875000e-04
1.21724422e-06,3.54375000e-04
1.21728422e-06,2.43750000e-04
1.21732422e-06,1.20000000e-04
1.21736422e-06,9.00000000e-05
1.21740422e-06,1.83750000e-04
1.21744422e-06,3.24375000e-04
1.21748422e-06,3.93750000e-04
1.21752422e-06,3.28125000e-04
1.21756422e-06,1.81875000e-04
1.21760422e-06,7.31250000e-05
1.21764422e-06,9.93750000e-05
1.21768422e-06,2.43750000e-04
1.21772422e-06,3.97500000e-04
1.21776422e-06,4.35000000e-04
1.21780422e-06,3.11250000e-04
1.21784422e-06,8.81250000e-05
1.21788422e-06,-1.16250000e-04
1.21792422e-06,-1.98750000e-04
1.21796422e-06,-1.31250000e-04
1.21800422e-06,4.50000000e-05
1.21804422e-06,2.53125000e-04
1.21808422e-06,4.06875000e-04
1.21812422e-06,4.50000000e-04
1.21816422e-06,3.63750000e-04
1.21820422e-06,1.85625000e-04
1.21824422e-06,1.87500000e-06
1.21828422e-06,-9.93750000e-05
1.21832422e-06,-7.12500000e-05
1.21836422e-06,5.62500000e-05
1.21840422e-06,1.83750000e-04
1.21844422e-06,2.19375000e-04
1.21848422e-06,1.35000000e-04
1.21852422e-06,-1.87500000e-06
1.21856422e-06,-8.43750000e-05
1.21860422e-06,-3.37500000e-05
1.21864422e-06,1.40625000e-04
1.21868422e-06,3.56250000e-04
1.21872422e-06,5.10000000e-04
1.21876422e-06,5.34375000e-04
1.21880422e-06,4.25625000e-04
1.21884422e-06,2.28750000e-04
1.21888422e-06,1.31250000e-05
1.21892422e-06,-1.61250000e-04
1.21896422e-06,-2.43750000e-04
1.21900422e-06,-2.17500000e-04
1.21904422e-06,-1.06875000e-04
1.21908422e-06,4.12500000e-05
1.21912422e-06,1.70625000e-04
1.21916422e-06,2.66250000e-04
1.21920422e-06,3.60000000e-04
1.21924422e-06,4.91250000e-04
1.21928422e-06,6.63750000e-04
1.21932422e-06,8.13750000e-04
1.21936422e-06,8.43750000e-04
1.21940422e-06,7.12500000e-04
1.21944422e-06,4.76250000e-04
1.21948422e-06,2.62500000e-04
1.21952422e-06,1.85625000e-04
1.21956422e-06,2.56875000e-04
1.21960422e-06,3.86250000e-04
1.21964422e-06,4.53750000e-04
1.21968422e-06,4.01250000e-04
1.21972422e-06,2.77500000e-04
1.21976422e-06,1.76250000e-04
1.21980422e-06,1.53750000e-04
1.21984422e-06,1.85625000e-04
1.21988422e-06,2.04375000e-04
1.21992422e-06,1.72500000e-04
1.21996422e-06,1.35000000e-04
1.22000422e-06,1.70625000e-04
1.22004422e-06,3.26250000e-04
1.22008422e-06,5.41875000e-04
1.22012422e-06,6.88125000e-04
1.22016422e-06,6.56250000e-04
1.22020422e-06,4.50000000e-04
1.22024422e-06,1.91250000e-04
1.22028422e-06,3.37500000e-05
1.22032422e-06,5.62500000e-05
1.22036422e-06,2.11875000e-04
1.22040422e-06,3.63750000e-04
1.22044422e-06,4.01250000e-04
1.22048422e-06,3.20625000e-04
1.22052422e-06,2.08125000e-04
1.22056422e-06,1.76250000e-04
1.22060422e-06,2.64375000e-04
1.22064422e-06,4.12500000e-04
1.22068422e-06,5.21250000e-04
1.22072422e-06,5.25000000e-04
1.22076422e-06,4.40625000e-04
1.22080422e-06,3.41250000e-04
1.22084422e-06,2.86875000e-04
1.22088422e-06,2.71875000e-04
1.22092422e-06,2.38125000e-04
1.22096422e-06,1.31250000e-04
1.22100422e-06,-3.93750000e-05
1.22104422e-06,-1.93125000e-04
1.22108422e-06,-2.26875000e-04
1.22112422e-06,-1.01250000e-04
1.22116422e-06,1.23750000e-04
1.22120422e-06,3.16875000e-04
1.22124422e-06,3.61875000e-04
1.22128422e-06,2.43750000e-04
1.22132422e-06,6.75000000e-05
1.22136422e-06,-9.37500000e-06
1.22140422e-06,1.03125000e-04
1.22144422e-06,3.58125000e-04
1.22148422e-06,5.83125000e-04
1.22152422e-06,6.05625000e-04
1.22156422e-06,3.67500000e-04
1.22160422e-06,-2.43750000e-05
1.22164422e-06,-3.60000000e-04
1.22168422e-06,-4.72500000e-04
1.22172422e-06,-3.26250000e-04
1.22176422e-06,-3.00000000e-05
1.22180422e-06,2.58750000e-04
1.22184422e-06,4.31250000e-04
1.22188422e-06,4.80000000e-04
1.22192422e-06,4.72500000e-04
1.22196422e-06,4.72500000e-04
1.22200422e-06,4.96875000e-04
1.22204422e-06,5.25000000e-04
1.22208422e-06,5.30625000e-04
1.22212422e-06,5.15625000e-04
1.22216422e-06,4.95000000e-04
1.22220422e-06,4.59375000e-04
1.22224422e-06,3.78750000e-04
1.22228422e-06,2.23125000e-04
1.22232422e-06,1.87500000e-05
1.22236422e-06,-1.51875000e-04
1.22240422e-06,-1.85625000e-04
1.22244422e-06,-4.12500000e-05
1.22248422e-06,2.13750000e-04
1.22252422e-06,4.44375000e-04
1.22256422e-06,5.26875000e-04
1.22260422e-06,4.38750000e-04
1.22264422e-06,2.66250000e-04
1.22268422e-06,1.31250000e-04
1.22272422e-06,1.03125000e-04
1.22276422e-06,1.61250000e-04
1.22280422e-06,2.28750000e-04
1.22284422e-06,2.45625000e-04
1.22288422e-06,2.10000000e-04
1.22292422e-06,1.61250000e-04
1.22296422e-06,1.27500000e-04
1.22300422e-06,1.03125000e-04
1.22304422e-06,6.00000000e-05
1.22308422e-06,5.62500000e-06
1.22312422e-06,-1.87500000e-05
1.22316422e-06,3.56250000e-05
1.22320422e-06,1.70625000e-04
1.22324422e-06,3.20625000e-04
1.22328422e-06,4.01250000e-04
1.22332422e-06,3.71250000e-04
1.22336422e-06,2.75625000e-04
1.22340422e-06,2.02500000e-04
1.22344422e-06,2.10000000e-04
1.22348422e-06,2.81250000e-04
1.22352422e-06,3.35625000e-04
1.22356422e-06,2.98125000e-04
1.22360422e-06,1.70625000e-04
1.22364422e-06,3.18750000e-05
1.22368422e-06,-1.87500000e-05
1.22372422e-06,7.31250000e-05
1.22376422e-06,2.70000000e-04
1.22380422e-06,4.68750000e-04
1.22384422e-06,5.77500000e-04
1.22388422e-06,5.56875000e-04
1.22392422e-06,4.38750000e-04
1.22396422e-06,2.86875000e-04
1.22400422e-06,1.53750000e-04
1.22404422e-06,5.81250000e-05
1.22408422e-06,-1.31250000e-05
1.22412422e-06,-6.37500000e-05
1.22416422e-06,-7.68750000e-05
1.22420422e-06,-2.25000000e-05
1.22424422e-06,1.16250000e-04
1.22428422e-06,3.11250000e-04
1.22432422e-06,4.98750000e-04
1.22436422e-06,6.03750000e-04
1.22440422e-06,5.88750000e-04
1.22444422e-06,4.65000000e-04
1.22448422e-06,2.90625000e-04
1.22452422e-06,1.29375000e-04
1.22456422e-06,2.81250000e-05
1.22460422e-06,9.37500000e-06
1.22464422e-06,8.06250000e-05
1.22468422e-06,2.30625000e-04
1.22472422e-06,4.23750000e-04
1.22476422e-06,5.94375000e-04
1.22480422e-06,6.61875000e-04
1.22484422e-06,5.90625000e-04
1.22488422e-06,4.21875000e-04
1.22492422e-06,2.73750000e-04
1.22496422e-06,2.56875000e-04
1.22500422e-06,3.91875000e-04
1.22504422e-06,5.83125000e-04
1.22508422e-06,6.71250000e-04
1.22512422e-06,5.70000000e-04
1.22516422e-06,3.31875000e-04
1.22520422e-06,1.31250000e-04
1.22524422e-06,1.20000000e-04
1.22528422e-06,3.16875000e-04
1.22532422e-06,5.79375000e-04
1.22536422e-06,7.12500000e-04
1.22540422e-06,6.15000000e-04
1.22544422e-06,3.43125000e-04
1.22548422e-06,6.00000000e-05
1.22552422e-06,-8.06250000e-05
1.22556422e-06,-4.87500000e-05
1.22560422e-06,8.43750000e-05
1.22564422e-06,2.04375000e-04
1.22568422e-06,2.62500000e-04
1.22572422e-06,2.83125000e-04
1.22576422e-06,3.28125000e-04
1.22580422e-06,4.23750000e-04
1.22584422e-06,5.41875000e-04
1.22588422e-06,6.15000000e-04
1.22592422e-06,5.88750000e-04
1.22596422e-06,4.61250000e-04
1.22600422e-06,2.83125000e-04
1.22604422e-06,1.14375000e-04
1.22608422e-06,3.75000000e-06
1.22612422e-06,-3.93750000e-05
1.22616422e-06,-3.37500000e-05
1.22620422e-06,-1.50000000e-05
1.22624422e-06,-9.37500000e-06
1.22628422e-06,-2.25000000e-05
1.22632422e-06,-4.31250000e-05
1.22636422e-06,-4.50000000e-05
1.22640422e-06,-1.50000000e-05
1.22644422e-06,5.06250000e-05
1.22648422e-06,1.38750000e-04
1.22652422e-06,2.36250000e-04
1.22656422e-06,3.28125000e-04
1.22660422e-06,4.03125000e-04
1.22664422e-06,4.46250000e-04
1.22668422e-06,4.35000000e-04
1.22672422e-06,3.50625000e-04
1.22676422e-06,2.04375000e-04
1.22680422e-06,3.75000000e-05
1.22684422e-06,-8.43750000e-05
1.22688422e-06,-1.05000000e-04
1.22692422e-06,-1.12500000e-05
1.22696422e-06,1.63125000e-04
1.22700422e-06,3.46875000e-04
1.22704422e-06,4.78125000e-04
1.22708422e-06,5.32500000e-04
1.22712422e-06,5.25000000e-04
1.22716422e-06,4.93125000e-04
1.22720422e-06,4.78125000e-04
1.22724422e-06,4.91250000e-04
1.22728422e-06,5.11875000e-04
1.22732422e-06,4.91250000e-04
1.22736422e-06,3.91875000e-04
1.22740422e-06,2.04375000e-04
1.22744422e-06,-1.31250000e-05
1.22748422e-06,-1.59375000e-04
1.22752422e-06,-1.40625000e-04
