Model,MSO64
8.92092656e-07,1.66875000e-04
8.92132656e-07,3.22500000e-04
8.92172656e-07,4.57500000e-04
8.92212656e-07,4.98750000e-04
8.92252656e-07,4.31250000e-04
8.92292656e-07,3.05625000e-04
8.92332656e-07,1.95000000e-04
8.92372656e-07,1.44375000e-04
8.92412656e-07,1.55625000e-04
8.92452656e-07,1.91250000e-04
8.92492656e-07,2.13750000e-04
8.92532656e-07,2.15625000e-04
8.92572656e-07,2.17500000e-04
8.92612656e-07,2.45625000e-04
8.92652656e-07,3.11250000e-04
8.92692656e-07,3.97500000e-04
8.92732656e-07,4.80000000e-04
8.92772656e-07,5.34375000e-04
8.92812656e-07,5.51250000e-04
8.92852656e-07,5.34375000e-04
8.92892656e-07,4.95000000e-04
8.92932656e-07,4.48125000e-04
8.92972656e-07,4.05000000e-04
8.93012656e-07,3.76875000e-04
8.93052656e-07,3.67500000e-04
8.93092656e-07,3.75000000e-04
8.93132656e-07,3.86250000e-04
8.93172656e-07,3.91875000e-04
8.93212656e-07,3.86250000e-04
8.93252656e-07,3.73125000e-04
8.93292656e-07,3.67500000e-04
8.93332656e-07,3.78750000e-04
8.93372656e-07,4.16250000e-04
8.93412656e-07,4.76250000e-04
8.93452656e-07,5.34375000e-04
8.93492656e-07,5.64375000e-04
8.93532656e-07,5.32500000e-04
8.93572656e-07,4.31250000e-04
8.93612656e-07,2.83125000e-04
8.93652656e-07,1.33125000e-04
8.93692656e-07,2.43750000e-05
8.93732656e-07,-3.18750000e-05
8.93772656e-07,-4.87500000e-05
8.93812656e-07,-5.43750000e-05
8.93852656e-07,-5.81250000e-05
8.93892656e-07,-4.31250000e-05
8.93932656e-07,1.87500000e-05
8.93972656e-07,1.38750000e-04
8.94012656e-07,2.96250000e-04
8.94052656e-07,4.44375000e-04
8.94092656e-07,5.45625000e-04
8.94132656e-07,5.81250000e-04
8.94172656e-07,5.53125000e-04
8.94212656e-07,4.70625000e-04
8.94252656e-07,3.37500000e-04
8.94292656e-07,1.66875000e-04
8.94332656e-07,3.75000000e-06
8.94372656e-07,-9.18750000e-05
8.94412656e-07,-6.18750000e-05
8.94452656e-07,9.75000000e-05
8.94492656e-07,3.24375000e-04
8.94532656e-07,5.15625000e-04
8.94572656e-07,5.96250000e-04
8.94612656e-07,5.55000000e-04
8.94652656e-07,4.53750000e-04
8.94692656e-07,3.73125000e-04
8.94732656e-07,3.54375000e-04
8.94772656e-07,3.80625000e-04
8.94812656e-07,4.05000000e-04
8.94852656e-07,4.06875000e-04
8.94892656e-07,4.08750000e-04
8.94932656e-07,4.55625000e-04
8.94972656e-07,5.56875000e-04
8.95012656e-07,6.67500000e-04
8.95052656e-07,7.16250000e-04
8.95092656e-07,6.50625000e-04
8.95132656e-07,4.89375000e-04
8.95172656e-07,2.98125000e-04
8.95212656e-07,1.38750000e-04
8.95252656e-07,3.18750000e-05
8.95292656e-07,-4.31250000e-05
8.95332656e-07,-1.01250000e-04
8.95372656e-07,-1.21875000e-04
8.95412656e-07,-6.56250000e-05
8.95452656e-07,7.31250000e-05
8.95492656e-07,2.28750000e-04
8.95532656e-07,3.09375000e-04
8.95572656e-07,2.62500000e-04
8.95612656e-07,1.38750000e-04
8.95652656e-07,5.43750000e-05
8.95692656e-07,1.10625000e-04
8.95732656e-07,2.92500000e-04
8.95772656e-07,4.85625000e-04
8.95812656e-07,5.53125000e-04
8.95852656e-07,4.59375000e-04
8.95892656e-07,3.05625000e-04
8.95932656e-07,2.40000000e-04
8.95972656e-07,3.39375000e-04
8.96012656e-07,5.38125000e-04
8.96052656e-07,6.75000000e-04
8.96092656e-07,6.30000000e-04
8.96132656e-07,4.18125000e-04
8.96172656e-07,1.81875000e-04
8.96212656e-07,8.43750000e-05
8.96252656e-07,1.81875000e-04
8.96292656e-07,3.95625000e-04
8.96332656e-07,5.88750000e-04
8.96372656e-07,6.67500000e-04
8.96412656e-07,6.41250000e-04
8.96452656e-07,5.79375000e-04
8.96492656e-07,5.32500000e-04
8.96532656e-07,4.89375000e-04
8.96572656e-07,4.06875000e-04
8.96612656e-07,2.75625000e-04
8.96652656e-07,1.48125000e-04
8.96692656e-07,9.37500000e-05
8.96732656e-07,1.35000000e-04
8.96772656e-07,2.15625000e-04
8.96812656e-07,2.47500000e-04
8.96852656e-07,1.98750000e-04
8.96892656e-07,1.16250000e-04
8.96932656e-07,1.03125000e-04
8.96972656e-07,2.13750000e-04
8.97012656e-07,4.01250000e-04
8.97052656e-07,5.56875000e-04
8.97092656e-07,6.03750000e-04
8.97132656e-07,5.70000000e-04
8.97172656e-07,5.62500000e-04
8.97212656e-07,6.65625000e-04
8.97252656e-07,8.36250000e-04
8.97292656e-07,9.11250000e-04
8.97332656e-07,7.33125000e-04
8.97372656e-07,2.88750000e-04
8.97412656e-07,-2.32500000e-04
8.97452656e-07,-5.43750000e-04
8.97492656e-07,-4.53750000e-04
8.97532656e-07,-1.12500000e-05
8.97572656e-07,5.11875000e-04
8.97612656e-07,8.06250000e-04
8.97652656e-07,7.23750000e-04
8.97692656e-07,3.82500000e-04
8.97732656e-07,6.18750000e-05
8.97772656e-07,1.87500000e-06
8.97812656e-07,2.25000000e-04
8.97852656e-07,5.47500000e-04
8.97892656e-07,7.16250000e-04
8.97932656e-07,6.05625000e-04
8.97972656e-07,3.03750000e-04
8.98012656e-07,3.37500000e-05
8.98052656e-07,-7.50000000e-06
8.98092656e-07,2.13750000e-04
8.98132656e-07,5.62500000e-04
8.98172656e-07,8.43750000e-04
8.98212656e-07,9.45000000e-04
8.98252656e-07,8.85000000e-04
8.98292656e-07,7.65000000e-04
8.98332656e-07,6.67500000e-04
8.98372656e-07,6.01875000e-04
8.98412656e-07,5.30625000e-04
8.98452656e-07,4.35000000e-04
8.98492656e-07,3.61875000e-04
8.98532656e-07,3.76875000e-04
8.98572656e-07,5.00625000e-04
8.98612656e-07,6.56250000e-04
8.98652656e-07,7.21875000e-04
8.98692656e-07,6.33750000e-04
8.98732656e-07,4.46250000e-04
8.98772656e-07,2.98125000e-04
8.98812656e-07,3.05625000e-04
8.98852656e-07,4.55625000e-04
8.98892656e-07,6.20625000e-04
8.98932656e-07,6.61875000e-04
8.98972656e-07,5.40000000e-04
8.99012656e-07,3.46875000e-04
8.99052656e-07,2.10000000e-04
8.99092656e-07,1.95000000e-04
8.99132656e-07,2.56875000e-04
8.99172656e-07,3.05625000e-04
8.99212656e-07,2.92500000e-04
8.99252656e-07,2.56875000e-04
8.99292656e-07,2.62500000e-04
8.99332656e-07,3.15000000e-04
8.99372656e-07,3.50625000e-04
8.99412656e-07,2.98125000e-04
8.99452656e-07,1.65000000e-04
8.99492656e-07,5.81250000e-05
8.99532656e-07,9.00000000e-05
8.99572656e-07,2.75625000e-04
8.99612656e-07,4.85625000e-04
8.99652656e-07,5.55000000e-04
8.99692656e-07,4.16250000e-04
8.99732656e-07,1.72500000e-04
8.99772656e-07,3.37500000e-05
8.99812656e-07,1.46250000e-04
8.99852656e-07,4.63125000e-04
8.99892656e-07,7.80000000e-04
8.99932656e-07,8.71875000e-04
8.99972656e-07,6.73125000e-04
9.00012656e-07,3.13125000e-04
9.00052656e-07,1.87500000e-05
9.00092656e-07,-5.81250000e-05
9.00132656e-07,6.18750000e-05
9.00172656e-07,2.11875000e-04
9.00212656e-07,2.34375000e-04
9.00252656e-07,9.18750000e-05
9.00292656e-07,-1.03125000e-04
9.00332656e-07,-1.93125000e-04
9.00372656e-07,-8.62500000e-05
9.00412656e-07,1.66875000e-04
9.00452656e-07,4.23750000e-04
9.00492656e-07,5.49375000e-04
9.00532656e-07,5.06250000e-04
9.00572656e-07,3.71250000e-04
9.00612656e-07,2.66250000e-04
9.00652656e-07,2.75625000e-04
9.00692656e-07,3.97500000e-04
9.00732656e-07,5.47500000e-04
9.00772656e-07,6.31875000e-04
9.00812656e-07,5.92500000e-04
9.00852656e-07,4.42500000e-04
9.00892656e-07,2.47500000e-04
9.00932656e-07,8.62500000e-05
9.00972656e-07,2.62500000e-05
9.01012656e-07,9.56250000e-05
9.01052656e-07,2.88750000e-04
9.01092656e-07,5.60625000e-04
9.01132656e-07,8.19375000e-04
9.01172656e-07,9.50625000e-04
9.01212656e-07,8.68125000e-04
9.01252656e-07,5.71875000e-04
9.01292656e-07,1.80000000e-04
9.01332656e-07,-1.03125000e-04
9.01372656e-07,-1.10625000e-04
9.01412656e-07,1.78125000e-04
9.01452656e-07,5.94375000e-04
9.01492656e-07,8.79375000e-04
9.01532656e-07,8.49375000e-04
9.01572656e-07,5.26875000e-04
9.01612656e-07,1.29375000e-04
9.01652656e-07,-9.00000000e-05
9.01692656e-07,-3.56250000e-05
9.01732656e-07,1.74375000e-04
9.01772656e-07,2.96250000e-04
9.01812656e-07,1.83750000e-04
9.01852656e-07,-9.93750000e-05
9.01892656e-07,-3.03750000e-04
9.01932656e-07,-2.10000000e-04
9.01972656e-07,1.96875000e-04
9.02012656e-07,6.90000000e-04
9.02052656e-07,9.65625000e-04
9.02092656e-07,8.58750000e-04
9.02132656e-07,4.74375000e-04
9.02172656e-07,8.81250000e-05
9.02212656e-07,-5.43750000e-05
9.02252656e-07,8.81250000e-05
9.02292656e-07,3.48750000e-04
9.02332656e-07,4.91250000e-04
9.02372656e-07,3.91875000e-04
9.02412656e-07,1.10625000e-04
9.02452656e-07,-1.81875000e-04
9.02492656e-07,-3.22500000e-04
9.02532656e-07,-2.58750000e-04
9.02572656e-07,-4.12500000e-05
9.02612656e-07,2.25000000e-04
9.02652656e-07,4.46250000e-04
9.02692656e-07,5.55000000e-04
9.02732656e-07,5.11875000e-04
9.02772656e-07,3.26250000e-04
9.02812656e-07,6.56250000e-05
9.02852656e-07,-1.55625000e-04
9.02892656e-07,-2.26875000e-04
9.02932656e-07,-1.27500000e-04
9.02972656e-07,6.00000000e-05
9.03012656e-07,1.93125000e-04
9.03052656e-07,1.80000000e-04
9.03092656e-07,5.81250000e-05
9.03132656e-07,-3.75000000e-05
9.03172656e-07,2.25000000e-05
9.03212656e-07,2.49375000e-04
9.03252656e-07,5.23125000e-04
9.03292656e-07,6.78750000e-04
9.03332656e-07,6.30000000e-04
9.03372656e-07,4.31250000e-04
9.03412656e-07,2.19375000e-04
9.03452656e-07,1.08750000e-04
9.03492656e-07,1.06875000e-04
9.03532656e-07,1.36875000e-04
9.03572656e-07,1.20000000e-04
9.03612656e-07,6.18750000e-05
9.03652656e-07,4.31250000e-05
9.03692656e-07,1.31250000e-04
9.03732656e-07,3.07500000e-04
9.03772656e-07,4.57500000e-04
9.03812656e-07,4.50000000e-04
9.03852656e-07,2.55000000e-04
9.03892656e-07,-1.68750000e-05
9.03932656e-07,-1.89375000e-04
9.03972656e-07,-1.36875000e-04
9.04012656e-07,1.21875000e-04
9.04052656e-07,4.29375000e-04
9.04092656e-07,6.07500000e-04
9.04132656e-07,5.58750000e-04
9.04172656e-07,3.39375000e-04
9.04212656e-07,9.00000000e-05
9.04252656e-07,-5.62500000e-05
9.04292656e-07,-6.18750000e-05
9.04332656e-07,7.50000000e-06
9.04372656e-07,5.81250000e-05
9.04412656e-07,3.56250000e-05
9.04452656e-07,-3.93750000e-05
9.04492656e-07,-9.37500000e-05
9.04532656e-07,-7.12500000e-05
9.04572656e-07,3.75000000e-05
9.04612656e-07,1.91250000e-04
9.04652656e-07,3.37500000e-04
9.04692656e-07,4.48125000e-04
9.04732656e-07,5.23125000e-04
9.04772656e-07,5.66250000e-04
9.04812656e-07,5.73750000e-04
9.04852656e-07,5.28750000e-04
9.04892656e-07,4.46250000e-04
9.04932656e-07,3.67500000e-04
9.04972656e-07,3.52500000e-04
9.05012656e-07,4.21875000e-04
9.05052656e-07,5.34375000e-04
9.05092656e-07,5.94375000e-04
9.05132656e-07,5.15625000e-04
9.05172656e-07,2.90625000e-04
9.05212656e-07,9.37500000e-06
9.05252656e-07,-1.81875000e-04
9.05292656e-07,-1.66875000e-04
9.05332656e-07,6.93750000e-05
9.05372656e-07,4.21875000e-04
9.05412656e-07,7.36875000e-04
9.05452656e-07,8.85000000e-04
9.05492656e-07,8.40000000e-04
9.05532656e-07,6.71250000e-04
9.05572656e-07,5.02500000e-04
9.05612656e-07,4.29375000e-04
9.05652656e-07,4.65000000e-04
9.05692656e-07,5.36250000e-04
9.05732656e-07,5.40000000e-04
9.05772656e-07,4.06875000e-04
9.05812656e-07,1.61250000e-04
9.05852656e-07,-7.31250000e-05
9.05892656e-07,-1.57500000e-04
9.05932656e-07,-1.50000000e-05
9.05972656e-07,3.01875000e-04
9.06012656e-07,6.39375000e-04
9.06052656e-07,8.34375000e-04
9.06092656e-07,8.25000000e-04
9.06132656e-07,6.88125000e-04
9.06172656e-07,5.73750000e-04
9.06212656e-07,5.88750000e-04
9.06252656e-07,7.01250000e-04
9.06292656e-07,7.65000000e-04
9.06332656e-07,6.46875000e-04
9.06372656e-07,3.46875000e-04
9.06412656e-07,2.62500000e-05
9.06452656e-07,-9.75000000e-05
9.06492656e-07,8.43750000e-05
9.06532656e-07,4.78125000e-04
9.06572656e-07,8.45625000e-04
9.06612656e-07,9.54375000e-04
9.06652656e-07,7.46250000e-04
9.06692656e-07,3.67500000e-04
9.06732656e-07,6.00000000e-05
9.06772656e-07,6.93889390e-18
9.06812656e-07,1.87500000e-04
9.06852656e-07,4.72500000e-04
9.06892656e-07,6.61875000e-04
9.06932656e-07,6.60000000e-04
9.06972656e-07,5.06250000e-04
9.07012656e-07,3.20625000e-04
9.07052656e-07,2.04375000e-04
9.07092656e-07,1.70625000e-04
9.07132656e-07,1.51875000e-04
9.07172656e-07,7.12500000e-05
9.07212656e-07,-7.12500000e-05
9.07252656e-07,-1.87500000e-04
9.07292656e-07,-1.53750000e-04
9.07332656e-07,8.43750000e-05
9.07372656e-07,4.51875000e-04
9.07412656e-07,7.80000000e-04
9.07452656e-07,9.07500000e-04
9.07492656e-07,7.81875000e-04
9.07532656e-07,4.95000000e-04
9.07572656e-07,2.11875000e-04
9.07612656e-07,5.62500000e-05
9.07652656e-07,3.93750000e-05
9.07692656e-07,8.43750000e-05
9.07732656e-07,1.08750000e-04
9.07772656e-07,1.08750000e-04
9.07812656e-07,1.36875000e-04
9.07852656e-07,2.47500000e-04
9.07892656e-07,4.21875000e-04
9.07932656e-07,5.68125000e-04
9.07972656e-07,6.03750000e-04
9.08012656e-07,5.25000000e-04
9.08052656e-07,4.23750000e-04
9.08092656e-07,4.08750000e-04
9.08132656e-07,5.17500000e-04
9.08172656e-07,6.71250000e-04
9.08212656e-07,7.50000000e-04
9.08252656e-07,6.82500000e-04
9.08292656e-07,5.17500000e-04
9.08332656e-07,3.84375000e-04
9.08372656e-07,3.88125000e-04
9.08412656e-07,5.34375000e-04
9.08452656e-07,7.20000000e-04
9.08492656e-07,8.25000000e-04
9.08532656e-07,7.96875000e-04
9.08572656e-07,6.76875000e-04
9.08612656e-07,5.49375000e-04
9.08652656e-07,4.65000000e-04
9.08692656e-07,4.27500000e-04
9.08732656e-07,4.10625000e-04
9.08772656e-07,4.20000000e-04
9.08812656e-07,4.98750000e-04
9.08852656e-07,6.65625000e-04
9.08892656e-07,8.68125000e-04
9.08932656e-07,9.76875000e-04
9.08972656e-07,8.75625000e-04
9.09012656e-07,5.55000000e-04
9.09052656e-07,1.57500000e-04
9.09092656e-07,-1.05000000e-04
9.09132656e-07,-8.25000000e-05
9.09172656e-07,1.95000000e-04
9.09212656e-07,5.36250000e-04
9.09252656e-07,7.18125000e-04
9.09292656e-07,6.35625000e-04
9.09332656e-07,3.71250000e-04
9.09372656e-07,1.16250000e-04
9.09412656e-07,3.00000000e-05
9.09452656e-07,1.18125000e-04
9.09492656e-07,2.40000000e-04
9.09532656e-07,2.34375000e-04
9.09572656e-07,5.25000000e-05
9.09612656e-07,-1.98750000e-04
9.09652656e-07,-3.28125000e-04
9.09692656e-07,-2.15625000e-04
9.09732656e-07,9.56250000e-05
9.09772656e-07,4.29375000e-04
9.09812656e-07,5.96250000e-04
9.09852656e-07,5.26875000e-04
9.09892656e-07,3.11250000e-04
9.09932656e-07,1.29375000e-04
9.09972656e-07,1.18125000e-04
9.10012656e-07,2.92500000e-04
9.10052656e-07,5.49375000e-04
9.10092656e-07,7.48125000e-04
9.10132656e-07,7.91250000e-04
9.10172656e-07,6.69375000e-04
9.10212656e-07,4.40625000e-04
9.10252656e-07,2.00625000e-04
9.10292656e-07,3.93750000e-05
9.10332656e-07,9.37500000e-06
9.10372656e-07,1.21875000e-04
9.10412656e-07,3.16875000e-04
9.10452656e-07,5.00625000e-04
9.10492656e-07,5.71875000e-04
9.10532656e-07,4.85625000e-04
9.10572656e-07,2.86875000e-04
9.10612656e-07,9.56250000e-05
9.10652656e-07,2.06250000e-05
9.10692656e-07,9.56250000e-05
9.10732656e-07,2.47500000e-04
9.10772656e-07,3.45000000e-04
9.10812656e-07,2.92500000e-04
9.10852656e-07,9.56250000e-05
9.10892656e-07,-1.25625000e-04
9.10932656e-07,-2.23125000e-04
9.10972656e-07,-1.08750000e-04
9.11012656e-07,1.74375000e-04
9.11052656e-07,4.76250000e-04
9.11092656e-07,6.26250000e-04
9.11132656e-07,5.41875000e-04
9.11172656e-07,2.85000000e-04
9.11212656e-07,2.81250000e-05
9.11252656e-07,-4.50000000e-05
9.11292656e-07,1.36875000e-04
9.11332656e-07,4.89375000e-04
9.11372656e-07,8.21250000e-04
9.11412656e-07,9.50625000e-04
9.11452656e-07,8.21250000e-04
9.11492656e-07,5.40000000e-04
9.11532656e-07,3.09375000e-04
9.11572656e-07,2.88750000e-04
9.11612656e-07,4.96875000e-04
9.11652656e-07,7.91250000e-04
9.11692656e-07,9.56250000e-04
9.11732656e-07,8.56875000e-04
9.11772656e-07,5.15625000e-04
9.11812656e-07,1.08750000e-04
9.11852656e-07,-1.48125000e-04
9.11892656e-07,-1.38750000e-04
9.11932656e-07,9.37500000e-05
9.11972656e-07,3.82500000e-04
9.12012656e-07,5.60625000e-04
9.12052656e-07,5.62500000e-04
9.12092656e-07,4.59375000e-04
9.12132656e-07,3.82500000e-04
9.12172656e-07,4.14375000e-04
9.12212656e-07,5.28750000e-04
9.12252656e-07,6.18750000e-04
9.12292656e-07,5.86875000e-04
9.12332656e-07,4.27500000e-04
9.12372656e-07,2.30625000e-04
9.12412656e-07,1.18125000e-04
9.12452656e-07,1.55625000e-04
9.12492656e-07,3.07500000e-04
9.12532656e-07,4.70625000e-04
9.12572656e-07,5.43750000e-04
9.12612656e-07,4.91250000e-04
9.12652656e-07,3.45000000e-04
9.12692656e-07,1.78125000e-04
9.12732656e-07,5.06250000e-05
9.12772656e-07,-3.75000000e-06
9.12812656e-07,2.62500000e-05
9.12852656e-07,1.31250000e-04
9.12892656e-07,2.81250000e-04
9.12932656e-07,4.18125000e-04
9.12972656e-07,4.76250000e-04
9.13012656e-07,4.25625000e-04
9.13052656e-07,2.98125000e-04
9.13092656e-07,1.85625000e-04
9.13132656e-07,1.83750000e-04
9.13172656e-07,3.20625000e-04
9.13212656e-07,5.34375000e-04
9.13252656e-07,7.08750000e-04
9.13292656e-07,7.50000000e-04
9.13332656e-07,6.45000000e-04
9.13372656e-07,4.76250000e-04
9.13412656e-07,3.56250000e-04
9.13452656e-07,3.67500000e-04
9.13492656e-07,5.15625000e-04
9.13532656e-07,7.25625000e-04
9.13572656e-07,9.00000000e-04
9.13612656e-07,9.56250000e-04
9.13652656e-07,8.73750000e-04
9.13692656e-07,6.91875000e-04
9.13732656e-07,4.98750000e-04
9.13772656e-07,3.78750000e-04
9.13812656e-07,3.76875000e-04
9.13852656e-07,4.76250000e-04
9.13892656e-07,6.00000000e-04
9.13932656e-07,6.69375000e-04
9.13972656e-07,6.48750000e-04
9.14012656e-07,5.66250000e-04
9.14052656e-07,4.89375000e-04
9.14092656e-07,4.63125000e-04
9.14132656e-07,4.87500000e-04
9.14172656e-07,5.13750000e-04
9.14212656e-07,4.96875000e-04
9.14252656e-07,4.44375000e-04
9.14292656e-07,4.08750000e-04
9.14332656e-07,4.38750000e-04
9.14372656e-07,5.28750000e-04
9.14412656e-07,6.16875000e-04
9.14452656e-07,6.28125000e-04
9.14492656e-07,5.41875000e-04
9.14532656e-07,4.05000000e-04
9.14572656e-07,2.92500000e-04
9.14612656e-07,2.43750000e-04
9.14652656e-07,2.34375000e-04
9.14692656e-07,2.04375000e-04
9.14732656e-07,1.27500000e-04
9.14772656e-07,3.75000000e-05
9.14812656e-07,7.50000000e-06
9.14852656e-07,8.43750000e-05
9.14892656e-07,2.53125000e-04
9.14932656e-07,4.36875000e-04
9.14972656e-07,5.58750000e-04
9.15012656e-07,5.88750000e-04
9.15052656e-07,5.45625000e-04
9.15092656e-07,4.78125000e-04
9.15132656e-07,4.27500000e-04
9.15172656e-07,4.21875000e-04
9.15212656e-07,4.68750000e-04
9.15252656e-07,5.64375000e-04
9.15292656e-07,6.71250000e-04
9.15332656e-07,7.27500000e-04
9.15372656e-07,6.73125000e-04
9.15412656e-07,4.95000000e-04
9.15452656e-07,2.64375000e-04
9.15492656e-07,1.03125000e-04
9.15532656e-07,1.05000000e-04
9.15572656e-07,2.64375000e-04
9.15612656e-07,4.68750000e-04
9.15652656e-07,5.83125000e-04
9.15692656e-07,5.41875000e-04
9.15732656e-07,3.99375000e-04
9.15772656e-07,2.81250000e-04
9.15812656e-07,2.79375000e-04
9.15852656e-07,3.75000000e-04
9.15892656e-07,4.51875000e-04
9.15932656e-07,3.99375000e-04
9.15972656e-07,2.02500000e-04
9.16012656e-07,-3.18750000e-05
9.16052656e-07,-1.59375000e-04
9.16092656e-07,-9.56250000e-05
9.16132656e-07,1.20000000e-04
9.16172656e-07,3.67500000e-04
9.16212656e-07,5.26875000e-04
9.16252656e-07,5.58750000e-04
9.16292656e-07,5.08125000e-04
9.16332656e-07,4.55625000e-04
9.16372656e-07,4.50000000e-04
9.16412656e-07,4.87500000e-04
9.16452656e-07,5.23125000e-04
9.16492656e-07,5.26875000e-04
9.16532656e-07,4.98750000e-04
9.16572656e-07,4.65000000e-04
9.16612656e-07,4.51875000e-04
9.16652656e-07,4.65000000e-04
9.16692656e-07,4.93125000e-04
9.16732656e-07,5.13750000e-04
9.16772656e-07,5.11875000e-04
9.16812656e-07,4.87500000e-04
9.16852656e-07,4.44375000e-04
9.16892656e-07,3.97500000e-04
9.16932656e-07,3.60000000e-04
9.16972656e-07,3.46875000e-04
9.17012656e-07,3.60000000e-04
9.17052656e-07,3.86250000e-04
9.17092656e-07,3.97500000e-04
9.17132656e-07,3.65625000e-04
9.17172656e-07,2.92500000e-04
9.17212656e-07,2.08125000e-04
9.17252656e-07,1.51875000e-04
9.17292656e-07,1.46250000e-04
9.17332656e-07,1.78125000e-04
9.17372656e-07,2.06250000e-04
9.17412656e-07,2.04375000e-04
9.17452656e-07,1.98750000e-04
9.17492656e-07,2.51250000e-04
9.17532656e-07,4.10625000e-04
9.17572656e-07,6.54375000e-04
9.17612656e-07,8.68125000e-04
9.17652656e-07,9.16875000e-04
9.17692656e-07,7.33125000e-04
9.17732656e-07,3.82500000e-04
9.17772656e-07,3.18750000e-05
9.17812656e-07,-1.65000000e-04
9.17852656e-07,-1.57500000e-04
9.17892656e-07,-2.43750000e-05
9.17932656e-07,1.03125000e-04
9.17972656e-07,1.40625000e-04
9.18012656e-07,1.01250000e-04
9.18052656e-07,6.37500000e-05
9.18092656e-07,9.00000000e-05
9.18132656e-07,1.70625000e-04
9.18172656e-07,2.55000000e-04
9.18212656e-07,2.92500000e-04
9.18252656e-07,2.90625000e-04
9.18292656e-07,3.00000000e-04
9.18332656e-07,3.58125000e-04
9.18372656e-07,4.57500000e-04
9.18412656e-07,5.47500000e-04
9.18452656e-07,5.79375000e-04
9.18492656e-07,5.43750000e-04
9.18532656e-07,4.80000000e-04
9.18572656e-07,4.38750000e-04
9.18612656e-07,4.48125000e-04
9.18652656e-07,4.93125000e-04
9.18692656e-07,5.30625000e-04
9.18732656e-07,5.30625000e-04
9.18772656e-07,4.91250000e-04
9.18812656e-07,4.42500000e-04
9.18852656e-07,4.23750000e-04
9.18892656e-07,4.50000000e-04
9.18932656e-07,5.10000000e-04
9.18972656e-07,5.58750000e-04
9.19012656e-07,5.45625000e-04
9.19052656e-07,4.42500000e-04
9.19092656e-07,2.73750000e-04
9.19132656e-07,1.06875000e-04
9.19172656e-07,2.43750000e-05
9.19212656e-07,6.93750000e-05
9.19252656e-07,2.32500000e-04
9.19292656e-07,4.36875000e-04
9.19332656e-07,5.86875000e-04
9.19372656e-07,6.20625000e-04
9.19412656e-07,5.34375000e-04
9.19452656e-07,3.84375000e-04
9.19492656e-07,2.45625000e-04
9.19532656e-07,1.78125000e-04
9.19572656e-07,1.95000000e-04
9.19612656e-07,2.79375000e-04
9.19652656e-07,3.93750000e-04
9.19692656e-07,5.00625000e-04
9.19732656e-07,5.66250000e-04
9.19772656e-07,5.60625000e-04
9.19812656e-07,4.74375000e-04
9.19852656e-07,3.18750000e-04
9.19892656e-07,1.36875000e-04
9.19932656e-07,-9.37500000e-06
9.19972656e-07,-7.12500000e-05
9.20012656e-07,-3.37500000e-05
9.20052656e-07,9.00000000e-05
9.20092656e-07,2.71875000e-04
9.20132656e-07,4.87500000e-04
9.20172656e-07,7.05000000e-04
9.20212656e-07,8.86875000e-04
9.20252656e-07,9.75000000e-04
9.20292656e-07,9.20625000e-04
9.20332656e-07,7.36875000e-04
9.20372656e-07,5.10000000e-04
9.20412656e-07,3.58125000e-04
9.20452656e-07,3.65625000e-04
9.20492656e-07,4.98750000e-04
9.20532656e-07,6.26250000e-04
9.20572656e-07,6.09375000e-04
9.20612656e-07,4.16250000e-04
9.20652656e-07,1.66875000e-04
9.20692656e-07,4.87500000e-05
9.20732656e-07,1.68750000e-04
9.20772656e-07,4.59375000e-04
9.20812656e-07,7.10625000e-04
9.20852656e-07,7.16250000e-04
9.20892656e-07,4.46250000e-04
9.20932656e-07,7.12500000e-05
9.20972656e-07,-1.68750000e-04
