Model,MSO64
1.88806062e-06,7.57031250e-04
1.88810062e-06,4.46250000e-04
1.88814062e-06,1.43437500e-04
1.88818062e-06,9.29687500e-05
1.88822062e-06,3.37343750e-04
1.88826062e-06,6.98593750e-04
1.88830062e-06,9.16406250e-04
1.88834062e-06,8.31406250e-04
1.88838062e-06,4.94062500e-04
1.88842062e-06,1.06250000e-04
1.88846062e-06,-1.30156250e-04
1.88850062e-06,-1.38125000e-04
1.88854062e-06,2.92187500e-05
1.88858062e-06,2.49687500e-04
1.88862062e-06,4.43593750e-04
1.88866062e-06,6.00312500e-04
1.88870062e-06,7.30468750e-04
1.88874062e-06,8.18125000e-04
1.88878062e-06,8.07500000e-04
1.88882062e-06,6.50781250e-04
1.88886062e-06,3.87812500e-04
1.88890062e-06,1.40781250e-04
1.88894062e-06,4.78125000e-05
1.88898062e-06,1.62031250e-04
1.88902062e-06,4.09062500e-04
1.88906062e-06,6.10937500e-04
1.88910062e-06,6.16250000e-04
1.88914062e-06,3.90468750e-04
1.88918062e-06,4.78125000e-05
1.88922062e-06,-2.20468750e-04
1.88926062e-06,-2.76250000e-04
1.88930062e-06,-1.06250000e-04
1.88934062e-06,1.72656250e-04
1.88938062e-06,3.98437500e-04
1.88942062e-06,4.56875000e-04
1.88946062e-06,3.53281250e-04
1.88950062e-06,1.75312500e-04
1.88954062e-06,3.71875000e-05
1.88958062e-06,-1.59375000e-05
1.88962062e-06,-5.31250000e-06
1.88966062e-06,1.06250000e-05
1.88970062e-06,-5.31250000e-06
1.88974062e-06,-3.98437500e-05
1.88978062e-06,-5.31250000e-05
1.88982062e-06,-1.59375000e-05
1.88986062e-06,7.43750000e-05
1.88990062e-06,2.04531250e-04
1.88994062e-06,3.71875000e-04
1.88998062e-06,5.79062500e-04
1.89002062e-06,7.91562500e-04
1.89006062e-06,9.32343750e-04
1.89010062e-06,8.97812500e-04
1.89014062e-06,6.53437500e-04
1.89018062e-06,2.94843750e-04
1.89022062e-06,2.92187500e-05
1.89026062e-06,3.98437500e-05
1.89030062e-06,3.32031250e-04
1.89034062e-06,7.14531250e-04
1.89038062e-06,9.05781250e-04
1.89042062e-06,7.54375000e-04
1.89046062e-06,3.55937500e-04
1.89050062e-06,-2.65625000e-06
1.89054062e-06,-4.78125000e-05
1.89058062e-06,2.57656250e-04
1.89062062e-06,7.01250000e-04
1.89066062e-06,9.74843750e-04
1.89070062e-06,9.21718750e-04
1.89074062e-06,6.50781250e-04
1.89078062e-06,4.27656250e-04
1.89082062e-06,4.67500000e-04
1.89086062e-06,7.33125000e-04
1.89090062e-06,9.82812500e-04
1.89094062e-06,9.66875000e-04
1.89098062e-06,6.24218750e-04
1.89102062e-06,1.51406250e-04
1.89106062e-06,-1.62031250e-04
1.89110062e-06,-1.51406250e-04
1.89114062e-06,1.11562500e-04
1.89118062e-06,4.01093750e-04
1.89122062e-06,5.23281250e-04
1.89126062e-06,4.54218750e-04
1.89130062e-06,3.34687500e-04
1.89134062e-06,3.10781250e-04
1.89138062e-06,4.19687500e-04
1.89142062e-06,5.60468750e-04
1.89146062e-06,6.10937500e-04
1.89150062e-06,5.33906250e-04
1.89154062e-06,4.01093750e-04
1.89158062e-06,3.16093750e-04
1.89162062e-06,3.26718750e-04
1.89166062e-06,3.93125000e-04
1.89170062e-06,4.51562500e-04
1.89174062e-06,4.64843750e-04
1.89178062e-06,4.30312500e-04
1.89182062e-06,3.71875000e-04
1.89186062e-06,2.84218750e-04
1.89190062e-06,1.62031250e-04
1.89194062e-06,4.51562500e-05
1.89198062e-06,1.32812500e-05
1.89202062e-06,1.38125000e-04
1.89206062e-06,4.03750000e-04
1.89210062e-06,6.80000000e-04
1.89214062e-06,7.86250000e-04
1.89218062e-06,6.34843750e-04
1.89222062e-06,2.86875000e-04
1.89226062e-06,-6.64062500e-05
1.89230062e-06,-2.39062500e-04
1.89234062e-06,-1.67343750e-04
1.89238062e-06,6.64062500e-05
1.89242062e-06,3.18750000e-04
1.89246062e-06,5.02031250e-04
1.89250062e-06,6.13593750e-04
1.89254062e-06,6.82656250e-04
1.89258062e-06,7.06562500e-04
1.89262062e-06,6.16250000e-04
1.89266062e-06,3.63906250e-04
1.89270062e-06,5.31250000e-06
1.89274062e-06,-2.81562500e-04
1.89278062e-06,-3.00156250e-04
1.89282062e-06,6.93889390e-18
1.89286062e-06,4.70156250e-04
1.89290062e-06,8.31406250e-04
1.89294062e-06,8.73906250e-04
1.89298062e-06,6.10937500e-04
1.89302062e-06,2.49687500e-04
1.89306062e-06,5.31250000e-05
1.89310062e-06,1.30156250e-04
1.89314062e-06,3.85156250e-04
1.89318062e-06,6.02968750e-04
1.89322062e-06,6.18906250e-04
1.89326062e-06,4.38281250e-04
1.89330062e-06,1.93906250e-04
1.89334062e-06,3.18750000e-05
1.89338062e-06,7.96875000e-06
1.89342062e-06,7.43750000e-05
1.89346062e-06,1.48750000e-04
1.89350062e-06,1.85937500e-04
1.89354062e-06,1.85937500e-04
1.89358062e-06,1.62031250e-04
1.89362062e-06,1.08906250e-04
1.89366062e-06,1.59375000e-05
1.89370062e-06,-9.03125000e-05
1.89374062e-06,-1.32812500e-04
1.89378062e-06,-3.18750000e-05
1.89382062e-06,2.20468750e-04
1.89386062e-06,5.23281250e-04
1.89390062e-06,7.41093750e-04
1.89394062e-06,7.86250000e-04
1.89398062e-06,6.90625000e-04
1.89402062e-06,5.73750000e-04
1.89406062e-06,5.31250000e-04
1.89410062e-06,5.52500000e-04
1.89414062e-06,5.39218750e-04
1.89418062e-06,4.03750000e-04
1.89422062e-06,1.67343750e-04
1.89426062e-06,-3.98437500e-05
1.89430062e-06,-6.37500000e-05
1.89434062e-06,1.40781250e-04
1.89438062e-06,4.64843750e-04
1.89442062e-06,7.19843750e-04
1.89446062e-06,7.57031250e-04
1.89450062e-06,5.60468750e-04
1.89454062e-06,2.47031250e-04
1.89458062e-06,-2.92187500e-05
1.89462062e-06,-1.59375000e-04
1.89466062e-06,-1.35468750e-04
1.89470062e-06,-2.39062500e-05
1.89474062e-06,7.96875000e-05
1.89478062e-06,1.06250000e-04
1.89482062e-06,3.45312500e-05
1.89486062e-06,-9.29687500e-05
1.89490062e-06,-1.80625000e-04
1.89494062e-06,-1.32812500e-04
1.89498062e-06,7.43750000e-05
1.89502062e-06,3.66562500e-04
1.89506062e-06,5.95000000e-04
1.89510062e-06,6.21562500e-04
1.89514062e-06,4.40937500e-04
1.89518062e-06,1.91250000e-04
1.89522062e-06,6.10937500e-05
1.89526062e-06,1.64687500e-04
1.89530062e-06,4.30312500e-04
1.89534062e-06,6.56093750e-04
1.89538062e-06,6.56093750e-04
1.89542062e-06,3.95781250e-04
1.89546062e-06,1.59375000e-05
1.89550062e-06,-2.49687500e-04
1.89554062e-06,-2.49687500e-04
1.89558062e-06,7.96875000e-06
1.89562062e-06,3.85156250e-04
1.89566062e-06,7.09218750e-04
1.89570062e-06,8.84531250e-04
1.89574062e-06,9.16406250e-04
1.89578062e-06,8.60625000e-04
1.89582062e-06,7.70312500e-04
1.89586062e-06,6.66718750e-04
1.89590062e-06,5.52500000e-04
1.89594062e-06,4.32968750e-04
1.89598062e-06,3.13437500e-04
1.89602062e-06,2.12500000e-04
1.89606062e-06,1.46093750e-04
1.89610062e-06,1.48750000e-04
1.89614062e-06,2.60312500e-04
1.89618062e-06,4.91406250e-04
1.89622062e-06,7.86250000e-04
1.89626062e-06,1.03328125e-03
1.89630062e-06,1.10234375e-03
1.89634062e-06,9.58906250e-04
1.89638062e-06,6.77343750e-04
1.89642062e-06,4.19687500e-04
1.89646062e-06,3.10781250e-04
1.89650062e-06,3.55937500e-04
1.89654062e-06,4.38281250e-04
1.89658062e-06,4.14375000e-04
1.89662062e-06,2.23125000e-04
1.89666062e-06,-7.17187500e-05
1.89670062e-06,-3.13437500e-04
1.89674062e-06,-3.77187500e-04
1.89678062e-06,-2.36406250e-04
1.89682062e-06,2.92187500e-05
1.89686062e-06,2.76250000e-04
1.89690062e-06,3.95781250e-04
1.89694062e-06,3.63906250e-04
1.89698062e-06,2.39062500e-04
1.89702062e-06,1.32812500e-04
1.89706062e-06,1.40781250e-04
1.89710062e-06,2.78906250e-04
1.89714062e-06,4.72812500e-04
1.89718062e-06,5.95000000e-04
1.89722062e-06,5.49843750e-04
1.89726062e-06,3.32031250e-04
1.89730062e-06,5.04687500e-05
1.89734062e-06,-1.46093750e-04
1.89738062e-06,-1.64687500e-04
1.89742062e-06,-4.25000000e-05
1.89746062e-06,9.82812500e-05
1.89750062e-06,1.27500000e-04
1.89754062e-06,1.59375000e-05
1.89758062e-06,-1.40781250e-04
1.89762062e-06,-1.88593750e-04
1.89766062e-06,-3.98437500e-05
1.89770062e-06,2.65625000e-04
1.89774062e-06,5.81718750e-04
1.89778062e-06,7.49062500e-04
1.89782062e-06,6.98593750e-04
1.89786062e-06,4.86093750e-04
1.89790062e-06,2.33750000e-04
1.89794062e-06,4.51562500e-05
1.89798062e-06,-5.04687500e-05
1.89802062e-06,-7.43750000e-05
1.89806062e-06,-7.17187500e-05
1.89810062e-06,-4.78125000e-05
1.89814062e-06,7.96875000e-06
1.89818062e-06,1.03593750e-04
1.89822062e-06,2.20468750e-04
1.89826062e-06,3.21406250e-04
1.89830062e-06,3.74531250e-04
1.89834062e-06,3.55937500e-04
1.89838062e-06,2.73593750e-04
1.89842062e-06,1.54062500e-04
1.89846062e-06,4.25000000e-05
1.89850062e-06,7.96875000e-06
1.89854062e-06,1.00937500e-04
1.89858062e-06,3.13437500e-04
1.89862062e-06,5.47187500e-04
1.89866062e-06,6.61406250e-04
1.89870062e-06,5.49843750e-04
1.89874062e-06,2.52343750e-04
1.89878062e-06,-5.57812500e-05
1.89882062e-06,-1.77968750e-04
1.89886062e-06,-2.65625000e-05
1.89890062e-06,2.84218750e-04
1.89894062e-06,5.23281250e-04
1.89898062e-06,5.07343750e-04
1.89902062e-06,2.65625000e-04
1.89906062e-06,7.96875000e-06
1.89910062e-06,-1.59375000e-05
1.89914062e-06,2.78906250e-04
1.89918062e-06,7.30468750e-04
1.89922062e-06,1.03593750e-03
1.89926062e-06,9.53593750e-04
1.89930062e-06,4.75468750e-04
1.89934062e-06,-1.67343750e-04
1.89938062e-06,-6.64062500e-04
1.89942062e-06,-7.96875000e-04
1.89946062e-06,-5.44531250e-04
1.89950062e-06,-6.37500000e-05
1.89954062e-06,4.32968750e-04
1.89958062e-06,7.78281250e-04
1.89962062e-06,8.92500000e-04
1.89966062e-06,7.75625000e-04
1.89970062e-06,4.94062500e-04
1.89974062e-06,1.59375000e-04
1.89978062e-06,-8.50000000e-05
1.89982062e-06,-1.40781250e-04
1.89986062e-06,-1.06250000e-05
1.89990062e-06,1.91250000e-04
1.89994062e-06,2.94843750e-04
1.89998062e-06,2.23125000e-04
1.90002062e-06,3.98437500e-05
1.90006062e-06,-7.17187500e-05
1.90010062e-06,2.39062500e-05
1.90014062e-06,2.97500000e-04
1.90018062e-06,5.68437500e-04
1.90022062e-06,6.45468750e-04
1.90026062e-06,4.88750000e-04
1.90030062e-06,2.57656250e-04
1.90034062e-06,1.77968750e-04
1.90038062e-06,3.53281250e-04
1.90042062e-06,6.72031250e-04
1.90046062e-06,8.81875000e-04
1.90050062e-06,8.10156250e-04
1.90054062e-06,4.88750000e-04
1.90058062e-06,1.24843750e-04
1.90062062e-06,-5.57812500e-05
1.90066062e-06,-2.65625000e-06
1.90070062e-06,1.62031250e-04
1.90074062e-06,2.55000000e-04
1.90078062e-06,2.01875000e-04
1.90082062e-06,1.00937500e-04
1.90086062e-06,1.14218750e-04
1.90090062e-06,3.21406250e-04
1.90094062e-06,6.40156250e-04
1.90098062e-06,8.81875000e-04
1.90102062e-06,8.95156250e-04
1.90106062e-06,6.85312500e-04
1.90110062e-06,3.93125000e-04
1.90114062e-06,1.99218750e-04
1.90118062e-06,1.96562500e-04
1.90122062e-06,3.61250000e-04
1.90126062e-06,5.95000000e-04
1.90130062e-06,7.96875000e-04
1.90134062e-06,9.13750000e-04
1.90138062e-06,9.35000000e-04
1.90142062e-06,8.76562500e-04
1.90146062e-06,7.59687500e-04
1.90150062e-06,6.13593750e-04
1.90154062e-06,4.96718750e-04
1.90158062e-06,4.54218750e-04
1.90162062e-06,5.12656250e-04
1.90166062e-06,6.40156250e-04
1.90170062e-06,7.65000000e-04
1.90174062e-06,8.07500000e-04
1.90178062e-06,7.11875000e-04
1.90182062e-06,4.86093750e-04
1.90186062e-06,1.85937500e-04
1.90190062e-06,-7.70312500e-05
1.90194062e-06,-1.91250000e-04
1.90198062e-06,-8.50000000e-05
1.90202062e-06,2.04531250e-04
1.90206062e-06,5.44531250e-04
1.90210062e-06,7.38437500e-04
1.90214062e-06,6.34843750e-04
1.90218062e-06,2.39062500e-04
1.90222062e-06,-2.76250000e-04
1.90226062e-06,-6.45468750e-04
1.90230062e-06,-6.69375000e-04
1.90234062e-06,-3.26718750e-04
1.90238062e-06,1.99218750e-04
1.90242062e-06,6.50781250e-04
1.90246062e-06,8.34062500e-04
1.90250062e-06,7.27812500e-04
1.90254062e-06,4.56875000e-04
1.90258062e-06,1.88593750e-04
1.90262062e-06,2.92187500e-05
1.90266062e-06,-2.92187500e-05
1.90270062e-06,-3.71875000e-05
1.90274062e-06,-2.92187500e-05
1.90278062e-06,1.85937500e-05
1.90282062e-06,1.54062500e-04
1.90286062e-06,3.98437500e-04
1.90290062e-06,6.98593750e-04
1.90294062e-06,9.53593750e-04
1.90298062e-06,1.06781250e-03
1.90302062e-06,9.98750000e-04
1.90306062e-06,7.78281250e-04
1.90310062e-06,4.78125000e-04
1.90314062e-06,1.80625000e-04
1.90318062e-06,-4.51562500e-05
1.90322062e-06,-1.51406250e-04
1.90326062e-06,-1.11562500e-04
1.90330062e-06,5.57812500e-05
1.90334062e-06,2.81562500e-04
1.90338062e-06,4.72812500e-04
1.90342062e-06,5.52500000e-04
1.90346062e-06,4.99375000e-04
1.90350062e-06,3.74531250e-04
1.90354062e-06,2.81562500e-04
1.90358062e-06,2.97500000e-04
1.90362062e-06,4.32968750e-04
1.90366062e-06,6.02968750e-04
1.90370062e-06,6.85312500e-04
1.90374062e-06,6.02968750e-04
1.90378062e-06,3.63906250e-04
1.90382062e-06,8.76562500e-05
1.90386062e-06,-7.70312500e-05
1.90390062e-06,-3.45312500e-05
1.90394062e-06,1.99218750e-04
1.90398062e-06,4.96718750e-04
1.90402062e-06,7.14531250e-04
1.90406062e-06,7.72968750e-04
1.90410062e-06,7.06562500e-04
1.90414062e-06,6.26875000e-04
1.90418062e-06,6.26875000e-04
1.90422062e-06,7.09218750e-04
1.90426062e-06,7.94218750e-04
1.90430062e-06,7.80937500e-04
1.90434062e-06,6.37500000e-04
1.90438062e-06,4.11718750e-04
1.90442062e-06,1.99218750e-04
1.90446062e-06,5.31250000e-05
1.90450062e-06,-2.65625000e-05
1.90454062e-06,-8.50000000e-05
1.90458062e-06,-1.27500000e-04
1.90462062e-06,-1.08906250e-04
1.90466062e-06,2.12500000e-05
1.90470062e-06,2.60312500e-04
1.90474062e-06,5.07343750e-04
1.90478062e-06,6.26875000e-04
1.90482062e-06,5.36562500e-04
1.90486062e-06,2.86875000e-04
1.90490062e-06,2.12500000e-05
1.90494062e-06,-1.19531250e-04
1.90498062e-06,-1.00937500e-04
1.90502062e-06,2.65625000e-06
1.90506062e-06,7.17187500e-05
1.90510062e-06,4.51562500e-05
1.90514062e-06,-4.51562500e-05
1.90518062e-06,-9.29687500e-05
1.90522062e-06,-1.85937500e-05
1.90526062e-06,1.83281250e-04
1.90530062e-06,4.48906250e-04
1.90534062e-06,6.80000000e-04
1.90538062e-06,8.12812500e-04
1.90542062e-06,8.28750000e-04
1.90546062e-06,7.49062500e-04
1.90550062e-06,6.02968750e-04
1.90554062e-06,4.25000000e-04
1.90558062e-06,2.47031250e-04
1.90562062e-06,9.03125000e-05
1.90566062e-06,-2.65625000e-05
1.90570062e-06,-9.29687500e-05
1.90574062e-06,-1.08906250e-04
1.90578062e-06,-6.64062500e-05
1.90582062e-06,4.78125000e-05
1.90586062e-06,2.25781250e-04
1.90590062e-06,4.40937500e-04
1.90594062e-06,6.32187500e-04
1.90598062e-06,7.46406250e-04
1.90602062e-06,7.67656250e-04
1.90606062e-06,7.27812500e-04
1.90610062e-06,6.90625000e-04
1.90614062e-06,6.77343750e-04
1.90618062e-06,6.56093750e-04
1.90622062e-06,5.55156250e-04
1.90626062e-06,3.32031250e-04
1.90630062e-06,3.71875000e-05
1.90634062e-06,-2.04531250e-04
1.90638062e-06,-2.49687500e-04
1.90642062e-06,-5.57812500e-05
1.90646062e-06,2.92187500e-04
1.90650062e-06,6.16250000e-04
1.90654062e-06,7.49062500e-04
1.90658062e-06,6.45468750e-04
1.90662062e-06,4.01093750e-04
1.90666062e-06,1.80625000e-04
1.90670062e-06,1.03593750e-04
1.90674062e-06,1.83281250e-04
1.90678062e-06,3.29375000e-04
1.90682062e-06,4.14375000e-04
1.90686062e-06,3.61250000e-04
1.90690062e-06,1.85937500e-04
1.90694062e-06,-3.18750000e-05
1.90698062e-06,-1.88593750e-04
1.90702062e-06,-2.09843750e-04
1.90706062e-06,-8.50000000e-05
1.90710062e-06,1.38125000e-04
1.90714062e-06,3.66562500e-04
1.90718062e-06,5.15312500e-04
1.90722062e-06,5.39218750e-04
1.90726062e-06,4.51562500e-04
1.90730062e-06,3.00156250e-04
1.90734062e-06,1.38125000e-04
1.90738063e-06,6.93889390e-18
1.90742062e-06,-1.03593750e-04
1.90746062e-06,-1.48750000e-04
1.90750062e-06,-1.00937500e-04
1.90754062e-06,6.64062500e-05
1.90758063e-06,3.16093750e-04
1.90762062e-06,5.44531250e-04
1.90766062e-06,6.24218750e-04
1.90770063e-06,4.99375000e-04
1.90774062e-06,2.52343750e-04
1.90778062e-06,6.37500000e-05
1.90782062e-06,9.29687500e-05
1.90786062e-06,3.47968750e-04
1.90790063e-06,6.80000000e-04
1.90794062e-06,8.84531250e-04
1.90798062e-06,8.55312500e-04
1.90802062e-06,6.69375000e-04
1.90806062e-06,5.23281250e-04
1.90810063e-06,5.57812500e-04
1.90814062e-06,7.49062500e-04
1.90818062e-06,9.00468750e-04
1.90822062e-06,8.20781250e-04
1.90826062e-06,4.78125000e-04
1.90830063e-06,5.04687500e-05
1.90834062e-06,-1.93906250e-04
1.90838062e-06,-1.00937500e-04
1.90842062e-06,2.49687500e-04
1.90846062e-06,5.97656250e-04
1.90850063e-06,6.95937500e-04
1.90854062e-06,4.91406250e-04
1.90858062e-06,1.59375000e-04
1.90862062e-06,-3.45312500e-05
1.90866062e-06,6.37500000e-05
1.90870063e-06,3.85156250e-04
1.90874062e-06,6.87968750e-04
1.90878062e-06,7.30468750e-04
1.90882063e-06,4.40937500e-04
1.90886062e-06,-4.78125000e-05
1.90890062e-06,-4.88750000e-04
1.90894062e-06,-6.80000000e-04
1.90898062e-06,-5.49843750e-04
1.90902063e-06,-1.93906250e-04
1.90906062e-06,2.25781250e-04
1.90910062e-06,5.57812500e-04
1.90914062e-06,7.14531250e-04
1.90918062e-06,6.90625000e-04
1.90922063e-06,5.39218750e-04
1.90926062e-06,3.37343750e-04
1.90930062e-06,1.64687500e-04
1.90934062e-06,7.96875000e-05
1.90938062e-06,9.82812500e-05
1.90942063e-06,1.93906250e-04
1.90946062e-06,3.08125000e-04
1.90950062e-06,3.77187500e-04
1.90954062e-06,3.66562500e-04
1.90958062e-06,2.76250000e-04
1.90962063e-06,1.35468750e-04
1.90966062e-06,-1.06250000e-05
1.90970062e-06,-1.16875000e-04
1.90974062e-06,-1.46093750e-04
1.90978062e-06,-6.90625000e-05
1.90982063e-06,9.82812500e-05
1.90986062e-06,2.94843750e-04
1.90990062e-06,4.27656250e-04
1.90994063e-06,4.25000000e-04
1.90998062e-06,2.78906250e-04
1.91002062e-06,6.90625000e-05
1.91006062e-06,-8.50000000e-05
1.91010062e-06,-1.00937500e-04
1.91014063e-06,-7.96875000e-06
1.91018062e-06,7.70312500e-05
1.91022062e-06,3.45312500e-05
1.91026062e-06,-1.51406250e-04
1.91030062e-06,-3.55937500e-04
1.91034063e-06,-3.98437500e-04
1.91038062e-06,-1.64687500e-04
1.91042062e-06,2.70937500e-04
1.91046062e-06,6.80000000e-04
1.91050062e-06,8.20781250e-04
1.91054063e-06,6.02968750e-04
1.91058062e-06,1.77968750e-04
1.91062062e-06,-1.64687500e-04
1.91066062e-06,-1.80625000e-04
1.91070062e-06,1.48750000e-04
1.91074063e-06,6.10937500e-04
1.91078062e-06,8.97812500e-04
1.91082062e-06,8.23437500e-04
1.91086062e-06,4.59531250e-04
1.91090062e-06,6.10937500e-05
1.91094063e-06,-1.16875000e-04
1.91098062e-06,5.31250000e-06
1.91102062e-06,2.89531250e-04
1.91106063e-06,4.94062500e-04
1.91110062e-06,4.67500000e-04
1.91114063e-06,2.52343750e-04
1.91118062e-06,4.78125000e-05
1.91122062e-06,4.78125000e-05
1.91126063e-06,2.97500000e-04
1.91130062e-06,6.58750000e-04
1.91134062e-06,9.13750000e-04
1.91138062e-06,8.97812500e-04
1.91142062e-06,6.00312500e-04
1.91146063e-06,1.64687500e-04
1.91150062e-06,-2.15156250e-04
1.91154062e-06,-3.85156250e-04
1.91158062e-06,-3.16093750e-04
1.91162062e-06,-7.17187500e-05
1.91166063e-06,2.25781250e-04
1.91170062e-06,4.59531250e-04
1.91174062e-06,5.63125000e-04
1.91178062e-06,5.33906250e-04
1.91182062e-06,4.19687500e-04
1.91186063e-06,3.10781250e-04
1.91190062e-06,2.89531250e-04
1.91194062e-06,3.90468750e-04
1.91198062e-06,5.71093750e-04
1.91202062e-06,7.19843750e-04
1.91206063e-06,7.27812500e-04
1.91210062e-06,5.55156250e-04
1.91214062e-06,2.86875000e-04
1.91218063e-06,7.96875000e-05
1.91222062e-06,7.70312500e-05
1.91226063e-06,2.78906250e-04
1.91230062e-06,5.36562500e-04
1.91234062e-06,6.56093750e-04
1.91238063e-06,5.23281250e-04
1.91242062e-06,2.15156250e-04
1.91246062e-06,-5.57812500e-05
1.91250062e-06,-9.29687500e-05
1.91254062e-06,1.38125000e-04
1.91258063e-06,4.83437500e-04
1.91262062e-06,7.11875000e-04
1.91266062e-06,6.58750000e-04
1.91270062e-06,3.55937500e-04
1.91274062e-06,-1.32812500e-05
1.91278063e-06,-2.36406250e-04
1.91282062e-06,-2.09843750e-04
1.91286062e-06,2.92187500e-05
1.91290062e-06,3.34687500e-04
1.91294062e-06,5.68437500e-04
1.91298063e-06,6.74687500e-04
1.91302062e-06,6.87968750e-04
1.91306062e-06,6.80000000e-04
1.91310062e-06,7.01250000e-04
1.91314062e-06,7.41093750e-04
1.91318063e-06,7.62343750e-04
1.91322062e-06,7.22500000e-04
1.91326062e-06,6.29531250e-04
1.91330063e-06,5.20625000e-04
1.91334062e-06,4.56875000e-04
1.91338063e-06,4.59531250e-04
1.91342062e-06,5.10000000e-04
1.91346062e-06,5.52500000e-04
1.91350063e-06,5.52500000e-04
1.91354062e-06,5.25937500e-04
1.91358062e-06,5.20625000e-04
1.91362062e-06,5.84375000e-04
1.91366062e-06,7.06562500e-04
1.91370063e-06,8.15468750e-04
1.91374062e-06,8.23437500e-04
1.91378062e-06,7.14531250e-04
1.91382062e-06,5.55156250e-04
1.91386062e-06,4.64843750e-04
1.91390063e-06,5.02031250e-04
1.91394062e-06,6.13593750e-04
1.91398062e-06,6.69375000e-04
1.91402062e-06,5.63125000e-04
1.91406062e-06,3.21406250e-04
1.91410063e-06,9.56250000e-05
1.91414062e-06,5.04687500e-05
1.91418062e-06,2.25781250e-04
1.91422062e-06,4.96718750e-04
1.91426062e-06,6.69375000e-04
1.91430063e-06,6.37500000e-04
1.91434062e-06,4.54218750e-04
1.91438062e-06,2.81562500e-04
1.91442063e-06,2.62968750e-04
1.91446062e-06,3.85156250e-04
1.91450063e-06,5.25937500e-04
1.91454062e-06,5.36562500e-04
1.91458062e-06,3.71875000e-04
1.91462063e-06,1.14218750e-04
1.91466062e-06,-1.08906250e-04
1.91470062e-06,-2.01875000e-04
1.91474062e-06,-1.51406250e-04
1.91478062e-06,1.06250000e-05
1.91482063e-06,2.41718750e-04
1.91486062e-06,4.96718750e-04
1.91490062e-06,7.14531250e-04
1.91494062e-06,8.07500000e-04
1.91498062e-06,7.11875000e-04
1.91502063e-06,4.54218750e-04
1.91506062e-06,1.59375000e-04
1.91510062e-06,-2.12500000e-05
1.91514062e-06,-7.96875000e-06
1.91518062e-06,1.32812500e-04
1.91522063e-06,2.55000000e-04
1.91526062e-06,2.39062500e-04
1.91530062e-06,9.56250000e-05
1.91534062e-06,-6.64062500e-05
1.91538062e-06,-1.24843750e-04
1.91542063e-06,-6.37500000e-05
1.91546062e-06,3.71875000e-05
1.91550062e-06,6.64062500e-05
1.91554063e-06,2.65625000e-06
1.91558062e-06,-8.23437500e-05
1.91562063e-06,-9.03125000e-05
1.91566062e-06,2.65625000e-06
1.91570062e-06,1.30156250e-04
1.91574063e-06,1.93906250e-04
1.91578062e-06,1.67343750e-04
1.91582062e-06,1.19531250e-04
1.91586062e-06,1.48750000e-04
1.91590062e-06,2.92187500e-04
1.91594063e-06,4.67500000e-04
1.91598062e-06,5.47187500e-04
1.91602062e-06,4.80781250e-04
1.91606062e-06,3.55937500e-04
1.91610062e-06,3.29375000e-04
1.91614063e-06,4.99375000e-04
1.91618062e-06,7.83593750e-04
1.91622062e-06,9.74843750e-04
1.91626062e-06,8.71250000e-04
1.91630062e-06,4.46250000e-04
1.91634063e-06,-1.06250000e-04
1.91638062e-06,-4.86093750e-04
1.91642062e-06,-4.96718750e-04
1.91646062e-06,-1.67343750e-04
1.91650062e-06,2.78906250e-04
1.91654063e-06,5.68437500e-04
1.91658062e-06,5.73750000e-04
1.91662062e-06,3.69218750e-04
1.91666063e-06,1.54062500e-04
1.91670062e-06,1.00937500e-04
1.91674063e-06,2.36406250e-04
1.91678062e-06,4.48906250e-04
1.91682062e-06,5.84375000e-04
1.91686063e-06,5.55156250e-04
1.91690062e-06,3.71875000e-04
1.91694062e-06,1.19531250e-04
