Model,MSO64
1.72736562e-07,4.01250000e-04
1.72776562e-07,5.98125000e-04
1.72816562e-07,6.86250000e-04
1.72856562e-07,5.79375000e-04
1.72896562e-07,3.52500000e-04
1.72936562e-07,1.85625000e-04
1.72976563e-07,2.17500000e-04
1.73016562e-07,4.18125000e-04
1.73056562e-07,6.09375000e-04
1.73096562e-07,5.92500000e-04
1.73136562e-07,3.07500000e-04
1.73176562e-07,-1.05000000e-04
1.73216562e-07,-4.03125000e-04
1.73256563e-07,-4.08750000e-04
1.73296562e-07,-1.33125000e-04
1.73336562e-07,2.38125000e-04
1.73376562e-07,4.85625000e-04
1.73416562e-07,5.06250000e-04
1.73456562e-07,3.71250000e-04
1.73496562e-07,2.45625000e-04
1.73536563e-07,2.53125000e-04
1.73576562e-07,3.84375000e-04
1.73616562e-07,5.21250000e-04
1.73656562e-07,5.43750000e-04
1.73696562e-07,4.23750000e-04
1.73736562e-07,2.49375000e-04
1.73776562e-07,1.44375000e-04
1.73816563e-07,1.80000000e-04
1.73856562e-07,3.20625000e-04
1.73896562e-07,4.59375000e-04
1.73936562e-07,4.95000000e-04
1.73976562e-07,3.99375000e-04
1.74016562e-07,2.13750000e-04
1.74056562e-07,2.25000000e-05
1.74096563e-07,-1.06875000e-04
1.74136562e-07,-1.42500000e-04
1.74176562e-07,-8.43750000e-05
1.74216562e-07,4.50000000e-05
1.74256562e-07,2.04375000e-04
1.74296562e-07,3.50625000e-04
1.74336562e-07,4.51875000e-04
1.74376563e-07,4.95000000e-04
1.74416562e-07,5.02500000e-04
1.74456562e-07,5.04375000e-04
1.74496562e-07,5.21250000e-04
1.74536562e-07,5.36250000e-04
1.74576562e-07,5.26875000e-04
1.74616562e-07,4.76250000e-04
1.74656563e-07,4.01250000e-04
1.74696562e-07,3.26250000e-04
1.74736562e-07,2.68125000e-04
1.74776562e-07,2.23125000e-04
1.74816562e-07,1.81875000e-04
1.74856562e-07,1.55625000e-04
1.74896562e-07,1.78125000e-04
1.74936563e-07,2.62500000e-04
1.74976562e-07,3.71250000e-04
1.75016562e-07,4.23750000e-04
1.75056562e-07,3.48750000e-04
1.75096562e-07,1.66875000e-04
1.75136562e-07,6.93889390e-18
1.75176562e-07,-5.62500000e-06
1.75216563e-07,2.06250000e-04
1.75256562e-07,5.41875000e-04
1.75296562e-07,8.06250000e-04
1.75336562e-07,8.36250000e-04
1.75376562e-07,6.15000000e-04
1.75416562e-07,2.86875000e-04
1.75456562e-07,4.68750000e-05
1.75496563e-07,5.62500000e-06
1.75536562e-07,1.33125000e-04
1.75576562e-07,3.13125000e-04
1.75616562e-07,4.42500000e-04
1.75656562e-07,5.00625000e-04
1.75696562e-07,5.25000000e-04
1.75736562e-07,5.41875000e-04
1.75776563e-07,5.32500000e-04
1.75816562e-07,4.50000000e-04
1.75856562e-07,2.90625000e-04
1.75896562e-07,1.16250000e-04
1.75936562e-07,5.62500000e-06
1.75976562e-07,-9.37500000e-06
1.76016562e-07,1.50000000e-05
1.76056563e-07,-1.12500000e-05
1.76096562e-07,-1.16250000e-04
1.76136562e-07,-2.32500000e-04
1.76176562e-07,-2.43750000e-04
1.76216562e-07,-9.18750000e-05
1.76256562e-07,1.59375000e-04
1.76296562e-07,3.67500000e-04
1.76336563e-07,4.21875000e-04
1.76376562e-07,3.37500000e-04
1.76416562e-07,2.34375000e-04
1.76456562e-07,2.49375000e-04
1.76496562e-07,4.16250000e-04
1.76536562e-07,6.52500000e-04
1.76576562e-07,8.26875000e-04
1.76616563e-07,8.51250000e-04
1.76656562e-07,7.29375000e-04
1.76696562e-07,5.32500000e-04
1.76736562e-07,3.30000000e-04
1.76776562e-07,1.46250000e-04
1.76816562e-07,-2.06250000e-05
1.76856562e-07,-1.70625000e-04
1.76896563e-07,-2.83125000e-04
1.76936562e-07,-3.18750000e-04
1.76976562e-07,-2.55000000e-04
1.77016562e-07,-1.01250000e-04
1.77056562e-07,9.37500000e-05
1.77096562e-07,2.75625000e-04
1.77136562e-07,3.91875000e-04
1.77176563e-07,4.31250000e-04
1.77216562e-07,4.01250000e-04
1.77256562e-07,3.43125000e-04
1.77296562e-07,2.88750000e-04
1.77336562e-07,2.55000000e-04
1.77376562e-07,2.38125000e-04
1.77416562e-07,2.21250000e-04
1.77456562e-07,2.06250000e-04
1.77496562e-07,2.19375000e-04
1.77536562e-07,2.88750000e-04
1.77576562e-07,4.12500000e-04
1.77616562e-07,5.43750000e-04
1.77656562e-07,6.03750000e-04
1.77696562e-07,5.56875000e-04
1.77736562e-07,4.38750000e-04
1.77776562e-07,3.56250000e-04
1.77816562e-07,4.01250000e-04
1.77856562e-07,5.77500000e-04
1.77896562e-07,7.81875000e-04
1.77936562e-07,8.66250000e-04
1.77976562e-07,7.51875000e-04
1.78016562e-07,4.80000000e-04
1.78056562e-07,1.96875000e-04
1.78096562e-07,3.93750000e-05
1.78136562e-07,4.87500000e-05
1.78176562e-07,1.59375000e-04
1.78216562e-07,2.56875000e-04
1.78256562e-07,2.81250000e-04
1.78296562e-07,2.68125000e-04
1.78336562e-07,2.98125000e-04
1.78376562e-07,4.20000000e-04
1.78416562e-07,6.00000000e-04
1.78456562e-07,7.35000000e-04
1.78496562e-07,7.36875000e-04
1.78536562e-07,5.96250000e-04
1.78576562e-07,3.97500000e-04
1.78616562e-07,2.53125000e-04
1.78656562e-07,2.25000000e-04
1.78696562e-07,2.86875000e-04
1.78736562e-07,3.48750000e-04
1.78776562e-07,3.33750000e-04
1.78816562e-07,2.49375000e-04
1.78856562e-07,1.74375000e-04
1.78896562e-07,1.91250000e-04
1.78936562e-07,3.03750000e-04
1.78976562e-07,4.20000000e-04
1.79016562e-07,4.18125000e-04
1.79056562e-07,2.41875000e-04
1.79096562e-07,-4.31250000e-05
1.79136562e-07,-2.81250000e-04
1.79176562e-07,-3.37500000e-04
1.79216562e-07,-1.91250000e-04
1.79256562e-07,4.68750000e-05
1.79296562e-07,2.13750000e-04
1.79336562e-07,2.10000000e-04
1.79376562e-07,6.18750000e-05
1.79416562e-07,-1.12500000e-04
1.79456562e-07,-1.83750000e-04
1.79496562e-07,-9.56250000e-05
1.79536562e-07,9.75000000e-05
1.79576562e-07,2.81250000e-04
1.79616562e-07,3.58125000e-04
1.79656562e-07,2.94375000e-04
1.79696562e-07,1.53750000e-04
1.79736562e-07,3.56250000e-05
1.79776562e-07,3.00000000e-05
1.79816562e-07,1.50000000e-04
1.79856562e-07,3.26250000e-04
1.79896562e-07,4.38750000e-04
1.79936562e-07,3.99375000e-04
1.79976562e-07,2.08125000e-04
1.80016562e-07,-3.18750000e-05
1.80056562e-07,-1.80000000e-04
1.80096562e-07,-1.44375000e-04
1.80136562e-07,5.06250000e-05
1.80176562e-07,2.83125000e-04
1.80216562e-07,4.12500000e-04
1.80256562e-07,3.86250000e-04
1.80296562e-07,2.68125000e-04
1.80336562e-07,1.81875000e-04
1.80376563e-07,2.11875000e-04
1.80416562e-07,3.28125000e-04
1.80456562e-07,4.20000000e-04
1.80496562e-07,3.86250000e-04
1.80536562e-07,2.21250000e-04
1.80576562e-07,1.87500000e-05
1.80616562e-07,-1.03125000e-04
1.80656563e-07,-9.75000000e-05
1.80696562e-07,-1.50000000e-05
1.80736562e-07,4.31250000e-05
1.80776562e-07,1.87500000e-05
1.80816562e-07,-5.43750000e-05
1.80856562e-07,-8.25000000e-05
1.80896562e-07,-1.87500000e-06
1.80936563e-07,1.63125000e-04
1.80976562e-07,3.16875000e-04
1.81016562e-07,3.52500000e-04
1.81056562e-07,2.49375000e-04
1.81096562e-07,7.31250000e-05
1.81136562e-07,-6.75000000e-05
1.81176562e-07,-1.06875000e-04
1.81216563e-07,-5.43750000e-05
1.81256562e-07,2.06250000e-05
1.81296562e-07,6.00000000e-05
1.81336562e-07,6.75000000e-05
1.81376562e-07,1.01250000e-04
1.81416562e-07,2.15625000e-04
1.81456562e-07,4.08750000e-04
1.81496563e-07,5.98125000e-04
1.81536562e-07,6.84375000e-04
1.81576562e-07,6.15000000e-04
1.81616562e-07,4.44375000e-04
1.81656562e-07,2.94375000e-04
1.81696562e-07,2.68125000e-04
1.81736562e-07,3.73125000e-04
1.81776563e-07,5.08125000e-04
1.81816562e-07,5.43750000e-04
1.81856562e-07,4.21875000e-04
1.81896562e-07,2.17500000e-04
1.81936562e-07,6.75000000e-05
1.81976562e-07,6.93750000e-05
1.82016562e-07,1.95000000e-04
1.82056563e-07,3.13125000e-04
1.82096562e-07,3.01875000e-04
1.82136562e-07,1.53750000e-04
1.82176562e-07,-1.87500000e-05
1.82216562e-07,-8.06250000e-05
1.82256562e-07,1.12500000e-05
1.82296562e-07,1.72500000e-04
1.82336563e-07,2.81250000e-04
1.82376562e-07,2.79375000e-04
1.82416562e-07,2.23125000e-04
1.82456562e-07,2.19375000e-04
1.82496562e-07,3.05625000e-04
1.82536562e-07,4.08750000e-04
1.82576562e-07,4.06875000e-04
1.82616563e-07,2.45625000e-04
1.82656562e-07,1.12500000e-05
1.82696562e-07,-1.31250000e-04
1.82736562e-07,-8.06250000e-05
1.82776562e-07,1.10625000e-04
1.82816562e-07,2.70000000e-04
1.82856562e-07,2.51250000e-04
1.82896563e-07,6.00000000e-05
1.82936562e-07,-1.42500000e-04
1.82976562e-07,-1.78125000e-04
1.83016562e-07,6.93889390e-18
1.83056562e-07,2.68125000e-04
1.83096562e-07,4.38750000e-04
1.83136562e-07,4.23750000e-04
1.83176563e-07,3.13125000e-04
1.83216562e-07,2.77500000e-04
1.83256562e-07,4.12500000e-04
1.83296562e-07,6.31875000e-04
1.83336562e-07,7.35000000e-04
1.83376562e-07,5.85000000e-04
1.83416562e-07,2.41875000e-04
1.83456563e-07,-5.81250000e-05
1.83496562e-07,-8.62500000e-05
1.83536562e-07,1.93125000e-04
1.83576562e-07,5.75625000e-04
1.83616562e-07,7.68750000e-04
1.83656562e-07,6.26250000e-04
1.83696562e-07,2.55000000e-04
1.83736563e-07,-7.12500000e-05
1.83776562e-07,-1.18125000e-04
1.83816562e-07,1.23750000e-04
1.83856562e-07,4.50000000e-04
1.83896562e-07,6.20625000e-04
1.83936562e-07,5.45625000e-04
1.83976562e-07,3.48750000e-04
1.84016563e-07,2.32500000e-04
1.84056562e-07,3.01875000e-04
1.84096562e-07,4.70625000e-04
1.84136562e-07,5.62500000e-04
1.84176562e-07,4.66875000e-04
1.84216562e-07,2.53125000e-04
1.84256562e-07,1.03125000e-04
1.84296563e-07,1.50000000e-04
1.84336562e-07,3.50625000e-04
1.84376562e-07,5.26875000e-04
1.84416562e-07,5.15625000e-04
1.84456562e-07,3.18750000e-04
1.84496562e-07,9.56250000e-05
1.84536562e-07,2.25000000e-05
1.84576563e-07,1.29375000e-04
1.84616562e-07,2.86875000e-04
1.84656562e-07,3.22500000e-04
1.84696562e-07,1.98750000e-04
1.84736562e-07,4.31250000e-05
1.84776562e-07,3.56250000e-05
1.84816562e-07,2.36250000e-04
1.84856563e-07,5.10000000e-04
1.84896562e-07,6.30000000e-04
1.84936562e-07,4.81875000e-04
1.84976562e-07,1.76250000e-04
1.85016562e-07,-2.62500000e-05
1.85056562e-07,8.25000000e-05
1.85096562e-07,4.70625000e-04
1.85136562e-07,8.86875000e-04
1.85176562e-07,1.05000000e-03
1.85216562e-07,8.70000000e-04
1.85256562e-07,5.08125000e-04
1.85296562e-07,2.40000000e-04
1.85336562e-07,2.34375000e-04
1.85376562e-07,4.23750000e-04
1.85416562e-07,5.81250000e-04
1.85456562e-07,5.25000000e-04
1.85496562e-07,2.71875000e-04
1.85536562e-07,1.68750000e-05
1.85576562e-07,-3.93750000e-05
1.85616562e-07,1.31250000e-04
1.85656562e-07,3.71250000e-04
1.85696562e-07,4.74375000e-04
1.85736562e-07,3.60000000e-04
1.85776562e-07,1.36875000e-04
1.85816562e-07,1.87500000e-06
1.85856562e-07,6.75000000e-05
1.85896562e-07,2.73750000e-04
1.85936562e-07,4.42500000e-04
1.85976562e-07,4.42500000e-04
1.86016562e-07,2.90625000e-04
1.86056562e-07,1.38750000e-04
1.86096562e-07,1.29375000e-04
1.86136562e-07,2.86875000e-04
1.86176562e-07,4.85625000e-04
1.86216562e-07,5.62500000e-04
1.86256562e-07,4.35000000e-04
1.86296562e-07,1.57500000e-04
1.86336562e-07,-1.29375000e-04
1.86376562e-07,-3.05625000e-04
1.86416562e-07,-3.31875000e-04
1.86456562e-07,-2.49375000e-04
1.86496562e-07,-1.21875000e-04
1.86536562e-07,1.87500000e-05
1.86576562e-07,1.70625000e-04
1.86616562e-07,3.33750000e-04
1.86656562e-07,4.76250000e-04
1.86696562e-07,5.58750000e-04
1.86736562e-07,5.55000000e-04
1.86776562e-07,4.72500000e-04
1.86816562e-07,3.43125000e-04
1.86856562e-07,2.00625000e-04
1.86896562e-07,5.81250000e-05
1.86936562e-07,-6.56250000e-05
1.86976562e-07,-1.35000000e-04
1.87016562e-07,-1.05000000e-04
1.87056562e-07,3.56250000e-05
1.87096562e-07,2.28750000e-04
1.87136562e-07,3.61875000e-04
1.87176562e-07,3.45000000e-04
1.87216562e-07,1.78125000e-04
1.87256562e-07,-2.81250000e-05
1.87296562e-07,-1.27500000e-04
1.87336562e-07,-3.93750000e-05
1.87376562e-07,1.81875000e-04
1.87416562e-07,3.91875000e-04
1.87456562e-07,4.66875000e-04
1.87496562e-07,3.80625000e-04
1.87536562e-07,2.25000000e-04
1.87576562e-07,1.12500000e-04
1.87616562e-07,9.37500000e-05
1.87656562e-07,1.21875000e-04
1.87696562e-07,1.12500000e-04
1.87736562e-07,2.81250000e-05
1.87776562e-07,-7.87500000e-05
1.87816562e-07,-1.14375000e-04
1.87856562e-07,-2.43750000e-05
1.87896562e-07,1.66875000e-04
1.87936562e-07,3.67500000e-04
1.87976562e-07,4.95000000e-04
