Model,MSO64
1.55430875e-06,1.03062500e-03
1.55434875e-06,9.24375000e-04
1.55438875e-06,5.97656250e-04
1.55442875e-06,2.44375000e-04
1.55446875e-06,5.31250000e-05
1.55450875e-06,8.76562500e-05
1.55454875e-06,2.73593750e-04
1.55458875e-06,4.78125000e-04
1.55462875e-06,5.89687500e-04
1.55466875e-06,5.76406250e-04
1.55470875e-06,4.62187500e-04
1.55474875e-06,2.92187500e-04
1.55478875e-06,1.08906250e-04
1.55482875e-06,-2.65625000e-05
1.55486875e-06,-5.31250000e-05
1.55490875e-06,9.29687500e-05
1.55494875e-06,3.93125000e-04
1.55498875e-06,7.30468750e-04
1.55502875e-06,9.24375000e-04
1.55506875e-06,8.34062500e-04
1.55510875e-06,4.80781250e-04
1.55514875e-06,5.57812500e-05
1.55518875e-06,-1.83281250e-04
1.55522875e-06,-8.50000000e-05
1.55526875e-06,2.73593750e-04
1.55530875e-06,6.34843750e-04
1.55534875e-06,7.41093750e-04
1.55538875e-06,5.23281250e-04
1.55542875e-06,1.54062500e-04
1.55546875e-06,-7.17187500e-05
1.55550875e-06,2.65625000e-05
1.55554875e-06,4.01093750e-04
1.55558875e-06,8.02187500e-04
1.55562875e-06,9.72187500e-04
1.55566875e-06,8.28750000e-04
1.55570875e-06,5.15312500e-04
1.55574875e-06,2.62968750e-04
1.55578875e-06,2.20468750e-04
1.55582875e-06,3.58593750e-04
1.55586875e-06,5.31250000e-04
1.55590875e-06,6.05625000e-04
1.55594875e-06,5.63125000e-04
1.55598875e-06,4.75468750e-04
1.55602875e-06,4.11718750e-04
1.55606875e-06,3.77187500e-04
1.55610875e-06,3.18750000e-04
1.55614875e-06,2.23125000e-04
1.55618875e-06,1.38125000e-04
1.55622875e-06,1.54062500e-04
1.55626875e-06,3.00156250e-04
1.55630875e-06,5.02031250e-04
1.55634875e-06,6.24218750e-04
1.55638875e-06,5.95000000e-04
1.55642875e-06,4.54218750e-04
1.55646875e-06,3.32031250e-04
1.55650875e-06,3.32031250e-04
1.55654875e-06,4.67500000e-04
1.55658875e-06,6.61406250e-04
1.55662875e-06,8.34062500e-04
1.55666875e-06,9.56250000e-04
1.55670875e-06,1.04390625e-03
1.55674875e-06,1.09703125e-03
1.55678875e-06,1.07312500e-03
1.55682875e-06,9.19062500e-04
1.55686875e-06,6.56093750e-04
1.55690875e-06,4.01093750e-04
1.55694875e-06,2.92187500e-04
1.55698875e-06,3.93125000e-04
1.55702875e-06,6.40156250e-04
1.55706875e-06,8.84531250e-04
1.55710875e-06,9.98750000e-04
1.55714875e-06,9.42968750e-04
1.55718875e-06,7.80937500e-04
1.55722875e-06,5.92343750e-04
1.55726875e-06,4.40937500e-04
1.55730875e-06,3.47968750e-04
1.55734875e-06,3.16093750e-04
1.55738875e-06,3.53281250e-04
1.55742875e-06,4.38281250e-04
1.55746875e-06,5.07343750e-04
1.55750875e-06,4.80781250e-04
1.55754875e-06,3.16093750e-04
1.55758875e-06,6.90625000e-05
1.55762875e-06,-1.38125000e-04
1.55766875e-06,-1.93906250e-04
1.55770875e-06,-7.96875000e-05
1.55774875e-06,1.19531250e-04
1.55778875e-06,2.89531250e-04
1.55782875e-06,3.69218750e-04
1.55786875e-06,3.93125000e-04
1.55790875e-06,4.43593750e-04
1.55794875e-06,5.52500000e-04
1.55798875e-06,6.82656250e-04
1.55802875e-06,7.51718750e-04
1.55806875e-06,7.22500000e-04
1.55810875e-06,6.16250000e-04
1.55814875e-06,4.91406250e-04
1.55818875e-06,3.77187500e-04
1.55822875e-06,2.55000000e-04
1.55826875e-06,1.11562500e-04
1.55830875e-06,-7.96875000e-06
1.55834875e-06,2.65625000e-06
1.55838875e-06,2.07187500e-04
1.55842875e-06,5.31250000e-04
1.55846875e-06,7.80937500e-04
1.55850875e-06,7.67656250e-04
1.55854875e-06,4.67500000e-04
1.55858875e-06,8.50000000e-05
1.55862875e-06,-9.29687500e-05
1.55866875e-06,8.23437500e-05
1.55870875e-06,4.96718750e-04
1.55874875e-06,8.44687500e-04
1.55878875e-06,8.50000000e-04
1.55882875e-06,4.72812500e-04
1.55886875e-06,-7.17187500e-05
1.55890875e-06,-4.83437500e-04
1.55894875e-06,-5.84375000e-04
1.55898875e-06,-4.11718750e-04
1.55902875e-06,-1.35468750e-04
1.55906875e-06,1.08906250e-04
1.55910875e-06,2.97500000e-04
1.55914875e-06,4.80781250e-04
1.55918875e-06,6.66718750e-04
1.55922875e-06,7.75625000e-04
1.55926875e-06,7.14531250e-04
1.55930875e-06,4.83437500e-04
1.55934875e-06,2.12500000e-04
1.55938875e-06,7.70312500e-05
1.55942875e-06,1.51406250e-04
1.55946875e-06,3.42656250e-04
1.55950875e-06,4.62187500e-04
1.55954875e-06,3.93125000e-04
1.55958875e-06,1.85937500e-04
1.55962875e-06,4.78125000e-05
1.55966875e-06,1.51406250e-04
1.55970875e-06,5.17968750e-04
1.55974875e-06,9.66875000e-04
1.55978875e-06,1.25906250e-03
1.55982875e-06,1.24843750e-03
1.55986875e-06,9.72187500e-04
1.55990875e-06,6.08281250e-04
1.55994875e-06,3.42656250e-04
1.55998875e-06,2.60312500e-04
1.56002875e-06,3.34687500e-04
1.56006875e-06,4.72812500e-04
1.56010875e-06,5.89687500e-04
1.56014875e-06,6.29531250e-04
1.56018875e-06,5.60468750e-04
1.56022875e-06,3.79843750e-04
1.56026875e-06,1.32812500e-04
1.56030875e-06,-7.17187500e-05
1.56034875e-06,-1.06250000e-04
1.56038875e-06,1.11562500e-04
1.56042875e-06,5.31250000e-04
1.56046875e-06,9.74843750e-04
1.56050875e-06,1.23781250e-03
1.56054875e-06,1.22453125e-03
1.56058875e-06,9.96093750e-04
1.56062875e-06,7.33125000e-04
1.56066875e-06,5.95000000e-04
1.56070875e-06,6.16250000e-04
1.56074875e-06,7.14531250e-04
1.56078875e-06,7.67656250e-04
1.56082875e-06,7.30468750e-04
1.56086875e-06,6.53437500e-04
1.56090875e-06,6.29531250e-04
1.56094875e-06,7.03906250e-04
1.56098875e-06,8.36718750e-04
1.56102875e-06,9.37656250e-04
1.56106875e-06,9.40312500e-04
1.56110875e-06,8.47343750e-04
1.56114875e-06,7.06562500e-04
1.56118875e-06,5.63125000e-04
1.56122875e-06,4.14375000e-04
1.56126875e-06,2.39062500e-04
1.56130875e-06,4.51562500e-05
1.56134875e-06,-1.08906250e-04
1.56138875e-06,-1.22187500e-04
1.56142875e-06,6.37500000e-05
1.56146875e-06,4.03750000e-04
1.56150875e-06,7.46406250e-04
1.56154875e-06,9.27031250e-04
1.56158875e-06,8.52656250e-04
1.56162875e-06,5.81718750e-04
1.56166875e-06,2.89531250e-04
1.56170875e-06,1.54062500e-04
1.56174875e-06,2.49687500e-04
1.56178875e-06,4.99375000e-04
1.56182875e-06,7.25156250e-04
1.56186875e-06,7.80937500e-04
1.56190875e-06,6.37500000e-04
1.56194875e-06,4.09062500e-04
1.56198875e-06,2.49687500e-04
1.56202875e-06,2.57656250e-04
1.56206875e-06,3.93125000e-04
1.56210875e-06,5.28593750e-04
1.56214875e-06,5.41875000e-04
1.56218875e-06,4.22343750e-04
1.56222875e-06,2.76250000e-04
1.56226875e-06,2.47031250e-04
1.56230875e-06,4.14375000e-04
1.56234875e-06,6.98593750e-04
1.56238875e-06,9.24375000e-04
1.56242875e-06,9.40312500e-04
1.56246875e-06,7.30468750e-04
1.56250875e-06,4.38281250e-04
1.56254875e-06,2.81562500e-04
1.56258875e-06,3.71875000e-04
1.56262875e-06,6.32187500e-04
1.56266875e-06,8.42031250e-04
1.56270875e-06,8.15468750e-04
1.56274875e-06,5.44531250e-04
1.56278875e-06,2.33750000e-04
1.56282875e-06,1.38125000e-04
1.56286875e-06,3.50625000e-04
1.56290875e-06,7.25156250e-04
1.56294875e-06,9.69531250e-04
1.56298875e-06,8.87187500e-04
1.56302875e-06,5.28593750e-04
1.56306875e-06,1.72656250e-04
1.56310875e-06,9.03125000e-05
1.56314875e-06,3.32031250e-04
1.56318875e-06,6.80000000e-04
1.56322875e-06,8.34062500e-04
1.56326875e-06,6.37500000e-04
1.56330875e-06,2.09843750e-04
1.56334875e-06,-1.62031250e-04
1.56338875e-06,-2.44375000e-04
1.56342875e-06,-4.25000000e-05
1.56346875e-06,2.41718750e-04
1.56350875e-06,3.66562500e-04
1.56354875e-06,2.55000000e-04
1.56358875e-06,1.85937500e-05
1.56362875e-06,-1.51406250e-04
1.56366875e-06,-1.46093750e-04
1.56370875e-06,-2.39062500e-05
1.56374875e-06,7.96875000e-05
1.56378875e-06,6.90625000e-05
1.56382875e-06,-2.65625000e-05
1.56386875e-06,-9.82812500e-05
1.56390875e-06,-7.17187500e-05
1.56394875e-06,2.39062500e-05
1.56398875e-06,8.76562500e-05
1.56402875e-06,4.51562500e-05
1.56406875e-06,-6.64062500e-05
1.56410875e-06,-1.22187500e-04
1.56414875e-06,-1.85937500e-05
1.56418875e-06,2.44375000e-04
1.56422875e-06,5.41875000e-04
1.56426875e-06,7.22500000e-04
1.56430875e-06,7.14531250e-04
1.56434875e-06,5.79062500e-04
1.56438875e-06,4.46250000e-04
1.56442875e-06,4.19687500e-04
1.56446875e-06,5.02031250e-04
1.56450875e-06,6.05625000e-04
1.56454875e-06,6.26875000e-04
1.56458875e-06,5.28593750e-04
1.56462875e-06,3.40000000e-04
1.56466875e-06,1.48750000e-04
1.56470875e-06,2.12500000e-05
1.56474875e-06,7.96875000e-06
1.56478875e-06,1.16875000e-04
1.56482875e-06,3.40000000e-04
1.56486875e-06,6.29531250e-04
1.56490875e-06,8.97812500e-04
1.56494875e-06,1.04390625e-03
1.56498875e-06,9.96093750e-04
1.56502875e-06,7.78281250e-04
1.56506875e-06,5.17968750e-04
1.56510875e-06,3.69218750e-04
1.56514875e-06,4.19687500e-04
1.56518875e-06,6.21562500e-04
1.56522875e-06,8.15468750e-04
1.56526875e-06,8.47343750e-04
1.56530875e-06,6.66718750e-04
1.56534875e-06,3.66562500e-04
1.56538875e-06,1.16875000e-04
1.56542875e-06,4.78125000e-05
1.56546875e-06,1.75312500e-04
1.56550875e-06,3.95781250e-04
1.56554875e-06,5.73750000e-04
1.56558875e-06,6.26875000e-04
1.56562875e-06,5.71093750e-04
1.56566875e-06,4.86093750e-04
1.56570875e-06,4.70156250e-04
1.56574875e-06,5.57812500e-04
1.56578875e-06,7.17187500e-04
1.56582875e-06,8.57968750e-04
1.56586875e-06,8.81875000e-04
1.56590875e-06,7.46406250e-04
1.56594875e-06,5.02031250e-04
1.56598875e-06,2.78906250e-04
1.56602875e-06,2.12500000e-04
1.56606875e-06,3.61250000e-04
1.56610875e-06,6.42812500e-04
1.56614875e-06,8.84531250e-04
1.56618875e-06,9.16406250e-04
1.56622875e-06,6.82656250e-04
1.56626875e-06,2.86875000e-04
1.56630875e-06,-7.96875000e-05
1.56634875e-06,-2.55000000e-04
1.56638875e-06,-1.91250000e-04
1.56642875e-06,3.18750000e-05
1.56646875e-06,2.94843750e-04
1.56650875e-06,5.10000000e-04
1.56654875e-06,6.48125000e-04
1.56658875e-06,7.14531250e-04
1.56662875e-06,6.98593750e-04
1.56666875e-06,5.63125000e-04
1.56670875e-06,3.00156250e-04
1.56674875e-06,-5.31250000e-06
1.56678875e-06,-2.04531250e-04
1.56682875e-06,-1.62031250e-04
1.56686875e-06,1.40781250e-04
1.56690875e-06,5.55156250e-04
1.56694875e-06,8.50000000e-04
1.56698875e-06,8.68593750e-04
1.56702875e-06,6.29531250e-04
1.56706875e-06,3.16093750e-04
1.56710875e-06,1.27500000e-04
1.56714875e-06,1.38125000e-04
1.56718875e-06,2.49687500e-04
1.56722875e-06,2.84218750e-04
1.56726875e-06,1.51406250e-04
1.56730875e-06,-5.31250000e-05
1.56734875e-06,-1.27500000e-04
1.56738875e-06,7.96875000e-05
1.56742875e-06,5.33906250e-04
1.56746875e-06,1.01203125e-03
1.56750875e-06,1.25906250e-03
1.56754875e-06,1.15546875e-03
1.56758875e-06,7.91562500e-04
1.56762875e-06,3.95781250e-04
1.56766875e-06,1.62031250e-04
1.56770875e-06,1.51406250e-04
1.56774875e-06,2.76250000e-04
1.56778875e-06,4.03750000e-04
1.56782875e-06,4.59531250e-04
1.56786875e-06,4.59531250e-04
1.56790875e-06,4.80781250e-04
1.56794875e-06,5.71093750e-04
1.56798875e-06,7.09218750e-04
1.56802875e-06,8.18125000e-04
1.56806875e-06,8.20781250e-04
1.56810875e-06,7.17187500e-04
1.56814875e-06,5.84375000e-04
1.56818875e-06,5.31250000e-04
1.56822875e-06,6.18906250e-04
1.56826875e-06,7.86250000e-04
1.56830875e-06,8.84531250e-04
1.56834875e-06,7.72968750e-04
1.56838875e-06,4.38281250e-04
1.56842875e-06,3.98437500e-05
1.56846875e-06,-1.88593750e-04
1.56850875e-06,-9.82812500e-05
1.56854875e-06,2.49687500e-04
1.56858875e-06,6.08281250e-04
1.56862875e-06,7.19843750e-04
1.56866875e-06,5.10000000e-04
1.56870875e-06,1.40781250e-04
1.56874875e-06,-1.22187500e-04
1.56878875e-06,-1.16875000e-04
1.56882875e-06,8.76562500e-05
1.56886875e-06,2.70937500e-04
1.56890875e-06,2.62968750e-04
1.56894875e-06,9.03125000e-05
1.56898875e-06,-5.31250000e-05
1.56902875e-06,7.96875000e-06
1.56906875e-06,2.55000000e-04
1.56910875e-06,4.86093750e-04
1.56914875e-06,4.88750000e-04
1.56918875e-06,2.52343750e-04
1.56922875e-06,-2.39062500e-05
1.56926875e-06,-8.23437500e-05
1.56930875e-06,1.56718750e-04
1.56934875e-06,5.20625000e-04
1.56938875e-06,7.17187500e-04
1.56942875e-06,5.84375000e-04
1.56946875e-06,2.39062500e-04
1.56950875e-06,-2.12500000e-05
1.56954875e-06,3.18750000e-05
1.56958875e-06,3.63906250e-04
1.56962875e-06,7.01250000e-04
1.56966875e-06,7.49062500e-04
1.56970875e-06,4.38281250e-04
1.56974875e-06,-3.18750000e-05
1.56978875e-06,-3.37343750e-04
1.56982875e-06,-2.86875000e-04
1.56986875e-06,5.04687500e-05
1.56990875e-06,4.25000000e-04
1.56994875e-06,6.21562500e-04
1.56998875e-06,6.10937500e-04
1.57002875e-06,5.49843750e-04
1.57006875e-06,6.02968750e-04
1.57010875e-06,7.75625000e-04
1.57014875e-06,9.11093750e-04
1.57018875e-06,8.23437500e-04
1.57022875e-06,4.67500000e-04
1.57026875e-06,5.31250000e-06
1.57030875e-06,-2.97500000e-04
1.57034875e-06,-2.81562500e-04
1.57038875e-06,1.85937500e-05
1.57042875e-06,3.87812500e-04
1.57046875e-06,6.18906250e-04
1.57050875e-06,6.37500000e-04
1.57054875e-06,5.36562500e-04
1.57058875e-06,4.64843750e-04
1.57062875e-06,5.10000000e-04
1.57066875e-06,6.42812500e-04
1.57070875e-06,7.65000000e-04
1.57074875e-06,8.02187500e-04
1.57078875e-06,7.62343750e-04
1.57082875e-06,6.82656250e-04
1.57086875e-06,5.92343750e-04
1.57090875e-06,4.75468750e-04
1.57094875e-06,3.00156250e-04
1.57098875e-06,8.23437500e-05
1.57102875e-06,-1.14218750e-04
1.57106875e-06,-1.93906250e-04
1.57110875e-06,-1.16875000e-04
1.57114875e-06,8.23437500e-05
1.57118875e-06,3.10781250e-04
1.57122875e-06,4.86093750e-04
1.57126875e-06,5.73750000e-04
1.57130875e-06,5.97656250e-04
1.57134875e-06,6.05625000e-04
1.57138875e-06,6.24218750e-04
1.57142875e-06,6.66718750e-04
1.57146875e-06,7.35781250e-04
1.57150875e-06,8.20781250e-04
1.57154875e-06,8.92500000e-04
1.57158875e-06,9.00468750e-04
1.57162875e-06,7.91562500e-04
1.57166875e-06,5.65781250e-04
1.57170875e-06,3.00156250e-04
1.57174875e-06,1.19531250e-04
1.57178875e-06,1.08906250e-04
1.57182875e-06,2.55000000e-04
1.57186875e-06,4.51562500e-04
1.57190875e-06,5.92343750e-04
1.57194875e-06,6.42812500e-04
1.57198875e-06,6.61406250e-04
1.57202875e-06,7.33125000e-04
1.57206875e-06,8.57968750e-04
1.57210875e-06,9.40312500e-04
1.57214875e-06,8.71250000e-04
1.57218875e-06,6.18906250e-04
1.57222875e-06,2.94843750e-04
1.57226875e-06,7.43750000e-05
1.57230875e-06,7.70312500e-05
1.57234875e-06,2.84218750e-04
1.57238875e-06,5.76406250e-04
1.57242875e-06,7.99531250e-04
1.57246875e-06,8.79218750e-04
1.57250875e-06,8.10156250e-04
1.57254875e-06,6.29531250e-04
1.57258875e-06,3.85156250e-04
1.57262875e-06,1.30156250e-04
1.57266875e-06,-4.25000000e-05
1.57270875e-06,-4.25000000e-05
1.57274875e-06,1.54062500e-04
1.57278875e-06,4.56875000e-04
1.57282875e-06,6.72031250e-04
1.57286875e-06,6.37500000e-04
1.57290875e-06,3.40000000e-04
1.57294875e-06,-4.25000000e-05
1.57298875e-06,-2.65625000e-04
1.57302875e-06,-2.01875000e-04
1.57306875e-06,8.76562500e-05
1.57310875e-06,3.90468750e-04
1.57314875e-06,5.36562500e-04
1.57318875e-06,5.36562500e-04
1.57322875e-06,5.47187500e-04
1.57326875e-06,7.14531250e-04
1.57330875e-06,1.02265625e-03
1.57334875e-06,1.28031250e-03
1.57338875e-06,1.27500000e-03
1.57342875e-06,9.50937500e-04
1.57346875e-06,4.72812500e-04
1.57350875e-06,9.29687500e-05
1.57354875e-06,-4.78125000e-05
1.57358875e-06,-1.06250000e-05
1.57362875e-06,2.39062500e-05
1.57366875e-06,-5.31250000e-05
1.57370875e-06,-1.70000000e-04
1.57374875e-06,-1.35468750e-04
1.57378875e-06,1.64687500e-04
1.57382875e-06,6.26875000e-04
1.57386875e-06,9.82812500e-04
1.57390875e-06,9.98750000e-04
1.57394875e-06,6.69375000e-04
1.57398875e-06,2.28437500e-04
1.57402875e-06,-1.59375000e-05
1.57406875e-06,7.70312500e-05
1.57410875e-06,3.90468750e-04
1.57414875e-06,6.58750000e-04
1.57418875e-06,6.69375000e-04
1.57422875e-06,4.03750000e-04
1.57426875e-06,3.45312500e-05
1.57430875e-06,-2.31093750e-04
1.57434875e-06,-2.70937500e-04
1.57438875e-06,-1.06250000e-04
1.57442875e-06,1.48750000e-04
1.57446875e-06,3.79843750e-04
1.57450875e-06,5.10000000e-04
1.57454875e-06,5.20625000e-04
1.57458875e-06,4.35625000e-04
1.57462875e-06,3.21406250e-04
1.57466875e-06,2.62968750e-04
1.57470875e-06,3.13437500e-04
1.57474875e-06,4.46250000e-04
1.57478875e-06,5.41875000e-04
1.57482875e-06,4.70156250e-04
1.57486875e-06,2.01875000e-04
1.57490875e-06,-1.24843750e-04
1.57494875e-06,-2.81562500e-04
1.57498875e-06,-1.03593750e-04
1.57502875e-06,3.53281250e-04
1.57506875e-06,8.26093750e-04
1.57510875e-06,1.00937500e-03
1.57514875e-06,7.72968750e-04
1.57518875e-06,2.76250000e-04
1.57522875e-06,-1.38125000e-04
1.57526875e-06,-1.99218750e-04
1.57530875e-06,1.14218750e-04
1.57534875e-06,5.52500000e-04
1.57538875e-06,7.94218750e-04
1.57542875e-06,6.80000000e-04
1.57546875e-06,2.94843750e-04
1.57550875e-06,-9.82812500e-05
1.57554875e-06,-2.68281250e-04
1.57558875e-06,-1.62031250e-04
1.57562875e-06,1.03593750e-04
1.57566875e-06,3.61250000e-04
1.57570875e-06,5.17968750e-04
1.57574875e-06,5.92343750e-04
1.57578875e-06,6.53437500e-04
1.57582875e-06,7.30468750e-04
1.57586875e-06,7.86250000e-04
1.57590875e-06,7.65000000e-04
1.57594875e-06,6.82656250e-04
1.57598875e-06,6.13593750e-04
1.57602875e-06,6.34843750e-04
1.57606875e-06,7.41093750e-04
1.57610875e-06,8.34062500e-04
1.57614875e-06,7.96875000e-04
1.57618875e-06,6.00312500e-04
1.57622875e-06,3.69218750e-04
1.57626875e-06,2.94843750e-04
1.57630875e-06,4.94062500e-04
1.57634875e-06,8.95156250e-04
1.57638875e-06,1.28031250e-03
1.57642875e-06,1.41312500e-03
1.57646875e-06,1.21390625e-03
1.57650875e-06,8.07500000e-04
1.57654875e-06,4.40937500e-04
1.57658875e-06,2.94843750e-04
1.57662875e-06,3.74531250e-04
1.57666875e-06,5.23281250e-04
1.57670875e-06,5.39218750e-04
1.57674875e-06,3.55937500e-04
1.57678875e-06,6.37500000e-05
1.57682875e-06,-1.46093750e-04
1.57686875e-06,-1.27500000e-04
1.57690875e-06,1.03593750e-04
1.57694875e-06,3.90468750e-04
1.57698875e-06,5.52500000e-04
1.57702875e-06,5.12656250e-04
1.57706875e-06,3.53281250e-04
1.57710875e-06,2.36406250e-04
1.57714875e-06,2.89531250e-04
1.57718875e-06,5.10000000e-04
1.57722875e-06,7.70312500e-04
1.57726875e-06,9.03125000e-04
1.57730875e-06,8.07500000e-04
1.57734875e-06,5.04687500e-04
1.57738875e-06,1.00937500e-04
1.57742875e-06,-2.65625000e-04
1.57746875e-06,-4.91406250e-04
1.57750875e-06,-5.36562500e-04
1.57754875e-06,-4.17031250e-04
1.57758875e-06,-1.80625000e-04
1.57762875e-06,1.16875000e-04
1.57766875e-06,4.14375000e-04
1.57770875e-06,6.53437500e-04
1.57774875e-06,7.91562500e-04
1.57778875e-06,7.91562500e-04
1.57782875e-06,6.56093750e-04
1.57786875e-06,4.22343750e-04
1.57790875e-06,1.70000000e-04
1.57794875e-06,2.65625000e-06
1.57798875e-06,-1.06250000e-05
1.57802875e-06,1.22187500e-04
1.57806875e-06,3.05468750e-04
1.57810875e-06,4.11718750e-04
1.57814875e-06,3.69218750e-04
1.57818875e-06,2.25781250e-04
1.57822875e-06,1.11562500e-04
1.57826875e-06,1.51406250e-04
1.57830875e-06,3.55937500e-04
1.57834875e-06,6.24218750e-04
1.57838875e-06,8.04843750e-04
1.57842875e-06,8.18125000e-04
1.57846875e-06,7.19843750e-04
1.57850875e-06,6.26875000e-04
1.57854875e-06,6.21562500e-04
1.57858875e-06,6.58750000e-04
1.57862875e-06,6.08281250e-04
1.57866875e-06,3.74531250e-04
1.57870875e-06,1.59375000e-05
1.57874875e-06,-2.70937500e-04
1.57878875e-06,-2.65625000e-04
1.57882875e-06,9.29687500e-05
1.57886875e-06,6.40156250e-04
1.57890875e-06,1.07312500e-03
1.57894875e-06,1.15281250e-03
1.57898875e-06,8.57968750e-04
1.57902875e-06,3.95781250e-04
1.57906875e-06,5.31250000e-05
1.57910875e-06,7.96875000e-06
1.57914875e-06,2.17812500e-04
1.57918875e-06,4.88750000e-04
1.57922875e-06,6.21562500e-04
1.57926875e-06,5.41875000e-04
1.57930875e-06,3.08125000e-04
1.57934875e-06,5.31250000e-05
1.57938875e-06,-1.19531250e-04
1.57942875e-06,-1.72656250e-04
1.57946875e-06,-1.16875000e-04
1.57950875e-06,1.06250000e-05
1.57954875e-06,1.70000000e-04
1.57958875e-06,3.05468750e-04
1.57962875e-06,3.63906250e-04
1.57966875e-06,3.32031250e-04
1.57970875e-06,2.65625000e-04
1.57974875e-06,2.73593750e-04
1.57978875e-06,4.14375000e-04
1.57982875e-06,6.53437500e-04
1.57986875e-06,8.34062500e-04
1.57990875e-06,8.10156250e-04
1.57994875e-06,5.47187500e-04
1.57998875e-06,1.70000000e-04
1.58002875e-06,-1.14218750e-04
1.58006875e-06,-1.56718750e-04
1.58010875e-06,2.65625000e-05
1.58014875e-06,2.89531250e-04
1.58018875e-06,4.80781250e-04
1.58022875e-06,5.44531250e-04
1.58026875e-06,5.36562500e-04
1.58030875e-06,5.44531250e-04
1.58034875e-06,5.76406250e-04
1.58038875e-06,5.71093750e-04
1.58042875e-06,4.51562500e-04
1.58046875e-06,2.33750000e-04
1.58050875e-06,3.18750000e-05
1.58054875e-06,-2.12500000e-05
1.58058875e-06,1.24843750e-04
1.58062875e-06,3.95781250e-04
1.58066875e-06,6.48125000e-04
1.58070875e-06,7.78281250e-04
1.58074875e-06,7.96875000e-04
1.58078875e-06,7.91562500e-04
1.58082875e-06,8.52656250e-04
1.58086875e-06,9.85468750e-04
1.58090875e-06,1.11031250e-03
1.58094875e-06,1.12625000e-03
1.58098875e-06,9.82812500e-04
1.58102875e-06,7.25156250e-04
1.58106875e-06,4.48906250e-04
1.58110875e-06,2.49687500e-04
1.58114875e-06,1.70000000e-04
1.58118875e-06,1.88593750e-04
1.58122875e-06,2.55000000e-04
1.58126875e-06,3.47968750e-04
1.58130875e-06,4.70156250e-04
1.58134875e-06,6.29531250e-04
1.58138875e-06,7.94218750e-04
1.58142875e-06,8.87187500e-04
1.58146875e-06,8.20781250e-04
1.58150875e-06,5.81718750e-04
1.58154875e-06,2.70937500e-04
1.58158875e-06,6.10937500e-05
1.58162875e-06,7.70312500e-05
1.58166875e-06,2.92187500e-04
1.58170875e-06,5.25937500e-04
1.58174875e-06,5.52500000e-04
1.58178875e-06,2.86875000e-04
1.58182875e-06,-1.43437500e-04
1.58186875e-06,-4.80781250e-04
1.58190875e-06,-5.17968750e-04
1.58194875e-06,-2.52343750e-04
1.58198875e-06,1.06250000e-04
1.58202875e-06,3.08125000e-04
1.58206875e-06,2.55000000e-04
1.58210875e-06,7.96875000e-05
1.58214875e-06,1.32812500e-05
1.58218875e-06,2.01875000e-04
1.58222875e-06,5.65781250e-04
1.58226875e-06,8.50000000e-04
1.58230875e-06,8.36718750e-04
1.58234875e-06,5.12656250e-04
1.58238875e-06,9.29687500e-05
1.58242875e-06,-1.38125000e-04
1.58246875e-06,-4.51562500e-05
1.58250875e-06,2.57656250e-04
1.58254875e-06,5.12656250e-04
1.58258875e-06,5.20625000e-04
1.58262875e-06,2.89531250e-04
1.58266875e-06,7.96875000e-06
1.58270875e-06,-1.08906250e-04
1.58274875e-06,7.96875000e-06
1.58278875e-06,2.39062500e-04
1.58282875e-06,3.95781250e-04
1.58286875e-06,3.63906250e-04
1.58290875e-06,1.91250000e-04
1.58294875e-06,2.92187500e-05
1.58298875e-06,-1.06250000e-05
1.58302875e-06,7.43750000e-05
1.58306875e-06,1.85937500e-04
1.58310875e-06,2.36406250e-04
1.58314875e-06,2.31093750e-04
