Model,MSO64
9.47329844e-07,2.01875000e-04
9.47369844e-07,3.45312500e-05
9.47409844e-07,3.26718750e-04
9.47449844e-07,8.76562500e-04
9.47489844e-07,1.31484375e-03
9.47529844e-07,1.37593750e-03
9.47569844e-07,1.04125000e-03
9.47609844e-07,5.41875000e-04
9.47649844e-07,1.56718750e-04
9.47689844e-07,3.71875000e-05
9.47729844e-07,1.54062500e-04
9.47769844e-07,3.61250000e-04
9.47809844e-07,5.25937500e-04
9.47849844e-07,6.10937500e-04
9.47889844e-07,6.45468750e-04
9.47929844e-07,6.66718750e-04
9.47969844e-07,6.58750000e-04
9.48009844e-07,5.87031250e-04
9.48049844e-07,4.35625000e-04
9.48089844e-07,2.36406250e-04
9.48129844e-07,6.37500000e-05
9.48169844e-07,-2.12500000e-05
9.48209844e-07,-2.65625000e-05
9.48249844e-07,6.93889390e-18
9.48289844e-07,-5.31250000e-06
9.48329844e-07,-5.04687500e-05
9.48369844e-07,-9.29687500e-05
9.48409844e-07,-7.96875000e-05
9.48449844e-07,5.31250000e-06
9.48489844e-07,1.22187500e-04
9.48529844e-07,1.99218750e-04
9.48569844e-07,1.91250000e-04
9.48609844e-07,1.30156250e-04
9.48649844e-07,9.82812500e-05
9.48689844e-07,1.77968750e-04
9.48729844e-07,3.87812500e-04
9.48769844e-07,6.48125000e-04
9.48809844e-07,8.26093750e-04
9.48849844e-07,8.10156250e-04
9.48889844e-07,5.81718750e-04
9.48929844e-07,2.28437500e-04
9.48969844e-07,-8.76562500e-05
9.49009844e-07,-2.25781250e-04
9.49049844e-07,-1.38125000e-04
9.49089844e-07,1.00937500e-04
9.49129844e-07,3.47968750e-04
9.49169844e-07,4.64843750e-04
9.49209844e-07,4.06406250e-04
9.49249844e-07,2.28437500e-04
9.49289844e-07,3.98437500e-05
9.49329844e-07,-6.64062500e-05
9.49369844e-07,-7.17187500e-05
9.49409844e-07,-2.39062500e-05
9.49449844e-07,1.32812500e-05
9.49489844e-07,1.59375000e-05
9.49529844e-07,-2.65625000e-06
9.49569844e-07,-1.32812500e-05
9.49609844e-07,-1.32812500e-05
9.49649844e-07,-2.12500000e-05
9.49689844e-07,-2.65625000e-05
9.49729844e-07,1.06250000e-05
9.49769844e-07,1.51406250e-04
9.49809844e-07,4.14375000e-04
9.49849844e-07,7.14531250e-04
9.49889844e-07,9.11093750e-04
9.49929844e-07,8.84531250e-04
9.49969844e-07,6.40156250e-04
9.50009844e-07,3.32031250e-04
9.50049844e-07,1.56718750e-04
9.50089844e-07,2.28437500e-04
9.50129844e-07,4.83437500e-04
9.50169844e-07,7.41093750e-04
9.50209844e-07,8.18125000e-04
9.50249844e-07,6.72031250e-04
9.50289844e-07,4.17031250e-04
9.50329844e-07,2.25781250e-04
9.50369844e-07,2.12500000e-04
9.50409844e-07,3.66562500e-04
9.50449844e-07,5.79062500e-04
9.50489844e-07,7.46406250e-04
9.50529844e-07,8.18125000e-04
9.50569844e-07,8.04843750e-04
9.50609844e-07,7.25156250e-04
9.50649844e-07,5.84375000e-04
9.50689844e-07,3.95781250e-04
9.50729844e-07,2.04531250e-04
9.50769844e-07,9.56250000e-05
9.50809844e-07,1.46093750e-04
9.50849844e-07,3.53281250e-04
9.50889844e-07,6.16250000e-04
9.50929844e-07,8.02187500e-04
9.50969844e-07,8.31406250e-04
9.51009844e-07,7.35781250e-04
9.51049844e-07,6.21562500e-04
9.51089844e-07,5.92343750e-04
9.51129844e-07,6.64062500e-04
9.51169844e-07,7.62343750e-04
9.51209844e-07,7.94218750e-04
9.51249844e-07,7.27812500e-04
9.51289844e-07,6.21562500e-04
9.51329844e-07,5.79062500e-04
9.51369844e-07,6.45468750e-04
9.51409844e-07,7.70312500e-04
9.51449844e-07,8.28750000e-04
9.51489844e-07,7.14531250e-04
9.51529844e-07,4.35625000e-04
9.51569844e-07,1.27500000e-04
9.51609844e-07,-3.45312500e-05
9.51649844e-07,5.84375000e-05
9.51689844e-07,3.63906250e-04
9.51729844e-07,7.06562500e-04
9.51769844e-07,8.97812500e-04
9.51809844e-07,8.42031250e-04
9.51849844e-07,5.95000000e-04
9.51889844e-07,3.10781250e-04
9.51929844e-07,1.40781250e-04
9.51969844e-07,1.27500000e-04
9.52009844e-07,2.01875000e-04
9.52049844e-07,2.39062500e-04
9.52089844e-07,1.72656250e-04
9.52129844e-07,2.39062500e-05
9.52169844e-07,-9.29687500e-05
9.52209844e-07,-6.37500000e-05
9.52249844e-07,1.56718750e-04
9.52289844e-07,5.04687500e-04
9.52329844e-07,8.47343750e-04
9.52369844e-07,1.04921875e-03
9.52409844e-07,1.04125000e-03
9.52449844e-07,8.65937500e-04
9.52489844e-07,6.42812500e-04
9.52529844e-07,5.10000000e-04
9.52569844e-07,5.47187500e-04
9.52609844e-07,7.11875000e-04
9.52649844e-07,8.71250000e-04
9.52689844e-07,8.87187500e-04
9.52729844e-07,7.14531250e-04
9.52769844e-07,4.46250000e-04
9.52809844e-07,2.52343750e-04
9.52849844e-07,2.47031250e-04
9.52889844e-07,4.03750000e-04
9.52929844e-07,5.63125000e-04
9.52969844e-07,5.60468750e-04
9.53009844e-07,3.69218750e-04
9.53049844e-07,1.30156250e-04
9.53089844e-07,4.25000000e-05
9.53129844e-07,1.83281250e-04
9.53169844e-07,4.48906250e-04
9.53209844e-07,6.21562500e-04
9.53249844e-07,5.55156250e-04
9.53289844e-07,2.84218750e-04
9.53329844e-07,-2.65625000e-06
9.53369844e-07,-1.27500000e-04
9.53409844e-07,-7.17187500e-05
9.53449844e-07,2.39062500e-05
9.53489844e-07,-2.65625000e-06
9.53529844e-07,-1.70000000e-04
9.53569844e-07,-3.29375000e-04
9.53609844e-07,-2.84218750e-04
9.53649844e-07,2.65625000e-05
9.53689844e-07,4.70156250e-04
9.53729844e-07,8.15468750e-04
9.53769844e-07,8.97812500e-04
9.53809844e-07,7.62343750e-04
9.53849844e-07,5.92343750e-04
9.53889844e-07,5.63125000e-04
9.53929844e-07,6.95937500e-04
9.53969844e-07,8.39375000e-04
9.54009844e-07,8.12812500e-04
9.54049844e-07,5.52500000e-04
9.54089844e-07,1.70000000e-04
9.54129844e-07,-1.27500000e-04
9.54169844e-07,-1.91250000e-04
9.54209844e-07,-2.12500000e-05
9.54249844e-07,2.52343750e-04
9.54289844e-07,4.91406250e-04
9.54329844e-07,6.32187500e-04
9.54369844e-07,6.98593750e-04
9.54409844e-07,7.43750000e-04
9.54449844e-07,7.62343750e-04
9.54489844e-07,6.93281250e-04
9.54529844e-07,4.88750000e-04
9.54569844e-07,1.72656250e-04
9.54609844e-07,-1.46093750e-04
9.54649844e-07,-3.37343750e-04
9.54689844e-07,-3.37343750e-04
9.54729844e-07,-1.91250000e-04
9.54769844e-07,6.93889390e-18
9.54809844e-07,1.51406250e-04
9.54849844e-07,2.60312500e-04
9.54889844e-07,3.79843750e-04
9.54929844e-07,5.49843750e-04
9.54969844e-07,7.35781250e-04
9.55009844e-07,8.55312500e-04
9.55049844e-07,8.42031250e-04
9.55089844e-07,7.11875000e-04
9.55129844e-07,5.76406250e-04
9.55169844e-07,5.52500000e-04
9.55209844e-07,6.69375000e-04
9.55249844e-07,8.31406250e-04
9.55289844e-07,8.89843750e-04
9.55329844e-07,7.59687500e-04
9.55369844e-07,5.02031250e-04
9.55409844e-07,2.78906250e-04
9.55449844e-07,2.31093750e-04
9.55489844e-07,3.55937500e-04
9.55529844e-07,5.25937500e-04
9.55569844e-07,5.95000000e-04
9.55609844e-07,5.31250000e-04
9.55649844e-07,4.51562500e-04
9.55689844e-07,5.02031250e-04
9.55729844e-07,7.11875000e-04
9.55769844e-07,9.32343750e-04
9.55809844e-07,9.42968750e-04
9.55849844e-07,6.48125000e-04
9.55889844e-07,1.72656250e-04
9.55929844e-07,-1.88593750e-04
9.55969844e-07,-1.96562500e-04
9.56009844e-07,1.43437500e-04
9.56049844e-07,5.79062500e-04
9.56089844e-07,7.91562500e-04
9.56129844e-07,6.32187500e-04
9.56169844e-07,2.17812500e-04
9.56209844e-07,-1.62031250e-04
9.56249844e-07,-2.62968750e-04
9.56289844e-07,-4.78125000e-05
9.56329844e-07,3.16093750e-04
9.56369844e-07,5.95000000e-04
9.56409844e-07,6.50781250e-04
9.56449844e-07,5.02031250e-04
9.56489844e-07,2.60312500e-04
9.56529844e-07,4.25000000e-05
9.56569844e-07,-9.29687500e-05
9.56609844e-07,-1.40781250e-04
9.56649844e-07,-9.82812500e-05
9.56689844e-07,1.59375000e-05
9.56729844e-07,1.70000000e-04
9.56769844e-07,2.97500000e-04
9.56809844e-07,3.40000000e-04
9.56849844e-07,3.00156250e-04
9.56889844e-07,2.62968750e-04
9.56929844e-07,3.21406250e-04
9.56969844e-07,4.96718750e-04
9.57009844e-07,6.85312500e-04
9.57049844e-07,7.33125000e-04
9.57089844e-07,5.52500000e-04
9.57129844e-07,2.25781250e-04
9.57169844e-07,-4.78125000e-05
9.57209844e-07,-9.03125000e-05
9.57249844e-07,1.27500000e-04
9.57289844e-07,4.54218750e-04
9.57329844e-07,6.77343750e-04
9.57369844e-07,6.82656250e-04
9.57409844e-07,5.39218750e-04
9.57449844e-07,4.14375000e-04
9.57489844e-07,4.46250000e-04
9.57529844e-07,6.29531250e-04
9.57569844e-07,8.23437500e-04
9.57609844e-07,8.84531250e-04
9.57649844e-07,7.70312500e-04
9.57689844e-07,5.89687500e-04
9.57729844e-07,4.99375000e-04
9.57769844e-07,5.81718750e-04
9.57809844e-07,7.70312500e-04
9.57849844e-07,9.03125000e-04
9.57889844e-07,8.42031250e-04
9.57929844e-07,5.87031250e-04
9.57969844e-07,2.73593750e-04
9.58009844e-07,7.70312500e-05
9.58049844e-07,9.56250000e-05
9.58089844e-07,2.73593750e-04
9.58129844e-07,4.64843750e-04
9.58169844e-07,5.33906250e-04
9.58209844e-07,4.62187500e-04
9.58249844e-07,3.29375000e-04
9.58289844e-07,2.62968750e-04
9.58329844e-07,3.26718750e-04
9.58369844e-07,4.99375000e-04
9.58409844e-07,6.95937500e-04
9.58449844e-07,8.31406250e-04
9.58489844e-07,8.52656250e-04
9.58529844e-07,7.33125000e-04
9.58569844e-07,4.78125000e-04
9.58609844e-07,1.24843750e-04
9.58649844e-07,-2.52343750e-04
9.58689844e-07,-5.25937500e-04
9.58729844e-07,-5.79062500e-04
9.58769844e-07,-3.58593750e-04
9.58809844e-07,6.37500000e-05
9.58849844e-07,5.23281250e-04
9.58889844e-07,8.28750000e-04
9.58929844e-07,8.79218750e-04
9.58969844e-07,6.95937500e-04
9.59009844e-07,4.03750000e-04
9.59049844e-07,1.46093750e-04
9.59089844e-07,5.31250000e-06
9.59129844e-07,-1.85937500e-05
9.59169844e-07,7.96875000e-06
9.59209844e-07,2.12500000e-05
9.59249844e-07,-1.06250000e-05
9.59289844e-07,-6.37500000e-05
9.59329844e-07,-8.50000000e-05
9.59369844e-07,-1.59375000e-05
9.59409844e-07,1.80625000e-04
9.59449844e-07,4.86093750e-04
9.59489844e-07,8.26093750e-04
9.59529844e-07,1.07046875e-03
9.59569844e-07,1.09703125e-03
9.59609844e-07,8.65937500e-04
9.59649844e-07,4.51562500e-04
9.59689844e-07,4.51562500e-05
9.59729844e-07,-1.67343750e-04
9.59769844e-07,-1.06250000e-04
9.59809844e-07,1.32812500e-04
9.59849844e-07,3.37343750e-04
9.59889844e-07,3.26718750e-04
9.59929844e-07,7.96875000e-05
9.59969844e-07,-2.41718750e-04
9.60009844e-07,-4.01093750e-04
9.60049844e-07,-2.60312500e-04
9.60089844e-07,1.22187500e-04
9.60129844e-07,5.39218750e-04
9.60169844e-07,7.86250000e-04
9.60209844e-07,8.04843750e-04
9.60249844e-07,6.95937500e-04
9.60289844e-07,6.18906250e-04
9.60329844e-07,6.61406250e-04
9.60369844e-07,7.70312500e-04
9.60409844e-07,8.20781250e-04
9.60449844e-07,7.38437500e-04
9.60489844e-07,5.60468750e-04
9.60529844e-07,4.22343750e-04
9.60569844e-07,4.32968750e-04
9.60609844e-07,6.00312500e-04
9.60649844e-07,8.12812500e-04
9.60689844e-07,9.29687500e-04
9.60729844e-07,8.63281250e-04
9.60769844e-07,6.40156250e-04
9.60809844e-07,3.66562500e-04
9.60849844e-07,1.72656250e-04
9.60889844e-07,1.27500000e-04
9.60929844e-07,2.17812500e-04
9.60969844e-07,3.47968750e-04
9.61009844e-07,4.06406250e-04
9.61049844e-07,3.32031250e-04
9.61089844e-07,1.72656250e-04
9.61129844e-07,6.37500000e-05
9.61169844e-07,1.51406250e-04
9.61209844e-07,4.67500000e-04
9.61249844e-07,8.84531250e-04
9.61289844e-07,1.17671875e-03
9.61329844e-07,1.16875000e-03
9.61369844e-07,8.68593750e-04
9.61409844e-07,4.75468750e-04
9.61449844e-07,2.25781250e-04
9.61489844e-07,2.36406250e-04
9.61529844e-07,4.17031250e-04
9.61569844e-07,5.68437500e-04
9.61609844e-07,5.33906250e-04
9.61649844e-07,3.21406250e-04
9.61689844e-07,6.90625000e-05
9.61729844e-07,-9.56250000e-05
9.61769844e-07,-1.35468750e-04
9.61809844e-07,-1.03593750e-04
9.61849844e-07,-5.57812500e-05
9.61889844e-07,2.92187500e-05
9.61929844e-07,2.04531250e-04
9.61969844e-07,4.70156250e-04
9.62009844e-07,7.19843750e-04
9.62049844e-07,8.07500000e-04
9.62089844e-07,6.72031250e-04
9.62129844e-07,4.11718750e-04
9.62169844e-07,2.23125000e-04
9.62209844e-07,2.44375000e-04
9.62249844e-07,4.38281250e-04
9.62289844e-07,6.13593750e-04
9.62329844e-07,5.92343750e-04
9.62369844e-07,3.42656250e-04
9.62409844e-07,1.85937500e-05
9.62449844e-07,-1.85937500e-04
9.62489844e-07,-1.64687500e-04
9.62529844e-07,2.65625000e-05
9.62569844e-07,2.55000000e-04
9.62609844e-07,4.40937500e-04
9.62649844e-07,5.95000000e-04
9.62689844e-07,7.80937500e-04
9.62729844e-07,1.00140625e-03
9.62769844e-07,1.17406250e-03
9.62809844e-07,1.17937500e-03
9.62849844e-07,9.85468750e-04
9.62889844e-07,6.93281250e-04
9.62929844e-07,4.62187500e-04
9.62969844e-07,3.95781250e-04
9.63009844e-07,4.70156250e-04
9.63049844e-07,5.49843750e-04
9.63089844e-07,5.10000000e-04
9.63129844e-07,3.26718750e-04
9.63169844e-07,7.70312500e-05
9.63209844e-07,-1.22187500e-04
9.63249844e-07,-1.99218750e-04
9.63289844e-07,-1.56718750e-04
9.63329844e-07,-3.98437500e-05
9.63369844e-07,1.11562500e-04
9.63409844e-07,2.73593750e-04
9.63449844e-07,4.27656250e-04
9.63489844e-07,5.28593750e-04
9.63529844e-07,5.23281250e-04
9.63569844e-07,3.82500000e-04
9.63609844e-07,1.32812500e-04
9.63649844e-07,-1.32812500e-04
9.63689844e-07,-3.21406250e-04
9.63729844e-07,-3.63906250e-04
9.63769844e-07,-2.52343750e-04
9.63809844e-07,-2.92187500e-05
9.63849844e-07,2.44375000e-04
9.63889844e-07,5.07343750e-04
9.63929844e-07,7.22500000e-04
9.63969844e-07,8.79218750e-04
9.64009844e-07,9.66875000e-04
9.64049844e-07,9.74843750e-04
9.64089844e-07,8.89843750e-04
9.64129844e-07,7.11875000e-04
9.64169844e-07,4.48906250e-04
9.64209844e-07,1.56718750e-04
9.64249844e-07,-9.56250000e-05
9.64289844e-07,-2.44375000e-04
9.64329844e-07,-2.73593750e-04
9.64369844e-07,-2.15156250e-04
9.64409844e-07,-1.30156250e-04
9.64449844e-07,-6.10937500e-05
9.64489844e-07,-1.59375000e-05
9.64529844e-07,2.39062500e-05
9.64569844e-07,8.50000000e-05
9.64609844e-07,1.54062500e-04
9.64649844e-07,1.93906250e-04
9.64689844e-07,1.77968750e-04
9.64729844e-07,1.16875000e-04
9.64769844e-07,6.64062500e-05
9.64809844e-07,7.70312500e-05
9.64849844e-07,1.64687500e-04
9.64889844e-07,2.94843750e-04
9.64929844e-07,3.95781250e-04
9.64969844e-07,4.22343750e-04
9.65009844e-07,3.71875000e-04
9.65049844e-07,3.08125000e-04
9.65089844e-07,3.02812500e-04
9.65129844e-07,3.95781250e-04
9.65169844e-07,5.71093750e-04
9.65209844e-07,7.46406250e-04
9.65249844e-07,8.44687500e-04
9.65289844e-07,8.15468750e-04
9.65329844e-07,6.93281250e-04
9.65369844e-07,5.76406250e-04
9.65409844e-07,5.60468750e-04
9.65449844e-07,6.69375000e-04
9.65489844e-07,8.26093750e-04
9.65529844e-07,8.92500000e-04
9.65569844e-07,7.75625000e-04
9.65609844e-07,5.02031250e-04
9.65649844e-07,2.36406250e-04
9.65689844e-07,1.72656250e-04
9.65729844e-07,3.79843750e-04
9.65769844e-07,7.57031250e-04
9.65809844e-07,1.05984375e-03
9.65849844e-07,1.09171875e-03
9.65889844e-07,8.23437500e-04
9.65929844e-07,4.32968750e-04
9.65969844e-07,1.70000000e-04
9.66009844e-07,1.83281250e-04
9.66049844e-07,4.01093750e-04
9.66089844e-07,6.02968750e-04
9.66129844e-07,5.76406250e-04
9.66169844e-07,2.89531250e-04
9.66209844e-07,-7.17187500e-05
9.66249844e-07,-2.33750000e-04
9.66289844e-07,-3.45312500e-05
9.66329844e-07,4.35625000e-04
9.66369844e-07,8.97812500e-04
9.66409844e-07,1.05718750e-03
9.66449844e-07,8.36718750e-04
9.66489844e-07,4.11718750e-04
9.66529844e-07,1.08906250e-04
9.66569844e-07,1.51406250e-04
9.66609844e-07,5.04687500e-04
9.66649844e-07,9.08437500e-04
9.66689844e-07,1.06515625e-03
9.66729844e-07,8.57968750e-04
9.66769844e-07,4.17031250e-04
9.66809844e-07,-5.31250000e-06
9.66849844e-07,-2.12500000e-04
9.66889844e-07,-1.93906250e-04
9.66929844e-07,-6.90625000e-05
9.66969844e-07,3.98437500e-05
9.67009844e-07,1.14218750e-04
9.67049844e-07,2.15156250e-04
9.67089844e-07,3.93125000e-04
9.67129844e-07,5.97656250e-04
9.67169844e-07,6.98593750e-04
9.67209844e-07,6.16250000e-04
9.67249844e-07,3.98437500e-04
9.67289844e-07,2.09843750e-04
9.67329844e-07,2.12500000e-04
9.67369844e-07,4.19687500e-04
9.67409844e-07,6.80000000e-04
9.67449844e-07,7.88906250e-04
9.67489844e-07,6.50781250e-04
9.67529844e-07,3.79843750e-04
9.67569844e-07,2.07187500e-04
9.67609844e-07,3.21406250e-04
9.67649844e-07,6.95937500e-04
9.67689844e-07,1.10234375e-03
9.67729844e-07,1.26703125e-03
9.67769844e-07,1.06781250e-03
9.67809844e-07,6.40156250e-04
9.67849844e-07,2.62968750e-04
9.67889844e-07,1.67343750e-04
9.67929844e-07,3.58593750e-04
9.67969844e-07,6.32187500e-04
9.68009844e-07,7.41093750e-04
9.68049844e-07,5.89687500e-04
9.68089844e-07,3.00156250e-04
9.68129844e-07,1.11562500e-04
9.68169844e-07,1.88593750e-04
9.68209844e-07,4.99375000e-04
9.68249844e-07,8.42031250e-04
9.68289844e-07,9.90781250e-04
9.68329844e-07,8.55312500e-04
9.68369844e-07,5.36562500e-04
9.68409844e-07,2.31093750e-04
9.68449844e-07,9.82812500e-05
9.68489844e-07,1.54062500e-04
9.68529844e-07,2.92187500e-04
9.68569844e-07,3.85156250e-04
9.68609844e-07,3.61250000e-04
9.68649844e-07,2.44375000e-04
9.68689844e-07,1.03593750e-04
9.68729844e-07,-1.06250000e-05
9.68769844e-07,-8.23437500e-05
9.68809844e-07,-1.16875000e-04
9.68849844e-07,-9.29687500e-05
9.68889844e-07,2.39062500e-05
9.68929844e-07,2.39062500e-04
9.68969844e-07,4.99375000e-04
9.69009844e-07,6.98593750e-04
9.69049844e-07,7.51718750e-04
9.69089844e-07,6.58750000e-04
9.69129844e-07,5.12656250e-04
9.69169844e-07,4.35625000e-04
9.69209844e-07,4.88750000e-04
9.69249844e-07,6.16250000e-04
9.69289844e-07,6.82656250e-04
9.69329844e-07,5.89687500e-04
9.69369844e-07,3.32031250e-04
9.69409844e-07,2.92187500e-05
9.69449844e-07,-1.80625000e-04
9.69489844e-07,-2.12500000e-04
9.69529844e-07,-8.76562500e-05
9.69569844e-07,1.06250000e-04
9.69609844e-07,2.92187500e-04
9.69649844e-07,4.43593750e-04
9.69689844e-07,5.81718750e-04
9.69729844e-07,7.01250000e-04
9.69769844e-07,7.46406250e-04
9.69809844e-07,6.29531250e-04
9.69849844e-07,3.34687500e-04
9.69889844e-07,-3.45312500e-05
9.69929844e-07,-2.81562500e-04
9.69969844e-07,-2.49687500e-04
9.70009844e-07,5.57812500e-05
9.70049844e-07,4.32968750e-04
9.70089844e-07,6.18906250e-04
9.70129844e-07,4.78125000e-04
9.70169844e-07,1.22187500e-04
9.70209844e-07,-1.62031250e-04
9.70249844e-07,-1.30156250e-04
9.70289844e-07,2.23125000e-04
9.70329844e-07,6.53437500e-04
9.70369844e-07,8.52656250e-04
9.70409844e-07,6.95937500e-04
9.70449844e-07,3.45312500e-04
9.70489844e-07,1.11562500e-04
9.70529844e-07,1.96562500e-04
9.70569844e-07,5.20625000e-04
9.70609844e-07,7.99531250e-04
9.70649844e-07,7.83593750e-04
9.70689844e-07,4.67500000e-04
9.70729844e-07,1.00937500e-04
9.70769844e-07,-3.18750000e-05
9.70809844e-07,1.59375000e-04
9.70849844e-07,5.02031250e-04
9.70889844e-07,7.25156250e-04
9.70929844e-07,6.87968750e-04
9.70969844e-07,4.96718750e-04
9.71009844e-07,3.87812500e-04
9.71049844e-07,5.23281250e-04
9.71089844e-07,8.39375000e-04
9.71129844e-07,1.11828125e-03
9.71169844e-07,1.16343750e-03
9.71209844e-07,9.56250000e-04
9.71249844e-07,6.40156250e-04
9.71289844e-07,4.01093750e-04
9.71329844e-07,3.16093750e-04
9.71369844e-07,3.34687500e-04
9.71409844e-07,3.77187500e-04
9.71449844e-07,4.11718750e-04
9.71489844e-07,4.83437500e-04
9.71529844e-07,6.32187500e-04
9.71569844e-07,8.28750000e-04
9.71609844e-07,9.66875000e-04
9.71649844e-07,9.56250000e-04
9.71689844e-07,8.02187500e-04
9.71729844e-07,6.00312500e-04
9.71769844e-07,4.59531250e-04
9.71809844e-07,4.01093750e-04
9.71849844e-07,3.45312500e-04
9.71889844e-07,2.01875000e-04
9.71929844e-07,-3.45312500e-05
9.71969844e-07,-2.44375000e-04
9.72009844e-07,-2.81562500e-04
9.72049844e-07,-9.29687500e-05
9.72089844e-07,2.15156250e-04
9.72129844e-07,4.38281250e-04
9.72169844e-07,4.40937500e-04
9.72209844e-07,2.57656250e-04
9.72249844e-07,7.43750000e-05
9.72289844e-07,7.70312500e-05
9.72329844e-07,2.86875000e-04
9.72369844e-07,5.49843750e-04
9.72409844e-07,6.56093750e-04
9.72449844e-07,5.10000000e-04
9.72489844e-07,2.20468750e-04
9.72529844e-07,-1.06250000e-05
9.72569844e-07,-2.65625000e-05
9.72609844e-07,1.59375000e-04
9.72649844e-07,4.14375000e-04
9.72689844e-07,6.10937500e-04
9.72729844e-07,7.30468750e-04
9.72769844e-07,8.47343750e-04
9.72809844e-07,1.00671875e-03
9.72849844e-07,1.13421875e-03
9.72889844e-07,1.09437500e-03
9.72929844e-07,8.04843750e-04
9.72969844e-07,3.55937500e-04
9.73009844e-07,-1.59375000e-05
9.73049844e-07,-7.96875000e-05
9.73089844e-07,2.09843750e-04
9.73129844e-07,6.64062500e-04
9.73169844e-07,9.90781250e-04
9.73209844e-07,9.80156250e-04
9.73249844e-07,6.56093750e-04
9.73289844e-07,2.36406250e-04
9.73329844e-07,-2.65625000e-05
9.73369844e-07,6.93889390e-18
9.73409844e-07,2.52343750e-04
9.73449844e-07,5.44531250e-04
9.73489844e-07,7.03906250e-04
9.73529844e-07,6.66718750e-04
9.73569844e-07,4.78125000e-04
9.73609844e-07,2.33750000e-04
9.73649844e-07,2.12500000e-05
9.73689844e-07,-1.11562500e-04
9.73729844e-07,-1.43437500e-04
9.73769844e-07,-6.90625000e-05
9.73809844e-07,7.70312500e-05
9.73849844e-07,2.25781250e-04
9.73889844e-07,2.84218750e-04
9.73929844e-07,2.04531250e-04
9.73969844e-07,3.45312500e-05
9.74009844e-07,-1.03593750e-04
9.74049844e-07,-1.11562500e-04
9.74089844e-07,5.31250000e-06
9.74129844e-07,1.22187500e-04
9.74169844e-07,1.08906250e-04
9.74209844e-07,-5.04687500e-05
9.74249844e-07,-2.07187500e-04
9.74289844e-07,-1.46093750e-04
9.74329844e-07,2.23125000e-04
9.74369844e-07,7.51718750e-04
9.74409844e-07,1.12625000e-03
9.74449844e-07,1.08906250e-03
9.74489844e-07,6.50781250e-04
9.74529844e-07,8.50000000e-05
9.74569844e-07,-2.49687500e-04
9.74609844e-07,-1.85937500e-04
9.74649844e-07,1.46093750e-04
9.74689844e-07,4.40937500e-04
9.74729844e-07,4.78125000e-04
9.74769844e-07,2.92187500e-04
9.74809844e-07,1.30156250e-04
9.74849844e-07,2.04531250e-04
9.74889844e-07,5.04687500e-04
9.74929844e-07,7.94218750e-04
9.74969844e-07,8.15468750e-04
9.75009844e-07,5.17968750e-04
9.75049844e-07,1.06250000e-04
9.75089844e-07,-1.27500000e-04
9.75129844e-07,-3.98437500e-05
9.75169844e-07,2.57656250e-04
9.75209844e-07,5.20625000e-04
9.75249844e-07,5.89687500e-04
9.75289844e-07,5.12656250e-04
9.75329844e-07,4.59531250e-04
9.75369844e-07,5.41875000e-04
9.75409844e-07,6.85312500e-04
9.75449844e-07,7.09218750e-04
9.75489844e-07,5.10000000e-04
9.75529844e-07,1.93906250e-04
9.75569844e-07,-1.06250000e-05
9.75609844e-07,7.43750000e-05
9.75649844e-07,3.95781250e-04
9.75689844e-07,7.27812500e-04
9.75729844e-07,8.55312500e-04
9.75769844e-07,7.54375000e-04
9.75809844e-07,5.95000000e-04
9.75849844e-07,5.71093750e-04
9.75889844e-07,7.09218750e-04
9.75929844e-07,8.57968750e-04
9.75969844e-07,8.28750000e-04
9.76009844e-07,5.89687500e-04
9.76049844e-07,3.00156250e-04
9.76089844e-07,1.77968750e-04
9.76129844e-07,2.92187500e-04
9.76169844e-07,5.20625000e-04
