Model,MSO64
1.03126922e-06,3.24062500e-04
1.03130922e-06,4.22343750e-04
1.03134922e-06,4.01093750e-04
1.03138922e-06,2.76250000e-04
1.03142922e-06,1.06250000e-04
1.03146922e-06,-2.92187500e-05
1.03150922e-06,-8.50000000e-05
1.03154922e-06,-6.10937500e-05
1.03158922e-06,-2.65625000e-06
1.03162922e-06,3.98437500e-05
1.03166922e-06,3.98437500e-05
1.03170922e-06,2.65625000e-06
1.03174922e-06,-3.98437500e-05
1.03178922e-06,-5.31250000e-05
1.03182922e-06,-3.45312500e-05
1.03186922e-06,5.31250000e-06
1.03190922e-06,3.71875000e-05
1.03194922e-06,4.25000000e-05
1.03198922e-06,1.59375000e-05
1.03202922e-06,-3.45312500e-05
1.03206922e-06,-9.56250000e-05
1.03210922e-06,-1.51406250e-04
1.03214922e-06,-1.93906250e-04
1.03218922e-06,-2.04531250e-04
1.03222922e-06,-1.67343750e-04
1.03226922e-06,-6.90625000e-05
1.03230922e-06,9.03125000e-05
1.03234922e-06,2.89531250e-04
1.03238922e-06,4.88750000e-04
1.03242922e-06,6.42812500e-04
1.03246922e-06,7.33125000e-04
1.03250922e-06,7.59687500e-04
1.03254922e-06,7.51718750e-04
1.03258922e-06,7.33125000e-04
1.03262922e-06,7.09218750e-04
1.03266922e-06,6.48125000e-04
1.03270922e-06,5.20625000e-04
1.03274922e-06,3.10781250e-04
1.03278922e-06,6.10937500e-05
1.03282922e-06,-1.46093750e-04
1.03286922e-06,-2.17812500e-04
1.03290922e-06,-1.14218750e-04
1.03294922e-06,1.14218750e-04
1.03298922e-06,3.45312500e-04
1.03302922e-06,4.59531250e-04
1.03306922e-06,4.01093750e-04
1.03310922e-06,2.25781250e-04
1.03314922e-06,6.37500000e-05
1.03318922e-06,4.51562500e-05
1.03322922e-06,1.99218750e-04
1.03326922e-06,4.48906250e-04
1.03330922e-06,6.45468750e-04
1.03334922e-06,6.74687500e-04
1.03338922e-06,5.15312500e-04
1.03342922e-06,2.49687500e-04
1.03346922e-06,7.96875000e-06
1.03350922e-06,-1.14218750e-04
1.03354922e-06,-1.00937500e-04
1.03358922e-06,-1.06250000e-05
1.03362922e-06,6.64062500e-05
1.03366922e-06,7.17187500e-05
1.03370922e-06,6.93889390e-18
1.03374922e-06,-9.03125000e-05
1.03378922e-06,-1.22187500e-04
1.03382922e-06,-5.57812500e-05
1.03386922e-06,9.29687500e-05
1.03390922e-06,2.41718750e-04
1.03394922e-06,3.00156250e-04
1.03398922e-06,2.28437500e-04
1.03402922e-06,6.64062500e-05
1.03406922e-06,-8.23437500e-05
1.03410922e-06,-1.24843750e-04
1.03414922e-06,-3.18750000e-05
1.03418922e-06,1.38125000e-04
1.03422922e-06,2.89531250e-04
1.03426922e-06,3.61250000e-04
1.03430922e-06,3.66562500e-04
1.03434922e-06,3.61250000e-04
1.03438922e-06,3.79843750e-04
1.03442922e-06,4.03750000e-04
1.03446922e-06,3.74531250e-04
1.03450922e-06,2.57656250e-04
1.03454922e-06,8.76562500e-05
1.03458922e-06,-4.51562500e-05
1.03462922e-06,-7.17187500e-05
1.03466922e-06,-1.32812500e-05
1.03470922e-06,3.98437500e-05
1.03474922e-06,-1.32812500e-05
1.03478922e-06,-1.72656250e-04
1.03482922e-06,-3.32031250e-04
1.03486922e-06,-3.37343750e-04
1.03490922e-06,-1.11562500e-04
1.03494922e-06,2.65625000e-04
1.03498922e-06,6.08281250e-04
1.03502922e-06,7.25156250e-04
1.03506922e-06,5.73750000e-04
1.03510922e-06,2.97500000e-04
1.03514922e-06,1.27500000e-04
1.03518922e-06,2.31093750e-04
1.03522922e-06,5.76406250e-04
1.03526922e-06,9.40312500e-04
1.03530922e-06,1.05984375e-03
1.03534922e-06,8.07500000e-04
1.03538922e-06,3.18750000e-04
1.03542922e-06,-1.00937500e-04
1.03546922e-06,-1.51406250e-04
1.03550922e-06,2.36406250e-04
1.03554922e-06,8.36718750e-04
1.03558922e-06,1.27234375e-03
1.03562922e-06,1.24843750e-03
1.03566922e-06,7.59687500e-04
1.03570922e-06,7.96875000e-05
1.03574922e-06,-4.14375000e-04
1.03578922e-06,-4.99375000e-04
1.03582922e-06,-2.39062500e-04
1.03586922e-06,1.00937500e-04
1.03590922e-06,2.49687500e-04
1.03594922e-06,1.24843750e-04
1.03598922e-06,-1.35468750e-04
1.03602922e-06,-3.13437500e-04
1.03606922e-06,-2.94843750e-04
1.03610922e-06,-1.40781250e-04
1.03614922e-06,-1.32812500e-05
1.03618922e-06,-3.18750000e-05
1.03622922e-06,-1.40781250e-04
1.03626922e-06,-1.77968750e-04
1.03630922e-06,-7.96875000e-06
1.03634922e-06,3.32031250e-04
1.03638922e-06,6.45468750e-04
1.03642922e-06,7.09218750e-04
1.03646922e-06,4.62187500e-04
1.03650922e-06,4.78125000e-05
1.03654922e-06,-2.73593750e-04
1.03658922e-06,-3.26718750e-04
1.03662922e-06,-1.40781250e-04
1.03666922e-06,9.03125000e-05
1.03670922e-06,1.56718750e-04
1.03674922e-06,-7.96875000e-06
1.03678922e-06,-2.92187500e-04
1.03682922e-06,-5.02031250e-04
1.03686922e-06,-5.12656250e-04
1.03690922e-06,-3.45312500e-04
1.03694922e-06,-1.14218750e-04
1.03698922e-06,6.64062500e-05
1.03702922e-06,1.72656250e-04
1.03706922e-06,2.57656250e-04
1.03710922e-06,3.74531250e-04
1.03714922e-06,5.17968750e-04
1.03718922e-06,5.97656250e-04
1.03722922e-06,5.12656250e-04
1.03726922e-06,2.33750000e-04
1.03730922e-06,-1.59375000e-04
1.03734922e-06,-4.99375000e-04
1.03738922e-06,-6.18906250e-04
1.03742922e-06,-4.25000000e-04
1.03746922e-06,3.98437500e-05
1.03750922e-06,6.18906250e-04
1.03754922e-06,1.10234375e-03
1.03758922e-06,1.32281250e-03
1.03762922e-06,1.21921875e-03
1.03766922e-06,8.63281250e-04
1.03770922e-06,4.03750000e-04
1.03774922e-06,1.06250000e-05
1.03778922e-06,-2.01875000e-04
1.03782922e-06,-2.17812500e-04
1.03786922e-06,-9.29687500e-05
1.03790922e-06,8.50000000e-05
1.03794922e-06,2.36406250e-04
1.03798922e-06,3.21406250e-04
1.03802922e-06,3.18750000e-04
1.03806922e-06,2.25781250e-04
1.03810922e-06,6.37500000e-05
1.03814922e-06,-1.08906250e-04
1.03818922e-06,-2.04531250e-04
1.03822922e-06,-1.62031250e-04
1.03826922e-06,1.59375000e-05
1.03830922e-06,2.31093750e-04
1.03834922e-06,3.66562500e-04
1.03838922e-06,3.58593750e-04
1.03842922e-06,2.60312500e-04
1.03846922e-06,1.75312500e-04
1.03850922e-06,1.72656250e-04
1.03854922e-06,1.93906250e-04
1.03858922e-06,1.08906250e-04
1.03862922e-06,-1.43437500e-04
1.03866922e-06,-4.54218750e-04
1.03870922e-06,-6.00312500e-04
1.03874922e-06,-4.14375000e-04
1.03878922e-06,5.57812500e-05
1.03882922e-06,5.36562500e-04
1.03886922e-06,7.27812500e-04
1.03890922e-06,5.47187500e-04
1.03894922e-06,1.96562500e-04
1.03898922e-06,6.93889390e-18
1.03902922e-06,1.35468750e-04
1.03906922e-06,4.86093750e-04
1.03910922e-06,7.41093750e-04
1.03914922e-06,6.64062500e-04
1.03918922e-06,2.94843750e-04
1.03922922e-06,-7.70312500e-05
1.03926922e-06,-1.70000000e-04
1.03930922e-06,8.76562500e-05
1.03934922e-06,4.99375000e-04
1.03938922e-06,7.94218750e-04
1.03942922e-06,8.47343750e-04
1.03946922e-06,7.38437500e-04
1.03950922e-06,6.37500000e-04
1.03954922e-06,6.08281250e-04
1.03958922e-06,5.55156250e-04
1.03962922e-06,3.55937500e-04
1.03966922e-06,2.39062500e-05
1.03970922e-06,-2.47031250e-04
1.03974922e-06,-2.44375000e-04
1.03978922e-06,5.57812500e-05
1.03982922e-06,4.06406250e-04
1.03986922e-06,4.83437500e-04
1.03990922e-06,1.48750000e-04
1.03994922e-06,-3.87812500e-04
1.03998922e-06,-7.14531250e-04
1.04002922e-06,-5.36562500e-04
1.04006922e-06,7.43750000e-05
1.04010922e-06,7.33125000e-04
1.04014922e-06,1.02265625e-03
1.04018922e-06,8.23437500e-04
1.04022922e-06,3.87812500e-04
1.04026922e-06,1.11562500e-04
1.04030922e-06,2.15156250e-04
1.04034922e-06,5.89687500e-04
1.04038922e-06,9.16406250e-04
1.04042922e-06,9.56250000e-04
1.04046922e-06,7.43750000e-04
1.04050922e-06,5.20625000e-04
1.04054922e-06,5.10000000e-04
1.04058922e-06,7.09218750e-04
1.04062922e-06,8.97812500e-04
1.04066922e-06,8.39375000e-04
1.04070922e-06,4.91406250e-04
1.04074922e-06,5.84375000e-05
1.04078922e-06,-1.85937500e-04
1.04082922e-06,-9.29687500e-05
1.04086922e-06,2.36406250e-04
1.04090922e-06,5.57812500e-04
1.04094922e-06,6.64062500e-04
1.04098922e-06,5.25937500e-04
1.04102922e-06,2.60312500e-04
1.04106922e-06,2.12500000e-05
1.04110922e-06,-1.11562500e-04
1.04114922e-06,-1.40781250e-04
1.04118922e-06,-9.03125000e-05
1.04122922e-06,3.45312500e-05
1.04126922e-06,2.41718750e-04
1.04130922e-06,4.99375000e-04
1.04134922e-06,6.95937500e-04
1.04138922e-06,7.22500000e-04
1.04142922e-06,5.44531250e-04
1.04146922e-06,2.49687500e-04
1.04150922e-06,-7.96875000e-06
1.04154922e-06,-1.16875000e-04
1.04158922e-06,-7.96875000e-05
1.04162922e-06,7.96875000e-06
1.04166922e-06,4.51562500e-05
1.04170922e-06,7.96875000e-06
1.04174922e-06,-5.04687500e-05
1.04178922e-06,-6.64062500e-05
1.04182922e-06,-2.92187500e-05
1.04186922e-06,1.59375000e-05
1.04190922e-06,2.12500000e-05
1.04194922e-06,-1.32812500e-05
1.04198922e-06,-4.25000000e-05
1.04202922e-06,-2.92187500e-05
1.04206922e-06,1.06250000e-05
1.04210922e-06,2.92187500e-05
1.04214922e-06,6.93889390e-18
1.04218922e-06,-5.04687500e-05
1.04222922e-06,-6.64062500e-05
1.04226922e-06,-1.32812500e-05
1.04230922e-06,6.64062500e-05
1.04234922e-06,8.76562500e-05
1.04238922e-06,1.32812500e-05
1.04242922e-06,-1.03593750e-04
1.04246922e-06,-1.48750000e-04
1.04250922e-06,-3.98437500e-05
1.04254922e-06,1.75312500e-04
1.04258922e-06,3.66562500e-04
1.04262922e-06,4.11718750e-04
1.04266922e-06,3.08125000e-04
1.04270922e-06,1.77968750e-04
1.04274922e-06,1.59375000e-04
1.04278922e-06,2.86875000e-04
1.04282922e-06,4.56875000e-04
1.04286922e-06,5.31250000e-04
1.04290922e-06,4.56875000e-04
1.04294922e-06,3.05468750e-04
1.04298922e-06,1.93906250e-04
1.04302922e-06,1.72656250e-04
1.04306922e-06,1.70000000e-04
1.04310922e-06,6.90625000e-05
1.04314922e-06,-1.59375000e-04
1.04318922e-06,-4.11718750e-04
1.04322922e-06,-5.07343750e-04
1.04326922e-06,-3.50625000e-04
1.04330922e-06,-1.32812500e-05
1.04334922e-06,2.97500000e-04
1.04338922e-06,3.90468750e-04
1.04342922e-06,2.31093750e-04
1.04346922e-06,-3.98437500e-05
1.04350922e-06,-2.17812500e-04
1.04354922e-06,-1.85937500e-04
1.04358922e-06,7.96875000e-06
1.04362922e-06,1.88593750e-04
1.04366922e-06,1.93906250e-04
1.04370922e-06,-7.96875000e-06
1.04374922e-06,-2.89531250e-04
1.04378922e-06,-4.54218750e-04
1.04382922e-06,-3.61250000e-04
1.04386922e-06,-2.12500000e-05
1.04390922e-06,3.98437500e-04
1.04394922e-06,6.74687500e-04
1.04398922e-06,6.85312500e-04
1.04402922e-06,4.59531250e-04
1.04406922e-06,1.75312500e-04
1.04410922e-06,2.12500000e-05
1.04414922e-06,8.50000000e-05
1.04418922e-06,2.97500000e-04
1.04422922e-06,5.02031250e-04
1.04426922e-06,5.60468750e-04
1.04430922e-06,4.46250000e-04
1.04434922e-06,2.41718750e-04
1.04438922e-06,5.04687500e-05
1.04442922e-06,-5.84375000e-05
1.04446922e-06,-9.56250000e-05
1.04450922e-06,-8.50000000e-05
1.04454922e-06,-3.45312500e-05
1.04458922e-06,7.70312500e-05
1.04462922e-06,2.47031250e-04
1.04466922e-06,4.06406250e-04
1.04470922e-06,4.56875000e-04
1.04474922e-06,3.40000000e-04
1.04478922e-06,1.06250000e-04
1.04482922e-06,-1.03593750e-04
1.04486922e-06,-1.59375000e-04
1.04490922e-06,-4.78125000e-05
1.04494922e-06,1.00937500e-04
1.04498922e-06,1.35468750e-04
1.04502922e-06,1.06250000e-05
1.04506922e-06,-1.51406250e-04
1.04510922e-06,-1.46093750e-04
1.04514922e-06,1.30156250e-04
1.04518922e-06,5.71093750e-04
1.04522922e-06,9.00468750e-04
1.04526922e-06,8.87187500e-04
1.04530922e-06,5.28593750e-04
1.04534922e-06,6.10937500e-05
1.04538922e-06,-1.93906250e-04
1.04542922e-06,-7.70312500e-05
1.04546922e-06,2.94843750e-04
1.04550922e-06,6.40156250e-04
1.04554922e-06,7.35781250e-04
1.04558922e-06,5.89687500e-04
1.04562922e-06,4.09062500e-04
1.04566922e-06,3.95781250e-04
1.04570922e-06,5.76406250e-04
1.04574922e-06,7.67656250e-04
1.04578922e-06,7.51718750e-04
1.04582922e-06,4.64843750e-04
1.04586922e-06,5.84375000e-05
1.04590922e-06,-2.23125000e-04
1.04594922e-06,-2.31093750e-04
1.04598922e-06,-1.32812500e-05
1.04602922e-06,2.36406250e-04
1.04606922e-06,3.45312500e-04
1.04610922e-06,2.55000000e-04
1.04614922e-06,4.25000000e-05
1.04618922e-06,-1.96562500e-04
1.04622922e-06,-3.90468750e-04
1.04626922e-06,-4.99375000e-04
1.04630922e-06,-4.80781250e-04
1.04634922e-06,-2.78906250e-04
1.04638922e-06,1.00937500e-04
1.04642922e-06,5.41875000e-04
1.04646922e-06,8.39375000e-04
1.04650922e-06,8.31406250e-04
1.04654922e-06,5.17968750e-04
1.04658922e-06,8.76562500e-05
1.04662922e-06,-2.12500000e-04
1.04666922e-06,-2.47031250e-04
1.04670922e-06,-9.29687500e-05
1.04674922e-06,2.65625000e-05
1.04678922e-06,-6.90625000e-05
1.04682922e-06,-3.79843750e-04
1.04686922e-06,-7.30468750e-04
1.04690922e-06,-9.03125000e-04
1.04694922e-06,-8.15468750e-04
1.04698922e-06,-5.68437500e-04
1.04702922e-06,-3.37343750e-04
1.04706922e-06,-2.28437500e-04
1.04710922e-06,-1.88593750e-04
1.04714922e-06,-6.64062500e-05
1.04718922e-06,2.23125000e-04
1.04722922e-06,6.02968750e-04
1.04726922e-06,8.65937500e-04
1.04730922e-06,8.34062500e-04
1.04734922e-06,5.15312500e-04
1.04738922e-06,1.19531250e-04
1.04742922e-06,-9.29687500e-05
1.04746922e-06,-2.65625000e-06
1.04750922e-06,2.86875000e-04
1.04754922e-06,5.25937500e-04
1.04758922e-06,5.20625000e-04
1.04762922e-06,2.73593750e-04
1.04766922e-06,-1.32812500e-05
1.04770922e-06,-1.06250000e-04
1.04774922e-06,7.96875000e-05
1.04778922e-06,4.35625000e-04
1.04782922e-06,7.51718750e-04
1.04786922e-06,8.68593750e-04
1.04790922e-06,7.91562500e-04
1.04794922e-06,6.50781250e-04
1.04798922e-06,5.76406250e-04
1.04802922e-06,5.87031250e-04
1.04806922e-06,5.81718750e-04
1.04810922e-06,4.35625000e-04
1.04814922e-06,1.24843750e-04
1.04818922e-06,-2.41718750e-04
1.04822922e-06,-4.70156250e-04
1.04826922e-06,-4.25000000e-04
1.04830922e-06,-1.22187500e-04
1.04834922e-06,2.78906250e-04
1.04838922e-06,5.76406250e-04
1.04842922e-06,6.29531250e-04
1.04846922e-06,4.40937500e-04
1.04850922e-06,1.22187500e-04
1.04854922e-06,-1.67343750e-04
1.04858922e-06,-3.10781250e-04
1.04862922e-06,-2.76250000e-04
1.04866922e-06,-1.08906250e-04
1.04870922e-06,1.00937500e-04
1.04874922e-06,2.49687500e-04
1.04878922e-06,2.76250000e-04
1.04882922e-06,1.72656250e-04
1.04886922e-06,6.93889390e-18
1.04890922e-06,-1.43437500e-04
1.04894922e-06,-1.83281250e-04
1.04898922e-06,-1.06250000e-04
1.04902922e-06,3.45312500e-05
1.04906922e-06,1.64687500e-04
1.04910922e-06,2.60312500e-04
1.04914922e-06,3.50625000e-04
1.04918922e-06,4.78125000e-04
1.04922922e-06,6.29531250e-04
1.04926922e-06,7.14531250e-04
1.04930922e-06,6.32187500e-04
1.04934922e-06,3.58593750e-04
1.04938922e-06,2.65625000e-06
1.04942922e-06,-2.39062500e-04
1.04946922e-06,-2.20468750e-04
1.04950922e-06,4.51562500e-05
1.04954922e-06,3.74531250e-04
1.04958922e-06,5.49843750e-04
1.04962922e-06,4.70156250e-04
1.04966922e-06,2.09843750e-04
1.04970922e-06,-3.71875000e-05
1.04974922e-06,-1.22187500e-04
1.04978922e-06,-3.71875000e-05
1.04982922e-06,8.23437500e-05
1.04986922e-06,1.00937500e-04
1.04990922e-06,-1.59375000e-05
1.04994922e-06,-1.75312500e-04
1.04998922e-06,-2.55000000e-04
1.05002922e-06,-2.12500000e-04
1.05006922e-06,-1.11562500e-04
1.05010922e-06,-5.57812500e-05
1.05014922e-06,-7.43750000e-05
1.05018922e-06,-8.50000000e-05
1.05022922e-06,1.59375000e-05
1.05026922e-06,2.62968750e-04
1.05030922e-06,5.57812500e-04
1.05034922e-06,7.41093750e-04
1.05038922e-06,7.06562500e-04
1.05042922e-06,4.94062500e-04
1.05046922e-06,2.39062500e-04
1.05050922e-06,7.17187500e-05
1.05054922e-06,3.71875000e-05
1.05058922e-06,7.96875000e-05
1.05062922e-06,1.32812500e-04
1.05066922e-06,1.72656250e-04
1.05070922e-06,2.20468750e-04
1.05074922e-06,3.02812500e-04
1.05078922e-06,4.01093750e-04
1.05082922e-06,4.70156250e-04
1.05086922e-06,4.78125000e-04
1.05090922e-06,4.35625000e-04
1.05094922e-06,3.85156250e-04
1.05098922e-06,3.42656250e-04
1.05102922e-06,3.00156250e-04
1.05106922e-06,2.60312500e-04
1.05110922e-06,2.62968750e-04
1.05114922e-06,3.74531250e-04
1.05118922e-06,6.02968750e-04
1.05122922e-06,8.39375000e-04
1.05126922e-06,8.95156250e-04
1.05130922e-06,6.34843750e-04
1.05134922e-06,1.11562500e-04
1.05138922e-06,-4.19687500e-04
1.05142922e-06,-6.61406250e-04
1.05146922e-06,-4.78125000e-04
1.05150922e-06,1.06250000e-05
1.05154922e-06,4.88750000e-04
1.05158922e-06,6.90625000e-04
1.05162922e-06,5.63125000e-04
1.05166922e-06,2.78906250e-04
1.05170922e-06,7.96875000e-05
1.05174922e-06,8.76562500e-05
1.05178922e-06,2.49687500e-04
1.05182922e-06,4.09062500e-04
1.05186922e-06,4.67500000e-04
1.05190922e-06,4.43593750e-04
1.05194922e-06,4.19687500e-04
1.05198922e-06,4.35625000e-04
1.05202922e-06,4.46250000e-04
1.05206922e-06,3.63906250e-04
1.05210922e-06,1.62031250e-04
1.05214922e-06,-5.84375000e-05
1.05218922e-06,-1.40781250e-04
1.05222922e-06,-5.31250000e-06
1.05226922e-06,2.76250000e-04
1.05230922e-06,5.04687500e-04
1.05234922e-06,5.04687500e-04
1.05238922e-06,2.57656250e-04
1.05242922e-06,-7.70312500e-05
1.05246922e-06,-2.68281250e-04
1.05250922e-06,-1.96562500e-04
1.05254922e-06,6.37500000e-05
1.05258922e-06,3.00156250e-04
1.05262922e-06,3.29375000e-04
1.05266922e-06,1.48750000e-04
1.05270922e-06,-6.37500000e-05
1.05274922e-06,-1.00937500e-04
1.05278922e-06,9.82812500e-05
1.05282922e-06,3.95781250e-04
1.05286922e-06,5.52500000e-04
1.05290922e-06,4.35625000e-04
1.05294922e-06,1.38125000e-04
1.05298922e-06,-9.29687500e-05
1.05302922e-06,-5.31250000e-05
1.05306922e-06,2.44375000e-04
1.05310922e-06,5.79062500e-04
1.05314922e-06,6.87968750e-04
1.05318922e-06,4.75468750e-04
1.05322922e-06,7.96875000e-05
1.05326922e-06,-2.49687500e-04
1.05330922e-06,-3.37343750e-04
1.05334922e-06,-2.07187500e-04
1.05338922e-06,-1.85937500e-05
1.05342922e-06,7.96875000e-05
1.05346922e-06,6.64062500e-05
1.05350922e-06,1.32812500e-05
1.05354922e-06,-2.39062500e-05
1.05358922e-06,-7.70312500e-05
1.05362922e-06,-2.20468750e-04
1.05366922e-06,-4.59531250e-04
1.05370922e-06,-6.74687500e-04
1.05374922e-06,-6.77343750e-04
1.05378922e-06,-3.95781250e-04
1.05382922e-06,2.39062500e-05
1.05386922e-06,2.97500000e-04
1.05390922e-06,1.96562500e-04
1.05394922e-06,-2.44375000e-04
1.05398922e-06,-7.27812500e-04
1.05402922e-06,-8.81875000e-04
1.05406922e-06,-5.55156250e-04
1.05410922e-06,8.50000000e-05
1.05414922e-06,6.53437500e-04
1.05418922e-06,8.31406250e-04
1.05422922e-06,5.84375000e-04
1.05426922e-06,1.67343750e-04
1.05430922e-06,-6.90625000e-05
1.05434922e-06,5.04687500e-05
1.05438922e-06,4.35625000e-04
1.05442922e-06,8.15468750e-04
1.05446922e-06,9.45625000e-04
1.05450922e-06,7.78281250e-04
1.05454922e-06,4.40937500e-04
1.05458922e-06,1.32812500e-04
1.05462922e-06,-3.45312500e-05
1.05466922e-06,-6.64062500e-05
1.05470922e-06,-3.98437500e-05
1.05474922e-06,-1.32812500e-05
1.05478922e-06,1.06250000e-05
1.05482922e-06,5.57812500e-05
1.05486922e-06,1.30156250e-04
1.05490922e-06,1.96562500e-04
1.05494922e-06,1.99218750e-04
1.05498922e-06,1.30156250e-04
1.05502922e-06,1.85937500e-05
1.05506922e-06,-6.64062500e-05
1.05510922e-06,-8.50000000e-05
1.05514922e-06,-3.71875000e-05
1.05518922e-06,2.65625000e-05
1.05522922e-06,6.10937500e-05
1.05526922e-06,4.25000000e-05
1.05530922e-06,-1.32812500e-05
1.05534922e-06,-5.84375000e-05
1.05538922e-06,-5.57812500e-05
1.05542922e-06,-5.31250000e-06
1.05546922e-06,5.84375000e-05
1.05550922e-06,8.50000000e-05
1.05554922e-06,4.51562500e-05
1.05558922e-06,-3.98437500e-05
1.05562922e-06,-1.03593750e-04
1.05566922e-06,-7.43750000e-05
1.05570922e-06,7.17187500e-05
1.05574922e-06,2.92187500e-04
1.05578922e-06,5.04687500e-04
1.05582922e-06,6.42812500e-04
1.05586922e-06,7.03906250e-04
1.05590922e-06,7.30468750e-04
1.05594922e-06,7.65000000e-04
1.05598922e-06,7.99531250e-04
1.05602922e-06,7.78281250e-04
1.05606922e-06,6.42812500e-04
1.05610922e-06,4.11718750e-04
1.05614922e-06,1.77968750e-04
1.05618922e-06,6.90625000e-05
1.05622922e-06,1.51406250e-04
1.05626922e-06,3.85156250e-04
1.05630922e-06,6.34843750e-04
1.05634922e-06,7.49062500e-04
1.05638922e-06,6.42812500e-04
1.05642922e-06,3.45312500e-04
1.05646922e-06,-1.06250000e-05
1.05650922e-06,-2.57656250e-04
1.05654922e-06,-2.65625000e-04
1.05658922e-06,-2.39062500e-05
1.05662922e-06,3.50625000e-04
1.05666922e-06,6.66718750e-04
1.05670922e-06,7.57031250e-04
1.05674922e-06,6.00312500e-04
1.05678922e-06,3.40000000e-04
1.05682922e-06,1.83281250e-04
1.05686922e-06,2.60312500e-04
1.05690922e-06,5.12656250e-04
1.05694922e-06,7.09218750e-04
1.05698922e-06,6.34843750e-04
1.05702922e-06,2.41718750e-04
1.05706922e-06,-2.78906250e-04
1.05710922e-06,-6.29531250e-04
1.05714922e-06,-6.26875000e-04
1.05718922e-06,-3.24062500e-04
1.05722922e-06,2.92187500e-05
1.05726922e-06,1.85937500e-04
1.05730922e-06,8.23437500e-05
1.05734922e-06,-1.27500000e-04
1.05738922e-06,-2.09843750e-04
1.05742922e-06,-4.51562500e-05
1.05746922e-06,2.94843750e-04
1.05750922e-06,5.97656250e-04
1.05754922e-06,6.90625000e-04
1.05758922e-06,5.47187500e-04
1.05762922e-06,2.81562500e-04
1.05766922e-06,4.25000000e-05
1.05770922e-06,-8.76562500e-05
1.05774922e-06,-1.11562500e-04
1.05778922e-06,-7.43750000e-05
1.05782922e-06,5.31250000e-06
1.05786922e-06,1.24843750e-04
1.05790922e-06,2.65625000e-04
1.05794922e-06,3.77187500e-04
1.05798922e-06,3.87812500e-04
1.05802922e-06,2.89531250e-04
1.05806922e-06,1.54062500e-04
1.05810922e-06,8.76562500e-05
1.05814922e-06,1.32812500e-04
1.05818922e-06,2.23125000e-04
1.05822922e-06,2.17812500e-04
1.05826922e-06,2.39062500e-05
1.05830922e-06,-3.13437500e-04
1.05834922e-06,-6.21562500e-04
1.05838922e-06,-7.22500000e-04
1.05842922e-06,-5.60468750e-04
1.05846922e-06,-2.52343750e-04
1.05850922e-06,1.06250000e-05
1.05854922e-06,9.56250000e-05
1.05858922e-06,3.18750000e-05
1.05862922e-06,-2.12500000e-05
1.05866922e-06,9.29687500e-05
1.05870922e-06,3.95781250e-04
1.05874922e-06,7.49062500e-04
1.05878922e-06,9.40312500e-04
1.05882922e-06,8.50000000e-04
1.05886922e-06,5.20625000e-04
1.05890922e-06,1.35468750e-04
1.05894922e-06,-1.06250000e-04
1.05898922e-06,-1.24843750e-04
1.05902922e-06,5.31250000e-06
1.05906922e-06,1.22187500e-04
1.05910922e-06,1.03593750e-04
1.05914922e-06,-3.45312500e-05
1.05918922e-06,-1.67343750e-04
1.05922922e-06,-1.67343750e-04
1.05926922e-06,-1.06250000e-05
1.05930922e-06,1.99218750e-04
1.05934922e-06,3.10781250e-04
1.05938922e-06,2.47031250e-04
1.05942922e-06,6.90625000e-05
1.05946922e-06,-6.64062500e-05
1.05950922e-06,-4.78125000e-05
1.05954922e-06,1.19531250e-04
1.05958922e-06,3.18750000e-04
1.05962922e-06,4.14375000e-04
1.05966922e-06,3.69218750e-04
1.05970922e-06,2.47031250e-04
1.05974922e-06,1.43437500e-04
1.05978922e-06,1.03593750e-04
1.05982922e-06,1.00937500e-04
1.05986922e-06,9.82812500e-05
1.05990922e-06,1.06250000e-04
1.05994922e-06,1.77968750e-04
1.05998922e-06,3.24062500e-04
1.06002922e-06,4.64843750e-04
