Model,MSO64
6.42893125e-07,4.34296875e-04
6.42933125e-07,3.85156250e-04
6.42973125e-07,2.66953125e-04
6.43013125e-07,1.48750000e-04
6.43053125e-07,8.76562500e-05
6.43093125e-07,8.76562500e-05
6.43133125e-07,1.12890625e-04
6.43173125e-07,1.44765625e-04
6.43213125e-07,2.04531250e-04
6.43253125e-07,3.34687500e-04
6.43293125e-07,5.32578125e-04
6.43333125e-07,7.14531250e-04
6.43373125e-07,7.58359375e-04
6.43413125e-07,5.96328125e-04
6.43453125e-07,3.02812500e-04
6.43493125e-07,5.44531250e-05
6.43533125e-07,1.72656250e-05
6.43573125e-07,2.11171875e-04
6.43613125e-07,4.91406250e-04
6.43653125e-07,6.54765625e-04
6.43693125e-07,5.93671875e-04
6.43733125e-07,3.75859375e-04
6.43773125e-07,1.81953125e-04
6.43813125e-07,1.51406250e-04
6.43853125e-07,2.70937500e-04
6.43893125e-07,3.89140625e-04
6.43933125e-07,3.58593750e-04
6.43973125e-07,1.58046875e-04
6.44013125e-07,-8.36718750e-05
6.44053125e-07,-1.96562500e-04
6.44093125e-07,-1.11562500e-04
6.44133125e-07,8.63281250e-05
6.44173125e-07,2.36406250e-04
6.44213125e-07,2.39062500e-04
6.44253125e-07,1.28828125e-04
6.44293125e-07,4.25000000e-05
6.44333125e-07,9.29687500e-05
6.44373125e-07,2.80234375e-04
6.44413125e-07,4.94062500e-04
6.44453125e-07,6.10937500e-04
6.44493125e-07,5.81718750e-04
6.44533125e-07,4.60859375e-04
6.44573125e-07,3.33359375e-04
6.44613125e-07,2.53671875e-04
6.44653125e-07,2.16484375e-04
6.44693125e-07,1.92578125e-04
6.44733125e-07,1.72656250e-04
6.44773125e-07,1.80625000e-04
6.44813125e-07,2.31093750e-04
6.44853125e-07,3.05468750e-04
6.44893125e-07,3.61250000e-04
6.44933125e-07,3.78515625e-04
6.44973125e-07,3.83828125e-04
6.45013125e-07,4.15703125e-04
6.45053125e-07,4.78125000e-04
6.45093125e-07,5.13984375e-04
6.45133125e-07,4.44921875e-04
6.45173125e-07,2.51015625e-04
6.45213125e-07,1.06250000e-05
6.45253125e-07,-1.46093750e-04
6.45293125e-07,-1.38125000e-04
6.45333125e-07,2.65625000e-06
6.45373125e-07,1.52734375e-04
6.45413125e-07,2.03203125e-04
6.45453125e-07,1.44765625e-04
6.45493125e-07,6.64062500e-05
6.45533125e-07,6.77343750e-05
6.45573125e-07,1.71328125e-04
6.45613125e-07,3.05468750e-04
6.45653125e-07,3.81171875e-04
6.45693125e-07,3.81171875e-04
6.45733125e-07,3.70546875e-04
6.45773125e-07,4.32968750e-04
6.45813125e-07,5.75078125e-04
6.45853125e-07,7.01250000e-04
6.45893125e-07,6.80000000e-04
6.45933125e-07,4.60859375e-04
6.45973125e-07,1.30156250e-04
6.46013125e-07,-1.35468750e-04
6.46053125e-07,-1.84609375e-04
6.46093125e-07,2.65625000e-06
6.46133125e-07,3.02812500e-04
6.46173125e-07,5.36562500e-04
6.46213125e-07,5.80390625e-04
6.46253125e-07,4.34296875e-04
6.46293125e-07,2.08515625e-04
6.46333125e-07,4.38281250e-05
6.46373125e-07,3.05468750e-05
6.46413125e-07,1.63359375e-04
6.46453125e-07,3.51953125e-04
6.46493125e-07,4.75468750e-04
6.46533125e-07,4.48906250e-04
6.46573125e-07,2.61640625e-04
6.46613125e-07,-6.64062500e-06
6.46653125e-07,-2.31093750e-04
6.46693125e-07,-3.06796875e-04
6.46733125e-07,-2.05859375e-04
6.46773125e-07,5.31250000e-06
6.46813125e-07,2.07187500e-04
6.46853125e-07,3.04140625e-04
6.46893125e-07,2.77578125e-04
6.46933125e-07,1.88593750e-04
6.46973125e-07,1.27500000e-04
6.47013125e-07,1.50078125e-04
6.47053125e-07,2.43046875e-04
6.47093125e-07,3.41328125e-04
6.47133125e-07,3.79843750e-04
6.47173125e-07,3.41328125e-04
6.47213125e-07,2.56328125e-04
6.47253125e-07,1.75312500e-04
6.47293125e-07,1.35468750e-04
6.47333125e-07,1.35468750e-04
6.47373125e-07,1.47421875e-04
6.47413125e-07,1.46093750e-04
6.47453125e-07,1.27500000e-04
6.47493125e-07,1.08906250e-04
6.47533125e-07,1.10234375e-04
6.47573125e-07,1.28828125e-04
6.47613125e-07,1.48750000e-04
6.47653125e-07,1.50078125e-04
6.47693125e-07,1.34140625e-04
6.47733125e-07,1.26171875e-04
6.47773125e-07,1.58046875e-04
6.47813125e-07,2.32421875e-04
6.47853125e-07,3.21406250e-04
6.47893125e-07,3.77187500e-04
6.47933125e-07,3.77187500e-04
6.47973125e-07,3.41328125e-04
6.48013125e-07,3.17421875e-04
6.48053125e-07,3.38671875e-04
6.48093125e-07,3.87812500e-04
6.48133125e-07,4.06406250e-04
6.48173125e-07,3.42656250e-04
6.48213125e-07,2.08515625e-04
6.48253125e-07,8.23437500e-05
6.48293125e-07,6.10937500e-05
6.48333125e-07,1.87265625e-04
6.48373125e-07,4.10390625e-04
6.48413125e-07,6.10937500e-04
6.48453125e-07,6.76015625e-04
6.48493125e-07,5.72421875e-04
6.48533125e-07,3.58593750e-04
6.48573125e-07,1.42109375e-04
6.48613125e-07,9.29687500e-06
6.48653125e-07,-2.12500000e-05
6.48693125e-07,2.25781250e-05
6.48733125e-07,9.69531250e-05
6.48773125e-07,1.83281250e-04
6.48813125e-07,2.77578125e-04
6.48853125e-07,3.71875000e-04
6.48893125e-07,4.30312500e-04
6.48933125e-07,4.11718750e-04
6.48973125e-07,3.08125000e-04
6.49013125e-07,1.68671875e-04
6.49053125e-07,7.83593750e-05
6.49093125e-07,1.02265625e-04
6.49133125e-07,2.24453125e-04
6.49173125e-07,3.57265625e-04
6.49213125e-07,3.93125000e-04
6.49253125e-07,2.89531250e-04
6.49293125e-07,9.96093750e-05
6.49333125e-07,-6.37500000e-05
6.49373125e-07,-1.03593750e-04
6.49413125e-07,-1.19531250e-05
6.49453125e-07,1.34140625e-04
6.49493125e-07,2.37734375e-04
6.49533125e-07,2.56328125e-04
6.49573125e-07,2.21796875e-04
6.49613125e-07,2.12500000e-04
6.49653125e-07,2.72265625e-04
6.49693125e-07,3.70546875e-04
6.49733125e-07,4.19687500e-04
6.49773125e-07,3.40000000e-04
6.49813125e-07,1.26171875e-04
6.49853125e-07,-1.46093750e-04
6.49893125e-07,-3.55937500e-04
6.49933125e-07,-4.18359375e-04
6.49973125e-07,-3.20078125e-04
6.50013125e-07,-1.19531250e-04
6.50053125e-07,9.96093750e-05
6.50093125e-07,2.73593750e-04
6.50133125e-07,3.74531250e-04
6.50173125e-07,3.99765625e-04
6.50213125e-07,3.57265625e-04
6.50253125e-07,2.62968750e-04
6.50293125e-07,1.48750000e-04
6.50333125e-07,6.77343750e-05
6.50373125e-07,6.77343750e-05
6.50413125e-07,1.60703125e-04
6.50453125e-07,3.02812500e-04
6.50493125e-07,4.11718750e-04
6.50533125e-07,4.18359375e-04
6.50573125e-07,3.18750000e-04
6.50613125e-07,1.80625000e-04
6.50653125e-07,9.42968750e-05
6.50693125e-07,1.14218750e-04
6.50733125e-07,2.19140625e-04
6.50773125e-07,3.33359375e-04
6.50813125e-07,3.90468750e-04
6.50853125e-07,3.74531250e-04
6.50893125e-07,3.30703125e-04
6.50933125e-07,3.13437500e-04
6.50973125e-07,3.41328125e-04
6.51013125e-07,3.81171875e-04
6.51053125e-07,3.85156250e-04
6.51093125e-07,3.45312500e-04
6.51133125e-07,2.97500000e-04
6.51173125e-07,3.00156250e-04
6.51213125e-07,3.77187500e-04
6.51253125e-07,4.94062500e-04
6.51293125e-07,5.77734375e-04
6.51333125e-07,5.76406250e-04
6.51373125e-07,4.95390625e-04
6.51413125e-07,3.86484375e-04
6.51453125e-07,3.13437500e-04
6.51493125e-07,3.01484375e-04
6.51533125e-07,3.28046875e-04
6.51573125e-07,3.54609375e-04
6.51613125e-07,3.58593750e-04
6.51653125e-07,3.45312500e-04
6.51693125e-07,3.34687500e-04
6.51733125e-07,3.34687500e-04
6.51773125e-07,3.37343750e-04
6.51813125e-07,3.34687500e-04
6.51853125e-07,3.30703125e-04
6.51893125e-07,3.43984375e-04
6.51933125e-07,3.82500000e-04
6.51973125e-07,4.32968750e-04
6.52013125e-07,4.63515625e-04
6.52053125e-07,4.50234375e-04
6.52093125e-07,3.97109375e-04
6.52133125e-07,3.37343750e-04
6.52173125e-07,3.06796875e-04
6.52213125e-07,3.05468750e-04
6.52253125e-07,2.98828125e-04
6.52293125e-07,2.44375000e-04
6.52333125e-07,1.35468750e-04
6.52373125e-07,1.19531250e-05
6.52413125e-07,-5.71093750e-05
6.52453125e-07,-2.78906250e-05
6.52493125e-07,9.29687500e-05
6.52533125e-07,2.43046875e-04
6.52573125e-07,3.49296875e-04
6.52613125e-07,3.79843750e-04
6.52653125e-07,3.57265625e-04
6.52693125e-07,3.46640625e-04
6.52733125e-07,4.07734375e-04
6.52773125e-07,5.45859375e-04
6.52813125e-07,7.13203125e-04
6.52853125e-07,8.22109375e-04
6.52893125e-07,7.96875000e-04
6.52933125e-07,6.16250000e-04
6.52973125e-07,3.33359375e-04
6.53013125e-07,5.57812500e-05
6.53053125e-07,-1.06250000e-04
6.53093125e-07,-9.16406250e-05
6.53133125e-07,6.90625000e-05
6.53173125e-07,2.72265625e-04
6.53213125e-07,3.94453125e-04
6.53253125e-07,3.69218750e-04
6.53293125e-07,2.25781250e-04
6.53333125e-07,7.03906250e-05
6.53373125e-07,2.25781250e-05
6.53413125e-07,1.32812500e-04
6.53453125e-07,3.53281250e-04
6.53493125e-07,5.69765625e-04
6.53533125e-07,6.69375000e-04
6.53573125e-07,6.08281250e-04
6.53613125e-07,4.27656250e-04
6.53653125e-07,2.21796875e-04
6.53693125e-07,8.89843750e-05
6.53733125e-07,7.43750000e-05
6.53773125e-07,1.68671875e-04
6.53813125e-07,3.08125000e-04
6.53853125e-07,4.18359375e-04
6.53893125e-07,4.34296875e-04
6.53933125e-07,3.43984375e-04
6.53973125e-07,1.89921875e-04
6.54013125e-07,6.10937500e-05
6.54053125e-07,4.25000000e-05
6.54093125e-07,1.59375000e-04
6.54133125e-07,3.42656250e-04
6.54173125e-07,4.70156250e-04
6.54213125e-07,4.44921875e-04
6.54253125e-07,2.70937500e-04
6.54293125e-07,6.77343750e-05
6.54333125e-07,-2.25781250e-05
6.54373125e-07,6.24218750e-05
6.54413125e-07,2.47031250e-04
6.54453125e-07,3.71875000e-04
6.54493125e-07,3.28046875e-04
6.54533125e-07,1.46093750e-04
6.54573125e-07,-2.12500000e-05
6.54613125e-07,-2.12500000e-05
6.54653125e-07,1.67343750e-04
6.54693125e-07,4.22343750e-04
6.54733125e-07,5.71093750e-04
6.54773125e-07,5.35234375e-04
6.54813125e-07,3.83828125e-04
6.54853125e-07,2.62968750e-04
6.54893125e-07,2.70937500e-04
6.54933125e-07,3.75859375e-04
6.54973125e-07,4.66171875e-04
6.55013125e-07,4.62187500e-04
6.55053125e-07,3.83828125e-04
6.55093125e-07,3.29375000e-04
6.55133125e-07,3.62578125e-04
6.55173125e-07,4.50234375e-04
6.55213125e-07,4.88750000e-04
6.55253125e-07,4.09062500e-04
6.55293125e-07,2.45703125e-04
6.55333125e-07,1.12890625e-04
6.55373125e-07,1.00937500e-04
6.55413125e-07,1.91250000e-04
6.55453125e-07,2.77578125e-04
6.55493125e-07,2.60312500e-04
6.55533125e-07,1.40781250e-04
6.55573125e-07,2.25781250e-05
6.55613125e-07,1.72656250e-05
6.55653125e-07,1.47421875e-04
6.55693125e-07,3.22734375e-04
6.55733125e-07,4.28984375e-04
6.55773125e-07,4.19687500e-04
6.55813125e-07,3.43984375e-04
6.55853125e-07,2.97500000e-04
6.55893125e-07,3.21406250e-04
6.55933125e-07,3.75859375e-04
6.55973125e-07,3.87812500e-04
6.56013125e-07,3.26718750e-04
6.56053125e-07,2.36406250e-04
6.56093125e-07,1.93906250e-04
6.56133125e-07,2.35078125e-04
6.56173125e-07,3.16093750e-04
6.56213125e-07,3.63906250e-04
6.56253125e-07,3.47968750e-04
6.56293125e-07,3.09453125e-04
6.56333125e-07,3.20078125e-04
6.56373125e-07,4.02421875e-04
6.56413125e-07,4.91406250e-04
6.56453125e-07,4.83437500e-04
6.56493125e-07,3.30703125e-04
6.56533125e-07,1.08906250e-04
6.56573125e-07,-3.05468750e-05
6.56613125e-07,2.78906250e-05
6.56653125e-07,2.70937500e-04
6.56693125e-07,5.51171875e-04
6.56733125e-07,6.94609375e-04
6.56773125e-07,6.22890625e-04
6.56813125e-07,4.06406250e-04
6.56853125e-07,2.11171875e-04
6.56893125e-07,1.71328125e-04
6.56933125e-07,2.92187500e-04
6.56973125e-07,4.59531250e-04
6.57013125e-07,5.24609375e-04
6.57053125e-07,4.21015625e-04
6.57093125e-07,2.12500000e-04
6.57133125e-07,4.38281250e-05
6.57173125e-07,3.71875000e-05
6.57213125e-07,2.01875000e-04
6.57253125e-07,4.30312500e-04
6.57293125e-07,5.75078125e-04
6.57333125e-07,5.48515625e-04
6.57373125e-07,3.75859375e-04
6.57413125e-07,1.75312500e-04
6.57453125e-07,7.03906250e-05
6.57493125e-07,1.15546875e-04
6.57533125e-07,2.61640625e-04
6.57573125e-07,4.06406250e-04
6.57613125e-07,4.58203125e-04
6.57653125e-07,4.03750000e-04
6.57693125e-07,3.01484375e-04
6.57733125e-07,2.41718750e-04
6.57773125e-07,2.90859375e-04
6.57813125e-07,4.44921875e-04
6.57853125e-07,6.36171875e-04
6.57893125e-07,7.67656250e-04
6.57933125e-07,7.70312500e-04
6.57973125e-07,6.33515625e-04
6.58013125e-07,4.11718750e-04
6.58053125e-07,1.91250000e-04
6.58093125e-07,4.64843750e-05
6.58133125e-07,1.06250000e-05
6.58173125e-07,6.90625000e-05
6.58213125e-07,1.77968750e-04
6.58253125e-07,2.90859375e-04
6.58293125e-07,3.74531250e-04
6.58333125e-07,4.09062500e-04
6.58373125e-07,3.89140625e-04
6.58413125e-07,3.30703125e-04
6.58453125e-07,2.70937500e-04
6.58493125e-07,2.65625000e-04
6.58533125e-07,3.51953125e-04
6.58573125e-07,5.23281250e-04
6.58613125e-07,7.15859375e-04
6.58653125e-07,8.39375000e-04
6.58693125e-07,8.27421875e-04
6.58733125e-07,6.81328125e-04
6.58773125e-07,4.74140625e-04
6.58813125e-07,3.04140625e-04
6.58853125e-07,2.39062500e-04
6.58893125e-07,2.84218750e-04
6.58933125e-07,3.90468750e-04
6.58973125e-07,4.96718750e-04
6.59013125e-07,5.53828125e-04
6.59053125e-07,5.48515625e-04
6.59093125e-07,4.86093750e-04
6.59133125e-07,3.93125000e-04
6.59173125e-07,3.02812500e-04
6.59213125e-07,2.55000000e-04
6.59253125e-07,2.72265625e-04
6.59293125e-07,3.45312500e-04
6.59333125e-07,4.18359375e-04
6.59373125e-07,4.26328125e-04
6.59413125e-07,3.32031250e-04
6.59453125e-07,1.59375000e-04
6.59493125e-07,-1.32812500e-05
6.59533125e-07,-1.07578125e-04
6.59573125e-07,-9.29687500e-05
6.59613125e-07,2.65625000e-06
6.59653125e-07,1.24843750e-04
6.59693125e-07,2.40390625e-04
6.59733125e-07,3.51953125e-04
6.59773125e-07,4.66171875e-04
6.59813125e-07,5.63125000e-04
6.59853125e-07,5.89687500e-04
6.59893125e-07,5.06015625e-04
6.59933125e-07,3.29375000e-04
6.59973125e-07,1.43437500e-04
6.60013125e-07,4.25000000e-05
6.60053125e-07,6.77343750e-05
6.60093125e-07,1.71328125e-04
6.60133125e-07,2.58984375e-04
6.60173125e-07,2.62968750e-04
6.60213125e-07,1.97890625e-04
6.60253125e-07,1.32812500e-04
6.60293125e-07,1.39453125e-04
6.60333125e-07,2.32421875e-04
6.60373125e-07,3.53281250e-04
6.60413125e-07,4.30312500e-04
6.60453125e-07,4.23671875e-04
6.60493125e-07,3.55937500e-04
6.60533125e-07,2.85546875e-04
6.60573125e-07,2.68281250e-04
6.60613125e-07,3.14765625e-04
6.60653125e-07,3.86484375e-04
6.60693125e-07,4.23671875e-04
6.60733125e-07,3.77187500e-04
6.60773125e-07,2.45703125e-04
6.60813125e-07,7.17187500e-05
6.60853125e-07,-6.77343750e-05
6.60893125e-07,-1.07578125e-04
6.60933125e-07,-2.92187500e-05
6.60973125e-07,1.22187500e-04
6.61013125e-07,2.68281250e-04
6.61053125e-07,3.43984375e-04
6.61093125e-07,3.43984375e-04
6.61133125e-07,3.16093750e-04
6.61173125e-07,3.18750000e-04
6.61213125e-07,3.63906250e-04
6.61253125e-07,4.14375000e-04
6.61293125e-07,4.05078125e-04
6.61333125e-07,3.12109375e-04
6.61373125e-07,1.73984375e-04
6.61413125e-07,6.77343750e-05
6.61453125e-07,4.51562500e-05
6.61493125e-07,1.04921875e-04
6.61533125e-07,1.95234375e-04
6.61573125e-07,2.69609375e-04
6.61613125e-07,3.24062500e-04
6.61653125e-07,3.78515625e-04
6.61693125e-07,4.44921875e-04
6.61733125e-07,4.92734375e-04
6.61773125e-07,4.71484375e-04
6.61813125e-07,3.65234375e-04
6.61853125e-07,2.23125000e-04
6.61893125e-07,1.34140625e-04
6.61933125e-07,1.59375000e-04
6.61973125e-07,2.77578125e-04
6.62013125e-07,3.99765625e-04
6.62053125e-07,4.38281250e-04
6.62093125e-07,3.74531250e-04
6.62133125e-07,2.66953125e-04
6.62173125e-07,1.96562500e-04
6.62213125e-07,2.11171875e-04
6.62253125e-07,2.86875000e-04
6.62293125e-07,3.73203125e-04
6.62333125e-07,4.38281250e-04
6.62373125e-07,4.90078125e-04
6.62413125e-07,5.48515625e-04
6.62453125e-07,6.09609375e-04
6.62493125e-07,6.28203125e-04
6.62533125e-07,5.63125000e-04
6.62573125e-07,4.18359375e-04
6.62613125e-07,2.66953125e-04
6.62653125e-07,1.91250000e-04
6.62693125e-07,2.17812500e-04
6.62733125e-07,2.89531250e-04
6.62773125e-07,3.05468750e-04
6.62813125e-07,2.05859375e-04
6.62853125e-07,3.98437500e-05
6.62893125e-07,-6.77343750e-05
6.62933125e-07,-1.32812500e-05
6.62973125e-07,1.95234375e-04
6.63013125e-07,4.22343750e-04
6.63053125e-07,5.06015625e-04
6.63093125e-07,3.81171875e-04
6.63133125e-07,1.35468750e-04
6.63173125e-07,-4.64843750e-05
6.63213125e-07,-3.05468750e-05
6.63253125e-07,1.70000000e-04
6.63293125e-07,3.99765625e-04
6.63333125e-07,4.83437500e-04
6.63373125e-07,3.62578125e-04
6.63413125e-07,1.35468750e-04
6.63453125e-07,-2.39062500e-05
6.63493125e-07,-2.65625000e-06
6.63533125e-07,1.72656250e-04
6.63573125e-07,3.67890625e-04
6.63613125e-07,4.52890625e-04
6.63653125e-07,4.05078125e-04
6.63693125e-07,3.08125000e-04
6.63733125e-07,2.68281250e-04
6.63773125e-07,3.20078125e-04
6.63813125e-07,3.99765625e-04
6.63853125e-07,4.01093750e-04
6.63893125e-07,2.77578125e-04
6.63933125e-07,8.10156250e-05
6.63973125e-07,-7.17187500e-05
6.64013125e-07,-8.23437500e-05
6.64053125e-07,4.91406250e-05
6.64093125e-07,2.40390625e-04
6.64133125e-07,3.81171875e-04
6.64173125e-07,4.14375000e-04
6.64213125e-07,3.65234375e-04
6.64253125e-07,3.06796875e-04
6.64293125e-07,2.96171875e-04
6.64333125e-07,3.38671875e-04
6.64373125e-07,3.87812500e-04
6.64413125e-07,3.98437500e-04
6.64453125e-07,3.61250000e-04
6.64493125e-07,3.09453125e-04
6.64533125e-07,2.90859375e-04
6.64573125e-07,3.22734375e-04
6.64613125e-07,3.77187500e-04
6.64653125e-07,4.05078125e-04
6.64693125e-07,3.70546875e-04
6.64733125e-07,2.86875000e-04
6.64773125e-07,2.07187500e-04
6.64813125e-07,1.87265625e-04
6.64853125e-07,2.37734375e-04
6.64893125e-07,3.20078125e-04
6.64933125e-07,3.75859375e-04
6.64973125e-07,3.70546875e-04
6.65013125e-07,3.25390625e-04
6.65053125e-07,2.93515625e-04
6.65093125e-07,3.14765625e-04
6.65133125e-07,3.77187500e-04
6.65173125e-07,4.21015625e-04
6.65213125e-07,3.87812500e-04
6.65253125e-07,2.76250000e-04
6.65293125e-07,1.47421875e-04
6.65333125e-07,9.16406250e-05
6.65373125e-07,1.56718750e-04
6.65413125e-07,3.05468750e-04
6.65453125e-07,4.42265625e-04
6.65493125e-07,4.68828125e-04
6.65533125e-07,3.54609375e-04
6.65573125e-07,1.47421875e-04
6.65613125e-07,-5.04687500e-05
6.65653125e-07,-1.48750000e-04
6.65693125e-07,-1.15546875e-04
6.65733125e-07,1.59375000e-05
6.65773125e-07,1.72656250e-04
6.65813125e-07,2.85546875e-04
6.65853125e-07,3.24062500e-04
6.65893125e-07,2.97500000e-04
6.65933125e-07,2.51015625e-04
6.65973125e-07,2.31093750e-04
6.66013125e-07,2.57656250e-04
6.66053125e-07,3.17421875e-04
6.66093125e-07,3.69218750e-04
6.66133125e-07,3.78515625e-04
6.66173125e-07,3.47968750e-04
6.66213125e-07,3.18750000e-04
6.66253125e-07,3.41328125e-04
6.66293125e-07,4.35625000e-04
6.66333125e-07,5.59140625e-04
6.66373125e-07,6.32187500e-04
6.66413125e-07,5.85703125e-04
6.66453125e-07,4.22343750e-04
6.66493125e-07,2.20468750e-04
6.66533125e-07,8.76562500e-05
6.66573125e-07,8.50000000e-05
6.66613125e-07,1.84609375e-04
6.66653125e-07,2.85546875e-04
6.66693125e-07,2.94843750e-04
6.66733125e-07,1.96562500e-04
6.66773125e-07,6.24218750e-05
6.66813125e-07,2.65625000e-06
6.66853125e-07,7.96875000e-05
6.66893125e-07,2.60312500e-04
6.66933125e-07,4.47578125e-04
6.66973125e-07,5.37890625e-04
6.67013125e-07,4.96718750e-04
6.67053125e-07,3.66562500e-04
6.67093125e-07,2.28437500e-04
6.67133125e-07,1.46093750e-04
6.67173125e-07,1.32812500e-04
6.67213125e-07,1.68671875e-04
6.67253125e-07,2.23125000e-04
6.67293125e-07,2.80234375e-04
6.67333125e-07,3.33359375e-04
6.67373125e-07,3.70546875e-04
6.67413125e-07,3.81171875e-04
6.67453125e-07,3.59921875e-04
6.67493125e-07,3.22734375e-04
6.67533125e-07,3.00156250e-04
6.67573125e-07,3.04140625e-04
6.67613125e-07,3.16093750e-04
6.67653125e-07,2.96171875e-04
6.67693125e-07,2.16484375e-04
6.67733125e-07,1.08906250e-04
6.67773125e-07,4.64843750e-05
6.67813125e-07,9.69531250e-05
6.67853125e-07,2.61640625e-04
6.67893125e-07,4.51562500e-04
6.67933125e-07,5.44531250e-04
6.67973125e-07,4.68828125e-04
6.68013125e-07,2.68281250e-04
6.68053125e-07,7.57031250e-05
6.68093125e-07,2.25781250e-05
6.68133125e-07,1.40781250e-04
6.68173125e-07,3.41328125e-04
6.68213125e-07,4.72812500e-04
6.68253125e-07,4.34296875e-04
6.68293125e-07,2.43046875e-04
6.68333125e-07,2.12500000e-05
6.68373125e-07,-9.82812500e-05
6.68413125e-07,-5.44531250e-05
6.68453125e-07,1.03593750e-04
6.68493125e-07,2.70937500e-04
6.68533125e-07,3.62578125e-04
6.68573125e-07,3.66562500e-04
6.68613125e-07,3.33359375e-04
6.68653125e-07,3.18750000e-04
6.68693125e-07,3.41328125e-04
6.68733125e-07,3.70546875e-04
6.68773125e-07,3.73203125e-04
6.68813125e-07,3.42656250e-04
6.68853125e-07,3.12109375e-04
6.68893125e-07,3.17421875e-04
6.68933125e-07,3.61250000e-04
6.68973125e-07,3.95781250e-04
6.69013125e-07,3.61250000e-04
6.69053125e-07,2.36406250e-04
6.69093125e-07,6.50781250e-05
6.69133125e-07,-5.84375000e-05
6.69173125e-07,-5.97656250e-05
6.69213125e-07,6.50781250e-05
6.69253125e-07,2.40390625e-04
6.69293125e-07,3.50625000e-04
6.69333125e-07,3.20078125e-04
6.69373125e-07,1.59375000e-04
6.69413125e-07,-3.58593750e-05
6.69453125e-07,-1.50078125e-04
6.69493125e-07,-1.16875000e-04
6.69533125e-07,3.58593750e-05
6.69573125e-07,2.05859375e-04
6.69613125e-07,2.84218750e-04
6.69653125e-07,2.25781250e-04
6.69693125e-07,8.23437500e-05
6.69733125e-07,-3.85156250e-05
6.69773125e-07,-4.64843750e-05
6.69813125e-07,7.43750000e-05
6.69853125e-07,2.53671875e-04
6.69893125e-07,3.89140625e-04
6.69933125e-07,4.15703125e-04
6.69973125e-07,3.45312500e-04
6.70013125e-07,2.48359375e-04
6.70053125e-07,2.00546875e-04
6.70093125e-07,2.19140625e-04
6.70133125e-07,2.69609375e-04
6.70173125e-07,2.97500000e-04
6.70213125e-07,2.84218750e-04
6.70253125e-07,2.57656250e-04
6.70293125e-07,2.57656250e-04
6.70333125e-07,2.98828125e-04
6.70373125e-07,3.42656250e-04
6.70413125e-07,3.37343750e-04
6.70453125e-07,2.70937500e-04
6.70493125e-07,1.92578125e-04
6.70533125e-07,1.84609375e-04
6.70573125e-07,2.82890625e-04
6.70613125e-07,4.32968750e-04
6.70653125e-07,5.13984375e-04
6.70693125e-07,4.39609375e-04
6.70733125e-07,2.37734375e-04
6.70773125e-07,4.64843750e-05
6.70813125e-07,2.12500000e-05
6.70853125e-07,2.00546875e-04
6.70893125e-07,4.64843750e-04
6.70933125e-07,6.20234375e-04
6.70973125e-07,5.45859375e-04
6.71013125e-07,3.04140625e-04
6.71053125e-07,9.29687500e-05
6.71093125e-07,8.89843750e-05
6.71133125e-07,3.05468750e-04
6.71173125e-07,5.65781250e-04
6.71213125e-07,6.50781250e-04
6.71253125e-07,4.70156250e-04
6.71293125e-07,1.38125000e-04
6.71333125e-07,-1.07578125e-04
6.71373125e-07,-9.56250000e-05
6.71413125e-07,1.50078125e-04
6.71453125e-07,4.27656250e-04
6.71493125e-07,5.19296875e-04
6.71533125e-07,3.49296875e-04
6.71573125e-07,4.25000000e-05
6.71613125e-07,-1.77968750e-04
6.71653125e-07,-1.60703125e-04
6.71693125e-07,7.96875000e-05
6.71733125e-07,3.75859375e-04
6.71773125e-07,5.47187500e-04
6.71813125e-07,5.23281250e-04
